id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
0,50460,4,85.45,446.29,1120.48,670.17,-330.2,-101.93,35.02,32.07,-31.76
1,50471,6,823.97,-557.13,903.81,-507.2,-1503.91,156.25,15.82,33.26,-30.85
2,50488,4,1160.03,-531.25,840.45,165.41,-503.54,344.85,1.83,63.59,-31.76
3,50499,1,0.0,,,,,,,,
4,50501,0,0.0,,,,,,,,
5,50503,0,0.0,,,,,,,,
6,50504,1,0.0,,,,,,,,
0,50508,4,309.81,-240.6,584.59,1029.05,-489.5,-300.29,33.94,35.56,-33.41
1,50521,4,42.97,154.66,996.09,-598.75,-1465.45,265.5,10.63,30.71,-32.80
2,50533,4,650.39,75.68,1051.03,129.39,-441.89,383.3,0.4,63.66,-32.71
3,50544,0,0.0,,,,,,,,
4,50546,0,0.0,,,,,,,,
5,50551,0,0.0,,,,,,,,
6,50553,0,0.0,,,,,,,,
0,50556,6,-150.88,-812.38,1116.7,1113.89,-252.08,-234.38,31.08,41.28,-33.59
1,50569,5,-174.07,155.88,941.65,-156.25,-866.7,180.66,5.26,28.60,-34.88
2,50581,5,231.57,-117.43,1195.68,311.89,-689.7,457.76,-0.85,63.65,-32.31
3,50593,0,0.097752,,,,,,,,
4,50595,0,0.0,,,,,,,,
5,50596,1,0.0,,,,,,,,
6,50598,0,0.0,,,,,,,,
0,50603,4,-184.08,-475.59,881.71,527.34,-159.3,-99.49,30.24,45.84,-33.95
1,50615,4,-82.4,125.85,971.44,-7.32,-181.88,41.5,1.99,27.92,-34.70
2,50630,4,228.52,-392.7,854.86,350.95,-781.86,330.81,-2.28,64.71,-34.24
3,50641,1,0.0,,,,,,,,
4,50643,0,0.0,,,,,,,,
5,50646,0,0.0,,,,,,,,
6,50647,1,0.0,,,,,,,,
0,50651,4,209.47,-477.17,846.56,245.97,-48.22,-18.31,29.72,48.50,-33.15
1,50663,4,6.23,51.27,1044.8,-62.26,-110.47,29.91,1.88,27.81,-36.24
2,50675,4,191.89,-277.71,842.9,255.13,-729.98,-23.8,-4.31,65.28,-35.03
3,50686,0,0.0,,,,,,,,
4,50689,0,0.0,,,,,,,,
5,50690,1,0.0,,,,,,,,
6,50696,0,0.0,,,,,,,,
0,50699,4,28.81,-541.99,882.81,130.0,-166.63,-74.46,29.68,48.67,-32.50
1,50711,4,-40.89,111.82,1018.43,-106.2,-85.45,18.31,1.98,27.31,-35.89
2,50723,4,72.02,-136.96,948.36,222.78,-625.0,-212.4,-8.02,66.25,-34.42
3,50735,1,0.097752,,,,,,,,
4,50737,0,0.0,,,,,,,,
5,50739,0,0.0,,,,,,,,
6,50741,0,0.0,,,,,,,,
0,50744,4,68.73,-507.2,855.83,37.84,-172.73,-72.02,28.74,49.58,-33.26
1,50756,4,-20.63,105.22,1050.29,-91.55,-82.4,5.49,1.04,26.40,-35.78
2,50771,6,57.98,-226.44,930.42,237.43,-604.25,241.09,-10.8,67.66,-34.12
3,50784,0,0.097752,,,,,,,,
4,50786,0,0.0,,,,,,,,
5,50787,0,0.0,,,,,,,,
6,50789,0,0.0,,,,,,,,
0,50792,5,38.45,-554.32,869.75,-19.53,-207.52,-94.6,27.5,49.69,-34.40
1,50804,5,-56.76,155.76,1015.75,-111.69,-98.88,-3.05,-0.15,25.40,-37.24
2,50817,5,-112.79,-272.71,978.39,172.12,-407.71,1.83,-11.84,68.29,-34.17
3,50829,0,0.097752,,,,,,,,
4,50831,0,0.0,,,,,,,,
5,50832,0,0.0,,,,,,,,
6,50834,0,0.0,,,,,,,,
0,50841,4,-37.11,-482.42,881.71,-14.04,-109.86,-17.09,26.16,50.05,-35.06
1,50853,4,-51.76,156.13,1036.74,-10.99,-34.18,20.75,0.01,25.44,-35.85
2,50866,4,-61.16,-303.83,947.02,158.69,-237.43,-26.86,-13.27,69.30,-33.36
3,50877,0,0.0,,,,,,,,
4,50879,0,0.0,,,,,,,,
5,50881,0,0.0,,,,,,,,
6,50882,0,0.0,,,,,,,,
0,50886,4,25.76,-473.51,868.04,36.01,-29.3,-7.93,25.87,50.29,-36.06
1,50897,6,-55.05,144.29,1035.77,-15.26,-30.52,28.08,-0.43,24.57,-36.55
2,50910,5,-50.05,-268.68,1011.72,128.17,-138.55,-175.78,-14.97,69.09,-33.34
3,50926,0,0.0,,,,,,,,
4,50927,0,0.0,,,,,,,,
5,50929,0,0.0,,,,,,,,
6,50930,1,0.097752,,,,,,,,
0,50934,4,26.49,-478.88,869.75,81.18,14.65,-2.44,25.38,50.15,-34.73
1,50947,4,-44.68,127.69,1049.68,-14.65,-39.67,36.01,-0.77,25.22,-36.93
2,50959,4,17.7,-333.01,949.71,96.44,-168.46,-142.82,-16.1,70.15,-32.82
3,50970,0,0.0,,,,,,,,
4,50972,0,0.0,,,,,,,,
5,50974,0,0.0,,,,,,,,
6,50975,0,0.29383,,,,,,,,
0,50979,4,37.23,-469.6,864.99,90.94,-26.25,-37.23,26.16,50.63,-35.14
1,50995,5,-66.65,158.69,1029.05,-82.4,-68.97,42.72,-0.44,24.69,-36.29
2,51007,4,-0.12,-245.48,987.06,79.35,-287.48,-179.44,-17.97,70.73,-32.15
3,51019,0,0.0,,,,,,,,
4,51020,0,0.0,,,,,,,,
5,51022,0,0.0,,,,,,,,
6,51024,0,0.688299,,,,,,,,
0,51027,6,4.15,-488.77,867.92,98.88,-44.56,-42.72,25.99,50.98,-35.17
1,51040,4,-64.21,159.42,1047.61,-93.99,-81.79,42.72,-1.32,24.65,-37.22
2,51052,3,-70.07,-281.98,984.13,81.79,-374.76,-147.09,-17.97,70.73,-32.15
3,51066,0,0.0,,,,,,,,
4,51068,0,0.0,,,,,,,,
5,51069,0,0.0,,,,,,,,
6,51072,0,0.986193,,,,,,,,
0,51076,4,-13.31,-492.92,879.88,140.38,-56.15,-54.32,25.32,52.17,-34.55
1,51088,4,-67.87,168.58,1082.76,-113.53,-117.19,35.4,-1.5,24.01,-37.27
2,51100,4,-123.54,-295.17,977.42,83.62,-399.78,-172.12,-20.29,70.95,-32.75
3,51111,0,0.0,,,,,,,,
4,51113,0,0.0,,,,,,,,
5,51116,0,0.097752,,,,,,,,
6,51117,1,1.285856,,,,,,,,
0,51121,3,-11.47,-487.67,883.79,205.08,-55.54,-53.71,25.32,52.17,-34.55
1,51135,4,-77.64,262.33,1106.69,-21.97,-249.02,51.88,-1.5,24.01,-37.27
2,51146,5,-160.4,-208.74,1021.61,92.77,-448.0,-188.6,-22.53,71.53,-32.59
3,51159,0,0.0,,,,,,,,
4,51161,0,0.0,,,,,,,,
5,51162,0,0.195695,,,,,,,,
6,51164,0,1.386138,,,,,,,,
0,51168,4,-36.01,-513.79,864.87,350.95,5.49,-3.05,24.44,52.34,-34.69
1,51179,5,-103.88,206.05,1092.41,67.14,-336.91,85.45,-2.38,23.45,-36.91
2,51191,5,-230.35,-302.49,989.87,99.49,-451.05,-202.64,-24.35,71.90,-32.93
3,51208,0,0.0,,,,,,,,
4,51209,0,0.0,,,,,,,,
5,51211,0,0.29383,,,,,,,,
6,51213,0,1.48662,,,,,,,,
0,51216,5,-117.68,-547.85,838.5,435.79,95.21,27.47,24.74,53.32,-34.66
1,51228,4,-117.07,286.38,1154.17,253.91,-371.7,84.23,-4.13,24.24,-37.35
2,51240,5,-216.8,-224.49,1013.06,50.66,-498.66,-373.54,-27.16,72.61,-31.12
3,51253,0,0.0,,,,,,,,
4,51254,1,0.0,,,,,,,,
5,51256,0,0.29383,,,,,,,,
6,51258,0,1.386138,,,,,,,,
0,51261,5,71.9,-553.22,862.18,602.42,91.55,17.09,25.34,55.11,-33.44
1,51277,4,-138.06,105.1,1224.37,144.04,-553.59,72.63,-6.29,25.07,-36.43
2,51290,4,-244.75,-358.03,1064.94,39.67,-551.15,-271.0,-30.3,72.57,-30.79
3,51301,0,0.0,,,,,,,,
4,51303,0,0.0,,,,,,,,
5,51305,0,0.195695,,,,,,,,
6,51306,1,1.185771,,,,,,,,
0,51310,4,-27.34,-562.99,874.15,853.27,86.06,-48.22,25.56,56.67,-30.94
1,51322,4,-130.0,191.04,1364.14,175.78,-848.39,39.06,-9.25,26.45,-35.62
2,51335,4,-210.69,-297.12,1191.53,4.27,-650.02,-369.87,-33.46,72.81,-30.32
3,51350,0,0.0,,,,,,,,
4,51352,0,0.0,,,,,,,,
5,51353,0,0.0,,,,,,,,
6,51355,0,0.787402,,,,,,,,
0,51358,5,44.07,-550.9,889.16,1365.36,137.33,-95.21,26.27,60.02,-28.26
1,51371,5,-48.58,-18.31,1561.28,189.82,-1291.5,0.0,-13.28,27.43,-34.03
2,51383,5,-115.97,-463.5,1246.58,23.19,-745.85,-470.58,-36.88,72.08,-28.87
3,51395,0,0.0,,,,,,,,
4,51397,0,0.0,,,,,,,,
5,51398,0,0.0,,,,,,,,
6,51400,0,0.392157,,,,,,,,
0,51403,5,47.73,-596.07,737.18,1976.93,84.84,-328.37,26.12,64.71,-22.53
1,51420,4,-41.38,16.36,1399.17,-47.0,-2031.86,-75.68,-19.92,28.72,-31.09
2,51432,4,-119.51,-241.7,1044.19,26.86,-632.32,-1154.79,-41.74,70.70,-27.05
3,51443,1,0.0,,,,,,,,
4,51445,0,0.0,,,,,,,,
5,51447,0,0.0,,,,,,,,
6,51448,0,0.0,,,,,,,,
0,51452,5,-162.72,-1053.34,516.36,2638.55,70.8,-346.68,25.6,69.78,-14.92
1,51465,4,-378.3,556.52,1073.0,-97.05,-2422.49,152.59,-28.23,28.89,-25.90
2,51477,4,-330.08,142.21,1175.42,-111.69,-628.05,-1247.56,-48.33,68.75,-26.15
3,51492,0,0.0,,,,,,,,
4,51494,0,0.0,,,,,,,,
5,51495,0,0.0,,,,,,,,
6,51497,0,0.0,,,,,,,,
0,51521,4,37.84,-1183.84,420.53,2249.76,74.46,-72.63,25.2,73.68,-2.04
1,51535,5,-357.06,142.46,862.43,18.31,-2410.28,487.67,-39.72,33.34,-7.54
2,51548,5,-281.98,87.52,986.82,-124.51,-547.49,92.77,-52.77,66.89,-23.08
3,51560,0,0.0,,,,,,,,
4,51561,1,0.0,,,,,,,,
5,51563,0,0.0,,,,,,,,
6,51565,0,0.0,,,,,,,,
0,51568,4,-158.57,-1225.71,704.47,1565.55,683.59,42.11,24.46,74.54,8.48
1,51585,3,-647.71,-660.4,-467.53,880.74,-692.75,-255.74,-39.72,33.34,-7.54
2,51596,4,-451.29,-434.33,481.45,-25.02,-492.55,-25.02,-54.3,66.49,-21.20
3,51607,0,0.0,,,,,,,,
4,51609,0,0.0,,,,,,,,
5,51610,1,0.0,,,,,,,,
6,51612,0,0.0,,,,,,,,
0,51616,4,363.16,-759.52,576.05,-1213.38,297.24,-341.19,23.49,73.55,16.92
1,51629,4,-97.78,81.54,830.2,-249.63,1290.28,-639.65,-42.19,34.89,-0.79
2,51640,5,-232.79,-142.58,494.38,-22.58,3.66,-95.83,-55.74,67.04,-19.46
3,51655,1,0.0,,,,,,,,
4,51657,0,0.0,,,,,,,,
5,51659,0,0.0,,,,,,,,
6,51660,1,0.0,,,,,,,,
0,51664,4,235.6,-562.62,438.96,-1478.27,254.52,-195.92,22.12,75.07,12.77
1,51677,4,-58.11,167.6,662.48,26.25,1552.12,-477.91,-42.43,33.31,-6.30
2,51689,4,-213.62,-23.19,492.68,-28.08,614.01,-80.57,-56.31,67.00,-19.84
3,51700,0,0.0,,,,,,,,
4,51702,0,0.0,,,,,,,,
5,51704,0,0.0,,,,,,,,
6,51705,0,0.0,,,,,,,,
0,51709,5,178.34,-749.39,458.62,-1503.3,-118.41,59.2,21.89,76.38,7.86
1,51722,4,-189.45,120.85,610.11,-122.68,1731.57,-64.7,-41.15,31.65,-12.29
2,51737,4,-294.68,-53.1,624.15,18.92,1019.9,313.72,-54.49,67.80,-21.35
3,51749,0,0.0,,,,,,,,
4,51750,0,0.0,,,,,,,,
5,51752,0,0.0,,,,,,,,
6,51755,0,0.0,,,,,,,,
0,51758,4,65.92,-625.85,477.91,-1652.83,11.6,448.0,23.0,75.45,0.34
1,51770,4,-143.07,1.59,821.9,106.2,1820.07,101.32,-37.29,32.47,-18.82
2,51782,4,-322.02,-198.0,686.65,23.8,1382.45,322.88,-50.87,68.74,-25.67
3,51793,0,0.0,,,,,,,,
4,51799,0,0.0,,,,,,,,
5,51801,0,0.0,,,,,,,,
6,51803,0,0.0,,,,,,,,
0,51806,4,114.62,-785.16,594.85,-1750.49,104.98,429.08,23.95,72.34,-6.35
1,51818,4,-147.71,-14.53,1001.83,119.02,1913.45,-22.58,-32.1,32.60,-23.72
2,51830,4,-252.32,-90.7,828.37,34.79,1678.47,475.46,-45.84,68.47,-27.69
3,51843,0,0.0,,,,,,,,
4,51844,0,0.0,,,,,,,,
5,51846,0,0.0,,,,,,,,
6,51848,0,0.0,,,,,,,,
0,51851,4,291.75,-849.73,725.95,-1881.71,83.62,528.56,23.89,68.74,-13.26
1,51863,4,-72.63,91.92,1182.98,187.38,2071.53,175.78,-25.23,32.60,-28.60
2,51878,6,-133.91,-196.66,909.42,80.57,1957.4,759.89,-37.72,68.54,-32.81
3,51891,0,0.0,,,,,,,,
4,51893,0,0.0,,,,,,,,
5,51894,0,0.0,,,,,,,,
6,51896,0,0.0,,,,,,,,
0,51899,5,180.3,-768.43,831.54,-1640.63,179.44,875.85,24.87,63.10,-21.19
1,51911,5,-122.44,-64.21,1430.91,440.67,1824.95,372.31,-17.31,32.35,-31.26
2,51923,6,-213.26,-369.75,1144.04,21.97,2235.72,595.7,-27.23,68.14,-35.28
3,51936,0,0.0,,,,,,,,
4,51938,0,0.0,,,,,,,,
5,51943,0,0.0,,,,,,,,
6,51944,1,0.0,,,,,,,,
0,51948,4,233.52,-1251.71,1164.55,-1925.66,254.52,858.76,26.88,55.57,-27.10
1,51960,4,-209.35,-86.79,1833.98,299.07,2189.94,146.48,-8.46,31.71,-34.89
2,51973,4,-73.12,-224.85,1522.34,10.38,2319.95,369.26,-16.06,66.20,-35.38
3,51984,1,0.0,,,,,,,,
4,51986,0,0.0,,,,,,,,
5,51988,0,0.0,,,,,,,,
6,51989,1,0.0,,,,,,,,
0,51993,4,233.03,-1360.35,1195.19,-1953.13,344.24,595.09,28.36,46.37,-29.36
1,52005,4,-482.06,-17.33,1981.45,401.61,2048.95,-28.69,1.97,31.96,-34.74
2,52021,4,-200.32,-301.15,1636.72,144.65,2098.39,326.54,-16.06,66.20,-35.38
3,52032,0,0.0,,,,,,,,
4,52034,0,0.0,,,,,,,,
5,52035,0,0.0,,,,,,,,
6,52037,0,0.0,,,,,,,,
0,52040,5,77.39,-1357.06,345.83,-1501.46,624.39,555.42,28.93,37.56,-30.76
1,52052,6,-1023.93,-57.01,1731.69,770.26,1267.09,-131.23,10.91,33.74,-32.36
2,52065,5,-398.56,-256.84,1433.35,396.73,1269.53,-17.09,-6.49,65.17,-33.07
3,52077,0,0.0,,,,,,,,
4,52082,0,0.0,,,,,,,,
5,52084,0,0.0,,,,,,,,
6,52085,1,0.0,,,,,,,,
0,52089,4,-78.61,-1244.26,-253.3,-337.52,429.69,364.99,31.31,33.35,-29.42
1,52102,4,-1285.4,482.18,1238.16,254.52,224.0,198.97,13.39,35.74,-28.78
2,52114,4,-459.59,49.93,1194.95,130.0,-225.22,241.7,-2.67,65.64,-30.13
3,52125,0,0.0,,,,,,,,
4,52127,0,0.0,,,,,,,,
5,52129,0,0.0,,,,,,,,
6,52130,0,0.0,,,,,,,,
0,52134,5,49.32,-1067.87,200.32,576.17,-131.84,145.26,30.69,34.23,-28.82
1,52147,4,-675.66,288.7,1369.38,-86.67,-894.17,524.9,12.84,35.44,-28.81
2,52162,5,691.65,-70.8,896.24,150.15,-714.72,444.34,-2.91,65.12,-28.74
3,52174,0,0.0,,,,,,,,
4,52175,0,0.0,,,,,,,,
5,52177,0,0.0,,,,,,,,
6,52179,0,0.0,,,,,,,,
0,52183,4,-160.03,-162.48,731.93,1268.92,-959.47,-67.14,25.98,39.64,-31.23
1,52195,4,145.75,328.49,1031.74,-812.38,-1789.55,615.23,7.69,31.26,-31.60
2,52207,4,553.1,152.1,1091.43,50.66,-609.13,585.94,-3.81,64.45,-30.70
3,52219,0,0.195695,,,,,,,,
4,52220,0,0.0,,,,,,,,
5,52227,0,0.0,,,,,,,,
6,52228,0,0.0,,,,,,,,
0,52232,3,-363.16,-716.19,1227.78,1383.06,-346.68,-312.5,25.98,39.64,-31.23
1,52243,4,-271.73,158.2,851.07,-234.99,-1124.27,216.67,1.95,28.85,-32.63
2,52255,4,103.15,-9.77,1253.17,385.13,-802.61,708.62,-4.16,63.70,-31.48
3,52267,0,0.195695,,,,,,,,
4,52269,0,0.0,,,,,,,,
5,52271,0,0.0,,,,,,,,
6,52272,0,0.0,,,,,,,,
0,52276,4,-162.23,-612.55,948.0,695.19,-176.39,-122.68,23.24,44.92,-30.71
1,52288,4,-83.25,121.83,951.42,-10.38,-210.57,53.1,0.39,28.00,-32.51
2,52303,4,10.13,-537.48,841.55,322.88,-766.6,227.66,-5.37,63.76,-31.32
3,52316,0,0.097752,,,,,,,,
4,52317,0,0.0,,,,,,,,
5,52319,0,0.0,,,,,,,,
6,52321,0,0.0,,,,,,,,
0,52324,4,167.48,-515.75,889.16,261.84,-50.66,-11.6,21.85,48.32,-29.30
1,52336,4,7.93,55.91,1028.93,-66.53,-82.4,26.86,-0.06,28.16,-33.34
2,52348,5,165.41,-101.2,875.37,173.95,-595.09,-193.48,-7.85,64.44,-31.85
3,52360,0,0.195695,,,,,,,,
4,52362,0,0.0,,,,,,,,
5,52364,0,0.0,,,,,,,,
6,52369,0,0.0,,,,,,,,
0,52372,5,41.99,-484.01,891.36,133.67,-125.73,-43.33,22.19,48.95,-29.22
1,52384,5,-26.61,129.27,1021.0,-48.83,-73.85,15.87,-0.42,27.73,-33.44
2,52397,4,78.61,-224.61,938.23,270.39,-523.68,-38.45,-10.33,64.82,-31.82
3,52409,0,0.195695,,,,,,,,
4,52410,1,0.0,,,,,,,,
5,52412,0,0.0,,,,,,,,
6,52414,0,0.0,,,,,,,,
0,52417,4,66.41,-495.73,873.29,83.62,-92.16,-30.52,21.81,49.54,-28.98
1,52429,3,-17.94,114.87,1034.42,-47.61,-54.32,10.99,-0.42,27.73,-33.44
2,52444,5,106.45,-115.6,947.14,250.24,-440.67,132.45,-12.19,66.13,-31.95
3,52456,0,0.195695,,,,,,,,
4,52458,0,0.0,,,,,,,,
5,52459,0,0.0,,,,,,,,
6,52461,0,0.0,,,,,,,,
0,52464,5,60.06,-489.62,865.11,29.91,-96.44,-33.57,21.45,50.26,-28.89
1,52476,6,-21.48,149.05,1042.72,-55.54,-43.95,6.1,-0.87,27.42,-33.22
2,52489,4,34.3,-286.5,986.69,209.35,-339.97,-35.4,-13.35,66.61,-31.31
3,52501,0,0.392157,,,,,,,,
4,52502,0,0.0,,,,,,,,
5,52504,0,0.0,,,,,,,,
6,52506,0,0.0,,,,,,,,
0,52513,4,19.9,-496.22,880.86,28.69,-37.23,4.27,20.78,50.06,-29.54
1,52525,5,-28.44,125.49,1035.52,3.66,-27.47,16.48,-1.49,26.53,-32.76
2,52537,4,16.6,-324.95,963.99,174.56,-293.58,-30.52,-15.12,66.61,-31.38
3,52549,0,0.195695,,,,,,,,
4,52550,1,0.0,,,,,,,,
5,52552,0,0.0,,,,,,,,
6,52554,0,0.0,,,,,,,,
0,52557,5,63.96,-480.83,865.6,20.75,-54.32,-13.43,19.6,50.39,-29.54
1,52570,4,-32.1,130.98,1025.76,-21.97,-39.06,14.04,-1.97,26.88,-34.01
2,52582,4,-11.23,-282.71,949.58,97.05,-261.23,-88.5,-16.25,67.80,-30.19
3,52597,0,0.0,,,,,,,,
4,52598,1,0.0,,,,,,,,
5,52600,0,0.0,,,,,,,,
6,52602,0,0.0,,,,,,,,
0,52605,6,22.58,-466.55,878.91,28.69,-49.44,-15.26,20.39,50.76,-29.46
1,52618,4,-27.1,144.9,1042.48,-18.92,-34.18,15.87,-1.62,27.05,-33.35
2,52630,3,-23.44,-263.06,937.26,95.83,-200.81,-263.67,-16.25,67.80,-30.19
3,52640,1,0.0,,,,,,,,
4,52642,0,0.0,,,,,,,,
5,52644,0,0.0,,,,,,,,
6,52645,0,0.0,,,,,,,,
0,52649,5,33.81,-483.03,866.7,51.27,-8.54,-8.54,19.58,50.26,-29.16
1,52665,4,-33.94,133.91,1036.5,-14.04,-39.67,21.97,-2.04,26.39,-32.24
2,52677,4,-59.33,-277.95,968.14,76.9,-174.56,-205.69,-17.66,67.59,-31.07
3,52688,1,0.0,,,,,,,,
4,52690,0,0.0,,,,,,,,
5,52692,0,0.0,,,,,,,,
6,52694,1,0.0,,,,,,,,
0,52698,4,30.15,-477.91,871.95,55.54,-9.16,-15.26,18.99,50.90,-30.09
1,52710,4,-30.52,134.64,1053.71,-19.53,-40.28,27.47,-2.31,26.46,-33.53
2,52721,5,9.16,-321.9,971.8,78.74,-200.2,-101.32,-19.59,68.19,-29.80
3,52737,1,0.0,,,,,,,,
4,52739,0,0.0,,,,,,,,
5,52741,0,0.0,,,,,,,,
6,52742,1,0.0,,,,,,,,
0,52746,4,35.03,-472.17,870.97,71.41,-31.74,-34.18,18.71,51.46,-30.79
1,52758,4,-47.49,126.95,1042.11,-59.81,-59.81,34.79,-2.44,26.09,-33.51
2,52769,5,-50.66,-248.78,975.59,61.65,-310.06,-167.24,-21.29,68.70,-29.39
3,52782,0,0.0,,,,,,,,
4,52784,0,0.0,,,,,,,,
5,52785,1,0.097752,,,,,,,,
6,52787,0,0.29383,,,,,,,,
0,52791,4,32.1,-479.61,871.58,72.63,-36.62,-37.84,18.81,51.75,-29.72
1,52806,4,-39.06,134.28,1071.04,-77.51,-67.14,35.4,-2.62,25.70,-32.75
2,52818,5,-74.34,-295.17,970.83,48.22,-388.79,-99.49,-22.79,68.91,-29.65
3,52830,1,0.0,,,,,,,,
4,52832,0,0.0,,,,,,,,
5,52834,0,0.097752,,,,,,,,
6,52836,0,0.589391,,,,,,,,
0,52839,4,5.0,-486.33,873.66,102.54,-87.28,-89.11,18.53,52.06,-30.08
1,52851,4,-62.74,172.49,1046.88,-120.24,-125.12,31.74,-3.33,25.17,-33.18
2,52864,4,-205.69,-250.98,952.76,60.42,-383.91,-86.06,-23.94,68.24,-29.54
3,52879,0,0.0,,,,,,,,
4,52881,0,0.0,,,,,,,,
5,52882,0,0.097752,,,,,,,,
6,52884,0,0.986193,,,,,,,,
0,52888,3,-40.41,-501.22,870.61,150.76,-42.72,-42.72,18.53,52.06,-30.08
1,52898,5,-67.26,242.19,1077.64,-36.01,-133.06,21.97,-4.27,24.51,-33.19
2,52911,5,-233.15,-284.42,961.06,69.58,-339.97,-62.26,-26.23,69.24,-30.58
3,52923,0,0.0,,,,,,,,
4,52925,0,0.0,,,,,,,,
5,52926,1,0.195695,,,,,,,,
6,52928,0,1.085883,,,,,,,,
0,52932,4,-24.66,-494.63,880.49,223.39,8.54,-14.65,17.71,52.72,-29.76
1,52943,5,-80.08,217.16,1092.9,40.28,-209.35,54.93,-5.21,25.02,-32.98
2,52960,4,-202.64,-279.66,1011.47,72.63,-324.71,-134.28,-27.73,68.99,-28.72
3,52972,0,0.0,,,,,,,,
4,52973,0,0.0,,,,,,,,
5,52975,0,0.29383,,,,,,,,
6,52977,0,1.386138,,,,,,,,
0,52980,5,0.73,-500.37,879.64,322.27,25.63,-2.44,18.21,53.59,-30.65
1,52993,4,-98.27,204.71,1130.13,83.62,-324.1,70.19,-6.32,24.95,-32.25
2,53005,4,-209.84,-305.91,1012.21,60.42,-363.16,-174.56,-29.6,68.96,-28.38
3,53016,1,0.0,,,,,,,,
4,53022,0,0.0,,,,,,,,
5,53023,1,0.29383,,,,,,,,
6,53025,0,1.48662,,,,,,,,
0,53029,4,-32.23,-527.22,878.91,468.14,43.33,-4.88,18.29,54.35,-29.60
1,53041,5,-120.73,187.74,1135.99,144.65,-449.83,75.68,-7.82,25.12,-32.31
2,53053,5,-262.45,-328.37,1017.33,36.62,-419.92,-269.78,-31.67,68.33,-28.34
3,53065,0,0.0,,,,,,,,
4,53067,0,0.0,,,,,,,,
5,53068,1,0.392157,,,,,,,,
6,53070,0,1.386138,,,,,,,,
0,53074,5,19.78,-534.42,881.59,647.58,123.29,9.16,18.3,55.37,-27.58
1,53087,4,-133.79,112.43,1252.69,178.22,-623.78,77.51,-10.88,26.00,-31.58
2,53102,4,-208.86,-353.15,1084.35,3.05,-499.27,-310.06,-34.34,68.57,-26.84
3,53114,0,0.0,,,,,,,,
4,53115,0,0.0,,,,,,,,
5,53117,0,0.097752,,,,,,,,
6,53120,0,1.185771,,,,,,,,
0,53123,5,23.32,-562.5,857.67,979.61,86.06,-64.7,18.18,57.90,-25.76
1,53135,5,-125.98,132.32,1339.84,131.84,-880.74,37.23,-14.28,26.23,-29.41
2,53147,4,-173.58,-305.66,1189.94,-1.22,-626.83,-374.76,-37.72,67.19,-25.54
3,53159,0,0.0,,,,,,,,
4,53160,1,0.0,,,,,,,,
5,53167,0,0.0,,,,,,,,
6,53168,0,0.688299,,,,,,,,
0,53172,4,16.85,-571.53,822.63,1472.17,104.37,-188.6,18.32,60.60,-21.69
1,53184,4,-84.35,64.7,1491.09,103.76,-1376.34,-43.95,-19.29,27.00,-27.14
2,53196,4,-117.68,-362.79,1182.98,50.66,-734.86,-678.71,-40.94,66.52,-24.52
3,53208,0,0.0,,,,,,,,
4,53210,0,0.0,,,,,,,,
5,53212,0,0.0,,,,,,,,
6,53213,1,0.195695,,,,,,,,
0,53217,4,-3.17,-610.84,726.32,2069.09,133.67,-324.1,18.29,64.37,-17.05
1,53229,3,-17.94,48.1,1525.39,3.05,-1991.58,-59.2,-19.29,27.00,-27.14
2,53243,6,-67.02,-213.13,1133.79,44.56,-694.58,-1306.15,-46.78,63.02,-21.85
3,53256,0,0.0,,,,,,,,
4,53258,0,0.0,,,,,,,,
5,53259,0,0.0,,,,,,,,
6,53261,0,0.0,,,,,,,,
