id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,93422,5,-780.52,-2195.92,1860.6,2582.4,-1358.03,24.41,-17.03,51.59,-19.71
2,93434,6,-935.67,-2023.44,988.4,2053.22,-1652.83,-332.03,-31.38,52.14,8.07
3,93447,0,6.444907,,,,,,,,
4,93449,0,0.0,,,,,,,,
5,93451,0,0.0,,,,,,,,
6,93452,0,0.0,,,,,,,,
0,93456,4,-1389.28,-2073.36,-403.81,-1056.52,476.68,1732.18,58.04,33.83,-16.50
1,93468,4,27.34,-1318.97,2889.04,1265.26,-815.43,-1091.31,-22.67,55.64,-3.60
2,93480,5,-291.87,-1335.57,1632.93,668.95,214.84,-93.38,-33.3,51.26,15.73
3,93496,0,6.113989,,,,,,,,
4,93498,0,0.0,,,,,,,,
5,93499,0,0.0,,,,,,,,
6,93501,0,0.0,,,,,,,,
0,93504,5,-730.83,-1806.15,-488.28,101.93,-288.7,-438.84,61.73,26.84,-15.34
1,93517,4,-680.18,-1167.24,1961.91,-552.98,418.09,428.47,-22.63,55.60,-1.14
2,93530,4,-590.7,-1432.62,995.0,-1073.0,369.87,131.84,-33.53,53.09,13.71
3,93541,0,10.344828,,,,,,,,
4,93543,0,0.195695,,,,,,,,
5,93545,0,0.0,,,,,,,,
6,93547,0,0.0,,,,,,,,
0,93553,5,788.7,-60.3,1586.79,1170.04,-778.81,-738.53,57.17,34.34,-15.65
1,93565,6,631.96,-1486.45,-454.47,-2960.2,-400.39,824.58,-13.13,54.10,-11.84
2,93578,5,582.64,-1665.89,89.84,-910.03,-214.23,139.77,-33.0,54.68,9.91
3,93590,0,13.777779,,,,,,,,
4,93592,0,0.886699,,,,,,,,
5,93594,0,0.0,,,,,,,,
6,93595,0,0.0,,,,,,,,
0,93599,4,-1232.79,-1419.19,1617.92,1904.91,-667.72,100.1,53.64,40.82,-14.99
1,93612,3,-36.99,-555.05,590.94,-1453.86,-292.36,159.91,-13.13,54.10,-11.84
2,93626,4,-368.65,-1293.82,478.27,-1173.71,-219.73,-375.37,-33.0,54.68,9.91
3,93637,0,14.413409,,,,,,,,
4,93639,0,1.3861379999999999,,,,,,,,
5,93641,0,0.0,,,,,,,,
6,93642,0,0.0,,,,,,,,
0,93646,4,14.77,-887.7,817.87,875.24,-792.24,-284.42,54.24,42.52,-13.96
1,93659,4,109.74,-838.01,310.55,-217.9,92.77,205.08,-16.03,55.57,-20.37
2,93671,4,-266.11,-1094.73,329.47,-1057.13,-394.9,-317.99,-33.13,54.47,5.74
3,93682,0,14.285715,,,,,,,,
4,93684,0,1.48662,,,,,,,,
5,93686,0,0.0,,,,,,,,
6,93688,0,0.0,,,,,,,,
0,93694,6,54.32,-746.34,822.88,151.37,-346.07,-279.54,50.93,43.99,-15.71
1,93707,5,-22.22,-1002.44,204.83,72.63,42.11,26.86,-16.5,56.53,-22.18
2,93719,4,-184.08,-1003.91,-35.89,-634.77,508.42,-66.53,-35.72,54.03,3.14
3,93731,0,13.651498000000002,,,,,,,,
4,93733,0,1.48662,,,,,,,,
5,93734,0,0.0,,,,,,,,
6,93736,0,0.0,,,,,,,,
0,93740,5,34.91,-624.63,834.11,104.37,-137.94,-95.83,48.73,46.97,-15.63
1,93752,5,62.26,-982.54,210.45,165.41,-20.75,65.31,-16.64,57.31,-21.74
2,93764,5,8.3,-901.12,87.65,-414.43,-150.15,-90.33,-36.58,55.15,-2.51
3,93779,0,12.280700999999999,,,,,,,,
4,93782,0,1.48662,,,,,,,,
5,93784,0,0.0,,,,,,,,
6,93785,0,0.0,,,,,,,,
0,93789,4,72.39,-591.8,789.79,130.0,-18.92,-2.44,48.22,47.28,-15.16
1,93801,4,50.66,-972.29,185.18,131.84,-9.77,67.14,-16.52,57.74,-22.17
2,93812,5,-140.99,-900.02,115.6,-244.75,-275.88,-144.04,-36.55,55.08,-3.82
3,93825,0,11.546841,,,,,,,,
4,93827,0,1.3861379999999999,,,,,,,,
5,93829,0,0.0,,,,,,,,
6,93830,0,0.0,,,,,,,,
0,93834,3,13.67,-611.21,772.83,219.12,-39.06,39.06,48.22,47.28,-15.16
1,93848,4,61.77,-961.79,212.52,53.71,10.38,16.48,-16.27,57.64,-21.81
2,93860,4,-209.59,-972.78,61.4,-238.04,-166.63,-187.99,-37.18,53.82,-3.76
3,93872,1,10.822511,,,,,,,,
4,93874,0,1.3861379999999999,,,,,,,,
5,93876,0,0.0,,,,,,,,
6,93878,0,0.0,,,,,,,,
0,93881,4,48.22,-607.91,792.6,83.62,-50.05,-0.61,47.68,47.89,-15.56
1,93893,4,-0.24,-1070.19,183.96,-3.05,35.4,57.37,-15.69,57.67,-22.38
2,93905,5,-338.38,-1053.59,1.59,-339.97,15.26,-120.85,-38.37,53.00,-5.08
3,93921,0,9.753483000000001,,,,,,,,
4,93922,1,1.3861379999999999,,,,,,,,
5,93924,0,0.0,,,,,,,,
6,93926,0,0.09775199999999999,,,,,,,,
0,93929,5,43.82,-614.14,788.82,48.83,-77.51,-133.67,47.73,48.69,-14.72
1,93941,5,36.74,-1077.64,216.55,-233.15,108.64,188.6,-15.36,57.36,-22.69
2,93954,5,-243.16,-1107.06,23.19,-496.22,376.59,-89.11,-38.6,52.26,-5.62
3,93966,0,6.889353,,,,,,,,
4,93968,0,1.2858559999999999,,,,,,,,
5,93969,1,0.0,,,,,,,,
6,93971,0,0.29383000000000004,,,,,,,,
0,93975,4,-33.94,-578.37,829.22,112.92,-63.48,-144.04,46.91,50.13,-15.83
1,93990,5,145.63,-1140.5,285.16,-479.74,4.27,7.93,-14.18,56.81,-24.82
2,94003,4,-83.25,-1155.03,74.1,-706.18,441.28,-23.8,-38.1,51.71,-10.75
3,94014,1,5.025641,,,,,,,,
4,94016,0,0.787402,,,,,,,,
5,94018,0,0.0,,,,,,,,
6,94020,0,0.589391,,,,,,,,
0,94023,5,-54.32,-549.68,879.76,549.93,-17.09,-78.12,44.78,51.28,-15.36
1,94035,6,245.12,-1327.03,328.25,-478.52,-186.16,-160.52,-14.06,55.42,-28.09
2,94048,5,-242.07,-1353.76,174.56,-934.45,249.02,107.42,-37.22,50.56,-15.26
3,94063,1,4.3832830000000005,,,,,,,,
4,94065,0,0.49067700000000003,,,,,,,,
5,94067,0,0.0,,,,,,,,
6,94069,0,0.787402,,,,,,,,
0,94072,5,-34.06,-592.41,938.84,1122.44,-47.0,-32.96,44.65,51.71,-13.16
1,94085,4,53.22,-1543.33,286.74,-795.29,-303.96,-348.51,-14.71,52.61,-30.22
2,94097,5,-213.13,-1456.05,103.76,-1112.06,444.95,214.23,-35.73,49.55,-21.34
3,94109,0,3.32997,,,,,,,,
4,94111,0,0.589391,,,,,,,,
5,94112,1,0.0,,,,,,,,
6,94114,0,0.39215700000000003,,,,,,,,
0,94118,5,99.85,-597.41,1003.91,2092.9,11.6,-62.26,45.17,54.37,-8.53
1,94134,4,-351.56,-2403.56,-12.33,-1621.7,-76.29,-672.0,-15.63,46.24,-35.36
2,94146,4,-448.12,-2036.87,-561.65,-1419.68,704.96,263.67,-32.14,46.48,-27.22
3,94158,0,3.1218529999999998,,,,,,,,
4,94160,0,0.0,,,,,,,,
5,94161,0,0.0,,,,,,,,
6,94163,0,0.0,,,,,,,,
0,94167,5,197.14,-719.73,1096.68,3671.87,120.24,-476.07,44.03,59.47,1.79
1,94179,5,-566.89,-2969.6,-176.76,-3488.77,695.19,-919.8,-16.08,33.12,-44.85
2,94191,5,-224.85,-1900.02,-559.81,-1709.59,1098.02,-35.4,-26.73,40.64,-33.87
3,94208,0,3.32997,,,,,,,,
4,94209,1,0.0,,,,,,,,
5,94211,0,0.0,,,,,,,,
6,94213,0,0.0,,,,,,,,
0,94216,5,944.09,-1938.6,1437.26,3663.33,338.13,-1529.54,40.86,62.63,20.48
1,94228,5,-759.64,-1677.61,-223.75,-4558.11,631.1,-24.41,-13.24,13.51,-51.79
2,94240,5,-754.88,-809.57,47.49,8.54,424.8,397.34,-21.79,37.07,-35.80
3,94253,0,8.359788,,,,,,,,
4,94255,0,0.0,,,,,,,,
5,94256,0,0.0,,,,,,,,
6,94258,0,0.0,,,,,,,,
0,94261,5,269.53,-1360.84,1100.83,2019.04,1484.99,-1217.04,31.35,61.83,37.93
1,94277,4,1414.67,1398.19,-692.75,180.66,960.69,-728.15,-7.35,5.44,-52.84
2,94289,5,186.77,-289.92,-168.95,-441.89,127.56,-120.85,-18.3,34.95,-38.68
3,94301,1,7.112971000000001,,,,,,,,
4,94303,0,0.0,,,,,,,,
5,94305,0,0.0,,,,,,,,
6,94307,0,0.0,,,,,,,,
0,94310,4,67.38,148.56,703.86,-2065.43,-786.13,95.83,24.41,61.74,39.20
1,94322,3,-302.61,-772.22,-678.34,1964.72,53.71,523.07,-7.35,5.44,-52.84
2,94333,4,-32.71,62.62,-99.85,1082.15,-330.2,-125.73,-18.3,34.95,-38.68
3,94348,0,7.450158,,,,,,,,
4,94350,0,0.0,,,,,,,,
5,94351,0,0.0,,,,,,,,
6,94353,0,0.0,,,,,,,,
0,94356,5,366.7,-756.47,656.62,-2222.9,587.16,937.5,26.54,63.77,27.42
1,94368,5,116.58,-620.61,-566.41,3027.95,-136.72,69.58,-7.84,17.85,-51.67
2,94381,5,110.11,-259.28,-333.37,2003.17,-107.42,-371.7,-19.82,37.52,-34.03
3,94393,0,7.450158,,,,,,,,
4,94395,0,0.0,,,,,,,,
5,94396,0,0.0,,,,,,,,
6,94398,0,0.0,,,,,,,,
0,94401,5,-123.78,-646.61,607.06,-2813.72,596.92,1174.93,30.52,61.13,14.98
1,94417,5,-253.17,-1339.23,-243.16,3225.71,-142.21,-341.8,-8.69,31.45,-46.57
2,94430,4,-246.46,-856.08,-172.24,2487.79,-396.73,-512.08,-21.87,42.20,-28.89
3,94442,0,7.676131,,,,,,,,
4,94444,0,0.0,,,,,,,,
5,94445,0,0.0,,,,,,,,
6,94447,0,0.0,,,,,,,,
0,94450,5,-517.58,-1245.48,961.67,-2683.72,1112.67,722.05,36.47,54.94,2.15
1,94462,6,-439.21,-2185.91,14.53,3180.54,531.01,-751.34,-8.92,43.40,-35.46
2,94475,5,-140.87,-1672.24,-264.4,2783.2,-394.29,-845.34,-24.38,46.66,-16.26
3,94490,1,6.777893,,,,,,,,
4,94492,0,0.0,,,,,,,,
5,94494,0,0.0,,,,,,,,
6,94496,0,0.0,,,,,,,,
0,94499,4,223.75,-2029.79,1147.95,-1933.59,1378.78,642.09,42.43,46.92,-4.28
1,94512,4,773.8,-1544.43,959.23,2401.12,97.05,-697.02,-9.13,49.21,-24.16
2,94524,4,43.58,-2117.55,658.2,2611.08,-565.19,-233.15,-26.25,46.12,-4.04
3,94536,0,6.444907,,,,,,,,
4,94537,1,0.0,,,,,,,,
5,94539,0,0.0,,,,,,,,
6,94541,0,0.0,,,,,,,,
0,94544,6,36.99,-1978.88,604.86,-2115.48,619.51,1757.81,49.37,34.11,-6.47
1,94561,4,0.49,-1875.61,1599.12,2396.24,-1042.48,-283.81,-13.35,47.85,-11.01
2,94573,4,-286.87,-1791.87,849.12,1943.36,-997.31,-301.51,-26.55,43.46,9.58
3,94584,1,6.555671,,,,,,,,
4,94586,0,0.0,,,,,,,,
5,94588,0,0.0,,,,,,,,
6,94589,1,0.0,,,,,,,,
0,94594,4,-946.04,-1643.92,-138.43,-1167.6,151.98,1477.05,51.56,23.80,-4.88
1,94606,4,218.02,-1338.99,2152.59,1143.19,-823.97,-488.89,-14.77,42.27,3.69
2,94618,4,-332.64,-1603.03,1357.42,847.17,-620.12,-165.41,-25.22,37.01,18.77
3,94633,0,6.666666,,,,,,,,
4,94636,0,0.0,,,,,,,,
5,94638,0,0.0,,,,,,,,
6,94639,0,0.0,,,,,,,,
0,94643,4,-865.23,-1614.26,-440.43,-107.42,-129.39,310.67,52.12,18.86,-4.19
1,94655,4,-80.69,-3781.01,2375.98,2.44,-222.78,94.6,-13.24,36.85,6.04
2,94667,4,-515.87,-1565.67,925.54,-614.62,274.66,118.41,-23.58,34.66,19.40
3,94679,0,10.822511,,,,,,,,
4,94681,0,0.0,,,,,,,,
5,94683,0,0.0,,,,,,,,
6,94684,0,0.0,,,,,,,,
0,94688,4,20.14,-914.43,1143.31,1094.36,-720.21,-761.72,49.41,23.16,-5.49
1,94703,5,381.1,-1940.8,-493.16,-2118.53,-22.58,923.46,-6.8,36.32,0.78
2,94715,5,207.76,-1828.25,321.29,-770.26,-15.26,121.46,-24.57,36.16,16.39
3,94728,0,14.031179999999999,,,,,,,,
4,94730,0,0.886699,,,,,,,,
5,94731,0,0.0,,,,,,,,
6,94733,0,0.0,,,,,,,,
0,94736,5,-304.44,-1172.97,1347.53,1474.0,-462.65,-228.27,46.02,29.05,-4.49
1,94748,5,-58.72,-939.82,230.59,-694.58,-104.37,-54.93,-7.25,40.73,-6.91
2,94760,6,-249.51,-1024.41,302.0,-1031.49,28.69,-198.36,-24.04,38.26,11.76
3,94776,1,14.413409,,,,,,,,
4,94778,1,1.2858559999999999,,,,,,,,
5,94780,0,0.0,,,,,,,,
6,94782,0,0.0,,,,,,,,
0,94785,5,161.5,-769.04,735.6,657.96,-698.24,-250.85,47.57,29.30,-5.29
1,94797,5,-84.47,-941.04,214.84,-170.9,108.64,162.96,-9.23,42.59,-9.02
2,94810,4,-426.39,-986.69,218.38,-815.43,-700.07,-385.74,-23.77,38.10,11.29
3,94822,0,14.541386,,,,,,,,
4,94824,0,1.2858559999999999,,,,,,,,
5,94825,0,0.0,,,,,,,,
6,94827,0,0.0,,,,,,,,
0,94830,5,-54.93,-689.82,908.45,71.41,-424.19,-298.46,46.04,30.30,-5.07
1,94846,5,55.3,-988.4,223.39,40.89,65.92,61.65,-8.28,42.91,-10.28
2,94858,5,-296.63,-1072.75,-20.39,-746.46,103.15,-111.08,-24.73,38.68,10.18
3,94870,0,14.541386,,,,,,,,
4,94872,0,1.3861379999999999,,,,,,,,
5,94874,0,0.0,,,,,,,,
6,94875,0,0.0,,,,,,,,
0,94879,4,33.81,-578.61,840.82,45.17,-156.86,-67.14,44.79,31.04,-6.38
1,94892,4,45.65,-975.83,222.41,109.25,-6.1,5.49,-7.82,42.58,-9.00
2,94903,5,36.25,-902.71,23.44,-527.34,515.14,73.85,-25.61,39.43,5.99
3,94918,0,14.031179999999999,,,,,,,,
4,94920,0,1.2858559999999999,,,,,,,,
5,94922,0,0.0,,,,,,,,
6,94923,0,0.0,,,,,,,,
0,94945,4,39.06,-554.81,813.84,25.02,-59.81,24.41,42.63,32.53,-6.67
1,94959,4,33.08,-983.64,203.13,136.11,-12.21,-2.44,-7.63,42.91,-9.36
2,94971,5,-179.69,-989.62,-1.83,-355.22,-147.09,-90.94,-25.44,40.03,4.87
3,94983,0,13.399779999999998,,,,,,,,
4,94985,0,1.2858559999999999,,,,,,,,
5,94987,0,0.0,,,,,,,,
6,94988,1,0.0,,,,,,,,
0,94992,4,48.22,-574.83,790.77,48.22,-40.28,-22.58,42.63,32.82,-7.17
1,95007,4,6.59,-976.2,210.45,123.29,-1.22,23.19,-9.03,43.31,-9.46
2,95020,4,-227.66,-1004.88,56.15,-388.18,-19.53,-62.87,-26.21,40.49,3.86
3,95031,0,13.024283,,,,,,,,
4,95033,0,1.2858559999999999,,,,,,,,
5,95035,0,0.0,,,,,,,,
6,95037,0,0.0,,,,,,,,
0,95040,4,46.39,-566.16,819.7,32.35,-80.57,-56.15,41.74,33.92,-6.85
1,95052,4,1.46,-1007.08,188.72,132.45,-4.88,66.53,-8.29,43.31,-8.83
2,95064,5,-193.73,-1012.33,68.97,-451.66,147.71,-34.18,-26.48,41.11,0.88
3,95079,1,12.403952,,,,,,,,
4,95081,0,1.2858559999999999,,,,,,,,
5,95083,0,0.0,,,,,,,,
6,95085,0,0.0,,,,,,,,
0,95088,4,3.3,-549.56,837.04,28.69,-74.46,-105.59,40.2,34.99,-6.86
1,95100,5,0.12,-1071.04,177.25,42.72,19.53,95.21,-8.22,43.57,-8.91
2,95113,4,-264.89,-1069.46,165.28,-538.33,47.0,-78.12,-26.54,41.89,0.68
3,95124,0,10.107528,,,,,,,,
4,95126,0,1.2858559999999999,,,,,,,,
5,95128,0,0.0,,,,,,,,
6,95129,1,0.195695,,,,,,,,
0,95133,4,18.19,-550.05,846.44,108.03,7.93,-155.03,39.6,36.06,-6.86
1,95145,5,126.83,-1118.04,200.56,-255.74,94.6,140.38,-7.46,44.27,-9.40
2,95161,4,-195.07,-1171.63,163.57,-651.25,488.89,42.72,-27.14,42.11,-3.45
3,95173,0,4.918033,,,,,,,,
4,95174,1,0.886699,,,,,,,,
5,95176,0,0.0,,,,,,,,
6,95178,0,0.787402,,,,,,,,
0,95181,5,-11.23,-512.7,934.69,435.79,6.1,-142.82,40.43,35.47,-7.08
1,95194,5,141.11,-1376.95,291.87,-625.61,-184.94,-3.05,-6.87,43.98,-12.96
2,95206,5,-238.53,-1467.41,116.09,-881.35,372.92,160.52,-27.2,41.82,-7.42
3,95218,0,4.703476,,,,,,,,
4,95220,0,0.688299,,,,,,,,
5,95225,0,0.0,,,,,,,,
6,95226,1,0.886699,,,,,,,,
0,95230,5,-25.15,-515.14,1039.06,1329.96,-75.07,-129.39,41.28,36.30,-4.47
1,95243,4,-2.2,-1876.59,212.65,-947.27,-284.42,-252.69,-6.74,41.75,-16.49
2,95255,4,-262.21,-1786.38,18.68,-1281.74,635.38,272.83,-25.02,41.63,-11.50
3,95267,0,3.538928,,,,,,,,
4,95269,0,0.688299,,,,,,,,
5,95270,0,0.0,,,,,,,,
6,95272,0,0.49067700000000003,,,,,,,,
0,95277,4,217.16,-465.09,1164.79,2517.7,-26.86,-195.31,39.99,41.11,-0.28
1,95288,4,-545.65,-2676.76,-119.38,-1870.12,-65.92,-628.66,-6.74,41.75,-16.49
2,95303,4,-406.86,-2133.54,-587.77,-1594.24,800.17,319.82,-21.75,39.28,-19.04
3,95315,0,3.32997,,,,,,,,
4,95318,0,0.0,,,,,,,,
5,95319,0,0.0,,,,,,,,
6,95321,0,0.0,,,,,,,,
0,95324,5,296.14,-829.47,1167.6,4326.78,93.99,-908.81,37.85,46.17,13.12
1,95336,5,-207.89,-2807.13,-209.47,-4129.03,883.18,-646.36,-6.93,36.35,-22.56
2,95348,4,-166.14,-1289.92,-608.64,-1663.21,883.79,50.05,-21.75,39.28,-19.04
3,95360,0,3.32997,,,,,,,,
4,95365,0,0.0,,,,,,,,
5,95367,0,0.0,,,,,,,,
6,95369,0,0.0,,,,,,,,
0,95372,4,485.11,-1313.35,1432.74,3364.26,-74.46,-1832.89,31.36,47.83,25.76
1,95384,4,-1272.22,-991.58,-1510.74,-3805.54,832.52,-418.7,-7.29,25.66,-35.49
2,95396,5,-759.4,-928.47,348.63,508.42,706.79,481.57,-17.14,33.76,-26.10
3,95409,0,8.245242999999999,,,,,,,,
4,95411,0,0.0,,,,,,,,
5,95412,0,0.0,,,,,,,,
6,95414,0,0.0,,,,,,,,
0,95417,4,1470.95,-3832.03,1810.06,1730.35,1062.62,-1067.5,31.36,47.83,25.76
1,95428,5,1198.0,1091.19,-999.27,652.47,673.22,-9.16,-2.86,11.27,-41.76
2,95444,5,275.76,-20.14,-405.15,-357.06,-354.61,-191.65,-14.23,33.22,-26.73
3,95456,1,7.3375259999999995,,,,,,,,
4,95458,0,0.0,,,,,,,,
5,95460,0,0.0,,,,,,,,
6,95462,0,0.0,,,,,,,,
0,95465,4,-121.09,110.96,626.1,-2000.73,-352.17,517.58,24.28,47.77,32.25
1,95477,4,-325.81,-279.05,-698.61,2132.57,-172.73,36.01,-0.16,13.60,-41.20
2,95490,4,-118.41,8.91,-161.13,1265.87,-325.32,-294.8,-12.68,30.60,-27.75
3,95502,0,7.450158,,,,,,,,
4,95507,0,0.0,,,,,,,,
5,95508,0,0.0,,,,,,,,
6,95510,0,0.0,,,,,,,,
0,95513,5,-3.66,-585.08,669.92,-2456.05,524.9,1095.58,24.33,48.90,24.76
1,95525,6,-144.9,-768.8,-509.64,3013.92,-182.5,-145.26,-1.07,22.14,-38.79
2,95538,5,49.44,-471.31,-211.55,2092.29,145.26,-432.13,-13.51,33.67,-23.67
3,95550,0,7.676131,,,,,,,,
4,95552,0,0.0,,,,,,,,
5,95554,0,0.0,,,,,,,,
6,95555,0,0.0,,,,,,,,
0,95559,4,-282.23,-653.32,669.43,-2833.25,1039.43,1122.44,26.71,49.80,17.22
1,95571,5,-257.93,-1456.05,-259.28,3289.79,107.42,-630.49,-1.97,30.35,-33.30
2,95587,5,-156.13,-944.34,-182.98,2566.53,-87.89,-733.03,-14.59,37.28,-18.19
3,95599,0,7.676131,,,,,,,,
4,95601,0,0.0,,,,,,,,
5,95602,0,0.0,,,,,,,,
6,95604,0,0.0,,,,,,,,
0,95607,5,-236.69,-1188.72,997.68,-2504.88,1575.93,632.93,30.19,47.35,8.26
1,95620,5,71.17,-2143.43,339.23,2876.59,609.74,-963.75,-2.1,36.67,-26.86
2,95632,5,67.87,-1636.11,-95.7,2761.84,-491.94,-936.28,-16.35,39.70,-11.66
3,95644,0,7.225131,,,,,,,,
4,95649,0,0.0,,,,,,,,
5,95651,0,0.0,,,,,,,,
6,95653,0,0.0,,,,,,,,
0,95656,5,209.72,-2161.01,1369.75,-2086.79,1539.92,919.8,34.11,43.37,0.88
1,95669,4,853.88,-1982.3,936.4,2765.5,-183.11,-830.69,-2.83,40.72,-19.20
2,95681,4,203.61,-2367.07,523.32,2742.92,-593.87,-284.42,-18.44,41.08,-1.35
3,95693,0,6.666666,,,,,,,,
4,95695,0,0.0,,,,,,,,
5,95696,0,0.0,,,,,,,,
6,95698,0,0.0,,,,,,,,
0,95702,5,78.25,-2354.86,385.74,-1955.57,350.95,1940.92,39.51,37.73,-3.30
1,95714,5,-114.26,-1952.64,1808.47,2449.95,-1186.52,-352.78,-6.07,43.07,-9.45
2,95730,4,-438.84,-1864.87,1004.52,1845.09,-1213.99,-477.29,-19.74,39.89,10.36
3,95742,0,6.555671,,,,,,,,
4,95744,1,0.0,,,,,,,,
5,95746,0,0.0,,,,,,,,
6,95748,0,0.0,,,,,,,,
0,95751,4,-1117.92,-1929.32,-453.98,-773.93,422.36,1816.41,46.45,27.37,-8.08
1,95763,5,-91.06,-1065.8,2780.03,974.12,-1058.35,-877.69,-8.92,42.74,-1.03
2,95775,5,-541.75,-1323.61,1321.66,85.45,-176.39,-128.78,-20.18,37.67,14.89
3,95791,1,6.004141000000001,,,,,,,,
4,95793,0,0.0,,,,,,,,
5,95795,0,0.0,,,,,,,,
6,95796,1,0.0,,,,,,,,
0,95800,4,-676.64,-1621.95,-297.0,431.52,-351.56,-134.28,50.05,20.56,-7.26
1,95812,4,-182.5,-987.92,1604.0,-725.1,-53.71,341.8,-9.01,43.38,0.05
2,95824,4,-195.31,-1439.33,1006.35,-1217.65,170.29,84.84,-19.84,39.11,14.55
3,95836,1,10.942578999999999,,,,,,,,
4,95838,1,0.195695,,,,,,,,
5,95840,0,0.0,,,,,,,,
6,95842,0,0.0,,,,,,,,
0,95845,5,924.68,383.42,1657.23,895.39,-1325.68,-572.51,50.92,20.72,-8.14
1,95861,4,830.44,-1108.03,-185.18,-3710.94,-279.54,1575.93,0.78,42.31,-7.85
2,95874,4,526.49,-1750.73,659.42,-773.93,-613.4,130.0,-20.36,40.47,12.35
3,95885,0,14.285715,,,,,,,,
4,95887,0,0.986193,,,,,,,,
5,95889,0,0.0,,,,,,,,
6,95891,0,0.0,,,,,,,,
0,95894,4,-1224.0,-1460.82,1726.56,1828.0,-704.96,13.43,42.6,30.14,-10.96
1,95906,4,32.47,-375.24,714.97,-1538.7,-154.42,151.98,-1.76,45.98,-15.88
2,95919,4,-146.61,-1549.8,544.56,-1176.76,-89.72,-364.99,-20.19,42.14,8.12
3,95944,0,15.056181,,,,,,,,
4,95945,1,1.3861379999999999,,,,,,,,
5,95947,0,0.0,,,,,,,,
6,95949,0,0.0,,,,,,,,
0,95952,6,-112.06,-953.0,946.78,621.34,-481.57,-337.52,41.96,34.38,-9.81
1,95965,5,80.57,-808.23,332.64,-95.83,21.36,-13.43,-2.99,46.94,-17.05
2,95977,4,-693.36,-921.88,26.12,-1046.75,-443.12,-334.47,-21.85,41.94,5.27
3,95989,0,14.927047,,,,,,,,
4,95991,0,1.587301,,,,,,,,
5,95992,1,0.0,,,,,,,,
6,95994,0,0.0,,,,,,,,
0,95997,6,49.56,-710.45,844.36,224.61,-252.08,-176.39,43.44,33.64,-9.89
1,96014,4,52.73,-981.57,238.89,62.26,-17.7,97.05,-3.22,47.22,-17.54
2,96025,5,43.46,-998.41,-55.54,-684.81,1162.11,147.71,-23.35,43.52,2.51
3,96037,0,14.541386,,,,,,,,
4,96039,0,1.587301,,,,,,,,
5,96041,0,0.0,,,,,,,,
6,96043,0,0.0,,,,,,,,
0,96047,4,31.98,-649.17,821.9,184.94,-92.77,-114.75,41.46,35.84,-10.91
1,96059,4,-4.27,-981.93,205.93,209.35,-6.71,20.14,-3.17,47.19,-16.38
2,96070,5,-107.79,-987.43,109.5,-479.13,321.04,54.93,-23.75,45.29,-2.38
3,96082,0,13.5255,,,,,,,,
4,96088,0,1.587301,,,,,,,,
5,96090,0,0.0,,,,,,,,
6,96092,0,0.0,,,,,,,,
0,96095,4,18.55,-607.3,798.71,82.4,-15.26,-33.57,41.13,36.12,-10.14
1,96107,4,38.7,-996.58,207.4,167.85,-25.02,-0.61,-2.81,47.38,-16.21
2,96119,4,-278.81,-941.28,110.72,-369.87,-167.24,-125.73,-24.21,44.97,-4.88
3,96131,0,12.280700999999999,,,,,,,,
4,96133,0,1.6881830000000002,,,,,,,,
5,96135,0,0.0,,,,,,,,
6,96137,0,0.0,,,,,,,,
0,96140,4,72.39,-630.13,759.89,70.8,-30.52,-29.3,40.45,36.34,-9.51
1,96152,3,23.93,-1022.46,198.12,11.6,30.52,70.19,-2.81,47.38,-16.21
2,96166,5,-270.75,-984.01,106.45,-392.46,64.7,-47.61,-24.51,44.98,-5.46
3,96178,1,11.304348,,,,,,,,
4,96180,0,1.6881830000000002,,,,,,,,
5,96182,0,0.0,,,,,,,,
6,96184,0,0.0,,,,,,,,
0,96187,4,38.21,-612.67,777.95,44.56,-52.49,-27.47,39.2,37.78,-10.36
1,96199,4,57.37,-1027.59,216.8,-134.28,67.14,41.5,-3.03,47.45,-17.55
2,96211,4,-172.24,-1016.72,119.38,-492.55,207.52,-31.13,-24.51,44.98,-5.46
3,96222,1,9.168444000000001,,,,,,,,
4,96224,0,1.587301,,,,,,,,
5,96229,0,0.0,,,,,,,,
6,96231,0,0.0,,,,,,,,
0,96234,5,39.55,-605.47,788.7,56.76,-60.42,-78.74,37.99,38.78,-10.82
1,96246,5,129.15,-1068.12,251.83,-278.32,61.04,87.28,-2.26,47.66,-17.14
2,96259,5,-135.74,-1021.12,205.57,-529.17,29.3,-58.59,-24.48,45.08,-7.14
3,96271,0,5.56701,,,,,,,,
4,96273,0,1.185771,,,,,,,,
5,96274,0,0.0,,,,,,,,
6,96276,0,0.09775199999999999,,,,,,,,
0,96280,4,10.99,-591.06,800.9,197.75,-34.79,-116.58,36.85,39.12,-10.51
1,96291,5,76.17,-1106.93,299.19,-383.3,-17.7,-51.27,-2.78,47.22,-18.73
2,96308,4,-261.96,-1090.33,186.77,-673.22,-122.07,-42.11,-24.38,44.30,-9.79
3,96319,1,4.489796,,,,,,,,
4,96321,0,0.688299,,,,,,,,
5,96323,0,0.09775199999999999,,,,,,,,
6,96325,0,0.49067700000000003,,,,,,,,
0,96328,5,-11.96,-608.76,848.14,498.66,-80.57,-164.18,36.43,40.81,-9.78
1,96340,6,169.19,-1202.15,396.48,-498.66,-115.97,-31.13,-2.17,46.00,-20.41
