id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
6,21693,0,0.0,,,,,,,,
0,21707,5,267.7,-574.34,752.69,25.02,14.04,17.09,4.2,26.67,-13.83
1,21720,5,-128.78,-990.23,150.27,89.11,14.04,-1.83,30.8,41.41,-4.91
2,21732,4,-203.98,-992.43,19.17,17.09,0.61,11.6,20.18,38.77,4.35
3,21743,0,0.0,,,,,,,,
4,21745,0,0.0,,,,,,,,
5,21747,0,0.0,,,,,,,,
6,21748,0,0.0,,,,,,,,
0,21752,4,267.58,-575.68,754.39,25.02,10.38,15.26,4.26,26.78,-13.42
1,21764,5,-126.71,-989.26,150.27,86.06,13.43,1.22,30.87,41.83,-5.77
2,21776,3,-199.95,-989.26,19.65,16.48,1.22,15.87,20.18,38.77,4.35
3,21790,0,0.0,,,,,,,,
4,21792,0,0.0,,,,,,,,
5,21793,1,0.0,,,,,,,,
6,21795,0,0.0,,,,,,,,
0,21799,5,264.04,-577.15,754.03,23.8,8.54,10.38,4.44,26.64,-13.53
1,21811,5,-122.92,-987.06,153.56,90.94,13.43,1.83,31.45,41.10,-4.41
2,21823,4,-204.59,-988.65,21.61,20.75,-7.32,12.82,20.19,39.03,4.60
3,21834,0,0.0,,,,,,,,
4,21836,0,0.0,,,,,,,,
5,21838,0,0.0,,,,,,,,
6,21839,0,0.0,,,,,,,,
0,21843,5,263.06,-577.39,756.1,13.43,5.49,12.82,3.88,26.48,-13.67
1,21859,5,-125.49,-993.77,150.02,95.83,12.82,2.44,30.93,41.32,-5.35
2,21871,4,-196.53,-993.04,20.14,20.14,-6.71,11.6,20.64,37.87,3.61
3,21882,0,0.0,,,,,,,,
4,21884,0,0.0,,,,,,,,
5,21885,1,0.0,,,,,,,,
6,21888,0,0.0,,,,,,,,
0,21892,4,258.06,-576.05,759.89,20.14,11.6,14.65,4.24,27.22,-13.96
1,21903,4,-123.66,-992.07,151.73,90.33,12.82,1.22,30.93,41.32,-5.35
2,21914,4,-192.38,-994.87,20.39,23.8,6.1,12.82,21.13,38.35,4.10
3,21925,0,0.0,,,,,,,,
4,21932,0,0.0,,,,,,,,
5,21933,1,0.0,,,,,,,,
6,21935,0,0.0,,,,,,,,
0,21938,5,263.67,-574.71,755.74,25.02,13.43,14.65,3.69,26.65,-14.15
1,21950,5,-125.12,-989.01,152.34,88.5,14.65,-1.83,31.54,41.13,-4.44
2,21962,4,-200.93,-989.87,21.24,21.36,0.0,15.26,21.55,38.89,4.10
3,21974,0,0.0,,,,,,,,
4,21976,0,0.0,,,,,,,,
5,21978,0,0.0,,,,,,,,
6,21979,0,0.0,,,,,,,,
0,21983,4,263.06,-575.93,757.93,25.02,10.38,11.6,3.65,26.94,-13.04
1,21994,5,-126.59,-991.21,151.86,88.5,12.82,3.05,31.43,41.16,-4.96
2,22010,4,-191.16,-992.92,20.63,21.97,5.49,17.7,20.54,39.03,3.14
3,22022,0,0.0,,,,,,,,
4,22024,0,0.0,,,,,,,,
5,22025,1,0.0,,,,,,,,
6,22027,0,0.0,,,,,,,,
0,22031,4,256.47,-577.64,755.62,25.63,9.77,9.16,3.58,26.83,-14.42
1,22042,5,-120.0,-987.79,152.22,88.5,15.26,6.71,31.08,41.15,-4.83
2,22054,5,-183.84,-992.92,25.88,23.8,20.14,15.26,20.83,38.79,4.22
3,22066,0,0.0,,,,,,,,
4,22068,0,0.0,,,,,,,,
5,22070,0,0.0,,,,,,,,
6,22071,0,0.0,,,,,,,,
0,22078,5,258.06,-576.05,757.2,20.14,12.21,15.87,4.02,26.87,-14.21
1,22090,5,-122.19,-988.04,152.95,90.94,13.43,1.22,31.57,41.08,-4.35
2,22103,4,-186.4,-991.46,25.27,25.63,9.16,10.38,20.86,38.13,4.10
3,22114,0,0.0,,,,,,,,
4,22116,0,0.0,,,,,,,,
5,22118,0,0.0,,,,,,,,
6,22119,0,0.0,,,,,,,,
0,22123,4,258.67,-578.61,757.69,21.36,12.21,14.65,4.14,26.73,-14.34
1,22134,5,-121.83,-989.5,151.86,91.55,12.21,3.05,31.1,41.85,-5.33
2,22147,4,-182.01,-992.68,23.44,27.47,14.65,6.71,20.95,38.61,4.02
3,22162,0,0.0,,,,,,,,
4,22164,0,0.0,,,,,,,,
5,22165,1,0.0,,,,,,,,
6,22167,0,0.0,,,,,,,,
0,22171,4,261.23,-578.49,758.79,23.19,17.09,20.14,4.25,26.84,-14.17
1,22182,6,-124.02,-991.7,149.9,92.77,11.6,-2.44,30.87,41.05,-4.08
2,22195,4,-190.31,-994.38,21.85,26.25,8.54,6.71,20.74,39.01,4.72
3,22206,0,0.0,,,,,,,,
4,22208,0,0.0,,,,,,,,
5,22210,0,0.0,,,,,,,,
6,22211,0,0.0,,,,,,,,
0,22215,3,257.93,-577.51,758.42,21.36,17.09,17.7,4.25,26.84,-14.17
1,22230,5,-121.46,-990.36,151.25,87.89,14.04,-3.05,30.31,41.08,-4.88
2,22242,4,-181.4,-995.48,21.36,26.86,15.26,5.49,21.86,38.56,3.56
3,22253,0,0.0,,,,,,,,
4,22255,0,0.0,,,,,,,,
5,22257,0,0.0,,,,,,,,
6,22258,0,0.0,,,,,,,,
0,22262,4,261.96,-577.27,755.13,23.8,15.87,16.48,4.41,26.46,-14.70
1,22274,5,-122.92,-990.6,151.61,88.5,13.43,0.0,30.41,40.91,-4.06
2,22286,3,-185.67,-993.77,26.25,23.8,4.27,3.05,21.86,38.56,3.56
3,22296,0,0.0,,,,,,,,
4,22302,0,0.0,,,,,,,,
5,22303,0,0.0,,,,,,,,
6,22305,0,0.0,,,,,,,,
0,22308,5,258.54,-578.49,756.71,21.97,16.48,18.92,4.04,26.70,-13.79
1,22321,4,-122.31,-990.72,152.47,90.94,15.26,-3.66,31.12,41.14,-4.36
2,22333,4,-177.0,-996.83,20.51,25.02,6.1,6.1,21.79,38.56,4.11
3,22344,0,0.0,,,,,,,,
4,22346,0,0.0,,,,,,,,
5,22347,0,0.0,,,,,,,,
6,22349,0,0.0,,,,,,,,
0,22352,6,258.18,-576.54,755.25,21.97,15.87,21.36,4.53,26.67,-15.08
1,22365,3,-123.05,-988.53,151.49,87.28,12.21,-7.32,31.12,41.14,-4.36
2,22381,4,-187.87,-990.23,26.12,23.8,7.93,3.66,21.15,38.44,4.35
3,22392,0,0.0,,,,,,,,
4,22394,0,0.0,,,,,,,,
5,22396,0,0.0,,,,,,,,
6,22397,0,0.0,,,,,,,,
0,22402,4,261.84,-576.29,755.62,19.53,15.87,17.7,4.69,26.98,-13.82
1,22413,5,-124.27,-991.21,152.47,90.94,13.43,-0.61,31.09,41.77,-5.19
2,22425,4,-182.37,-994.38,23.19,26.86,8.54,3.66,21.26,38.62,3.74
3,22436,0,0.0,,,,,,,,
4,22438,0,0.0,,,,,,,,
5,22440,0,0.0,,,,,,,,
6,22441,0,0.0,,,,,,,,
0,22446,4,261.23,-576.17,755.86,23.8,12.21,17.09,4.72,26.81,-13.35
1,22461,5,-118.53,-991.21,151.86,88.5,11.6,0.0,31.07,41.17,-5.36
2,22473,4,-173.1,-995.97,24.9,26.25,9.77,1.83,21.72,38.24,4.08
3,22484,0,0.0,,,,,,,,
4,22487,0,0.0,,,,,,,,
5,22488,1,0.0,,,,,,,,
6,22490,0,0.0,,,,,,,,
0,22494,4,257.69,-577.03,756.84,26.86,21.36,23.8,4.74,26.79,-14.69
1,22505,5,-123.54,-989.75,152.59,87.28,13.43,-11.6,31.6,40.82,-5.00
2,22517,4,-186.65,-993.9,23.07,25.02,13.43,-0.61,21.42,38.53,3.75
3,22533,0,0.0,,,,,,,,
4,22535,0,0.0,,,,,,,,
5,22536,1,0.0,,,,,,,,
6,22538,0,0.0,,,,,,,,
0,22542,4,263.06,-578.37,755.25,23.8,18.92,22.58,5.35,26.40,-14.64
1,22553,5,-124.02,-986.82,155.27,88.5,11.6,-4.27,30.9,40.92,-5.00
2,22565,4,-180.05,-991.09,25.51,28.69,12.21,0.61,21.23,38.11,4.36
3,22577,0,0.0,,,,,,,,
4,22579,0,0.0,,,,,,,,
5,22581,0,0.0,,,,,,,,
6,22582,0,0.0,,,,,,,,
0,22586,4,265.14,-581.05,758.3,21.97,15.87,20.14,4.59,26.14,-14.03
1,22601,5,-122.19,-989.5,153.08,90.94,11.6,-1.83,30.29,41.16,-4.75
2,22614,4,-181.15,-996.46,23.93,25.63,-156.25,-2.44,21.22,38.17,3.87
3,22625,0,0.0,,,,,,,,
4,22627,0,0.0,,,,,,,,
5,22629,0,0.0,,,,,,,,
6,22630,0,0.0,,,,,,,,
0,22634,4,260.5,-575.56,753.3,23.19,15.87,20.14,4.39,26.49,-14.88
1,22645,5,-124.76,-987.43,153.56,88.5,12.21,-4.88,30.92,41.44,-3.43
2,22658,5,-181.4,-996.09,23.32,23.19,1.83,-2.44,21.26,37.76,3.80
3,22670,0,0.0,,,,,,,,
4,22675,0,0.0,,,,,,,,
5,22677,0,0.0,,,,,,,,
6,22678,0,0.0,,,,,,,,
0,22682,4,258.79,-578.25,758.18,21.36,15.26,20.14,4.11,26.32,-13.76
1,22693,6,-122.56,-990.84,152.59,87.28,11.6,-6.71,30.73,41.19,-4.39
2,22706,5,-180.3,-992.8,23.32,23.8,0.61,-1.83,21.12,38.99,3.25
3,22717,1,0.0,,,,,,,,
4,22719,0,0.0,,,,,,,,
5,22721,0,0.0,,,,,,,,
6,22722,1,0.0,,,,,,,,
0,22726,4,263.67,-575.68,753.78,24.41,17.7,22.58,4.87,26.21,-14.44
1,22738,5,-125.12,-988.16,154.79,89.11,10.99,-6.1,31.14,40.88,-4.94
2,22754,5,-181.52,-992.8,28.2,23.19,-1.22,-2.44,20.79,38.65,3.16
3,22765,1,0.0,,,,,,,,
4,22767,0,0.0,,,,,,,,
5,22769,0,0.0,,,,,,,,
6,22770,1,0.0,,,,,,,,
0,22774,4,262.94,-578.0,755.25,23.19,15.87,20.14,4.55,26.05,-14.70
1,22787,4,-93.99,-986.69,154.66,87.89,10.38,-1.83,30.98,40.97,-4.77
2,22798,5,-179.81,-991.94,26.37,25.02,9.16,-3.66,21.3,38.50,4.20
3,22810,0,0.0,,,,,,,,
4,22811,0,0.0,,,,,,,,
5,22813,0,0.0,,,,,,,,
6,22815,0,0.0,,,,,,,,
0,22822,5,261.96,-578.61,754.15,20.75,14.04,19.53,4.41,25.60,-13.90
1,22834,5,-123.9,-988.65,153.32,89.72,10.38,2.44,30.9,41.00,-3.99
2,22846,5,-183.47,-997.07,21.24,25.02,4.27,-3.05,21.31,38.44,4.57
3,22857,1,0.0,,,,,,,,
4,22859,0,0.0,,,,,,,,
5,22861,0,0.0,,,,,,,,
6,22862,1,0.0,,,,,,,,
0,22866,5,261.84,-576.29,756.47,20.14,14.65,20.14,4.64,26.46,-14.12
1,22879,4,-123.54,-990.23,152.71,88.5,10.99,-4.88,31.18,41.74,-4.15
2,22890,4,-181.27,-993.04,24.29,23.8,-2.44,-4.88,21.31,38.44,4.57
3,22904,0,0.0,,,,,,,,
4,22906,0,0.0,,,,,,,,
5,22908,0,0.0,,,,,,,,
6,22909,0,0.0,,,,,,,,
0,22914,4,261.72,-577.39,756.1,20.14,16.48,21.36,4.53,26.39,-13.98
1,22925,5,-122.56,-990.48,154.05,89.72,10.38,-5.49,31.2,41.17,-4.61
2,22937,5,-181.52,-994.87,26.12,23.19,1.83,-4.88,21.11,38.72,4.54
3,22948,1,0.0,,,,,,,,
4,22950,0,0.0,,,,,,,,
5,22952,0,0.0,,,,,,,,
6,22953,2,0.0,,,,,,,,
0,22958,3,263.06,-576.42,755.86,21.36,19.53,22.58,4.53,26.39,-13.98
1,22972,4,-126.1,-987.79,153.69,92.16,12.82,-5.49,31.2,41.17,-4.61
2,22983,4,-182.86,-993.53,28.69,25.02,3.66,-4.27,20.98,38.33,3.87
3,22994,0,0.0,,,,,,,,
4,22996,0,0.0,,,,,,,,
5,22999,0,0.0,,,,,,,,
6,23000,0,0.0,,,,,,,,
0,23004,4,261.23,-576.17,753.54,18.92,14.65,21.36,4.1,26.16,-14.17
1,23015,5,-125.0,-989.01,154.05,90.33,11.6,-3.66,31.71,41.00,-4.65
2,23027,4,-186.4,-992.31,22.95,24.41,-1.83,-6.1,21.06,38.43,3.43
3,23038,0,0.0,,,,,,,,
4,23045,0,0.0,,,,,,,,
5,23046,1,0.0,,,,,,,,
6,23048,0,0.0,,,,,,,,
0,23052,4,262.94,-576.29,754.39,23.19,14.65,18.92,4.59,26.43,-14.93
1,23063,5,-124.76,-989.5,154.54,88.5,10.99,0.0,30.92,41.11,-4.92
2,23075,4,-184.69,-994.26,23.93,21.97,3.05,-4.88,20.47,38.87,3.53
3,23087,0,0.0,,,,,,,,
4,23089,0,0.0,,,,,,,,
5,23091,0,0.0,,,,,,,,
6,23092,0,0.0,,,,,,,,
0,23096,4,263.18,-577.39,754.88,23.8,17.7,21.36,4.69,26.20,-13.10
1,23107,5,-125.24,-988.65,153.44,89.72,12.21,-3.05,31.08,41.52,-5.00
2,23123,5,-187.62,-992.92,26.49,23.19,-5.49,-4.88,20.5,39.07,3.83
3,23135,0,0.0,,,,,,,,
4,23137,0,0.0,,,,,,,,
5,23138,1,0.0,,,,,,,,
6,23140,0,0.0,,,,,,,,
0,23144,4,258.91,-574.71,756.71,19.53,15.87,20.75,4.44,25.77,-13.56
1,23155,5,-125.49,-991.46,153.44,89.72,12.82,-3.66,31.01,41.31,-5.20
2,23168,4,-181.88,-994.87,26.37,23.8,7.93,-6.71,20.8,38.85,3.94
3,23179,0,0.0,,,,,,,,
4,23181,0,0.0,,,,,,,,
5,23183,0,0.0,,,,,,,,
6,23184,0,0.0,,,,,,,,
0,23192,4,261.11,-576.9,754.27,21.36,14.65,21.36,4.21,25.74,-14.20
1,23203,5,-125.98,-990.11,154.91,90.94,13.43,-6.1,30.94,41.19,-5.43
2,23216,4,-185.42,-992.92,26.73,22.58,-1.83,-8.54,21.18,38.75,4.27
3,23227,1,0.0,,,,,,,,
4,23229,0,0.0,,,,,,,,
5,23231,0,0.0,,,,,,,,
6,23232,0,0.0,,,,,,,,
0,23236,4,261.6,-575.81,755.0,18.92,15.26,22.58,4.81,26.25,-14.40
1,23247,5,-125.98,-987.55,154.17,90.94,12.21,-4.27,31.26,40.95,-4.59
2,23260,5,-182.37,-993.29,29.05,21.36,4.27,-9.16,20.95,38.04,4.08
3,23275,0,0.0,,,,,,,,
4,23277,0,0.0,,,,,,,,
5,23279,0,0.0,,,,,,,,
6,23280,0,0.0,,,,,,,,
0,23284,4,265.26,-576.78,754.27,23.19,16.48,23.19,4.09,26.26,-14.23
1,23296,5,-126.71,-989.38,154.54,90.94,12.21,-0.61,30.69,41.04,-4.59
2,23308,5,-189.45,-991.94,26.49,24.41,2.44,-8.54,20.75,38.56,3.72
3,23320,0,0.0,,,,,,,,
4,23321,0,0.0,,,,,,,,
5,23323,0,0.0,,,,,,,,
6,23324,1,0.0,,,,,,,,
0,23328,4,261.11,-576.78,754.88,21.97,16.48,22.58,4.54,26.28,-14.47
1,23344,5,-126.83,-989.38,154.42,90.33,11.6,-5.49,30.94,40.97,-5.18
2,23356,5,-183.59,-993.77,25.76,24.41,1.83,-11.6,20.41,38.44,3.58
3,23368,0,0.0,,,,,,,,
4,23369,0,0.0,,,,,,,,
5,23371,0,0.0,,,,,,,,
6,23372,1,0.0,,,,,,,,
0,23376,4,264.16,-575.2,755.0,24.41,17.7,23.8,3.36,25.98,-14.58
1,23389,4,-125.12,-988.77,154.05,88.5,11.6,-3.05,30.65,41.22,-4.43
2,23400,4,-188.6,-993.65,25.15,25.63,4.88,-10.99,20.41,38.44,3.58
3,23411,0,0.0,,,,,,,,
4,23416,0,0.0,,,,,,,,
5,23418,0,0.0,,,,,,,,
6,23419,1,0.0,,,,,,,,
0,23424,4,264.53,-576.54,755.49,21.97,18.31,25.63,4.53,26.68,-14.05
1,23436,4,-125.73,-990.23,153.44,87.89,10.99,-7.93,29.97,41.39,-4.15
2,23447,5,-195.07,-992.68,22.34,23.8,-6.1,-10.38,20.97,38.81,3.91
3,23459,0,0.0,,,,,,,,
4,23460,0,0.0,,,,,,,,
5,23462,0,0.0,,,,,,,,
6,23464,0,0.0,,,,,,,,
0,23468,4,262.7,-576.05,754.88,23.8,18.92,24.41,5.14,26.54,-14.90
1,23480,3,-127.2,-989.87,154.79,90.94,10.99,-8.54,29.97,41.39,-4.15
2,23494,5,-187.62,-995.12,26.73,21.97,15.26,-7.32,21.3,38.29,4.39
3,23506,0,0.0,,,,,,,,
4,23507,0,0.0,,,,,,,,
5,23510,0,0.0,,,,,,,,
6,23511,1,0.0,,,,,,,,
0,23515,4,268.8,-574.83,755.49,25.02,21.97,27.47,5.11,26.12,-14.33
1,23527,4,-131.35,-989.26,153.32,87.28,9.16,-6.1,31.08,41.36,-4.90
2,23538,5,-190.19,-991.09,30.88,23.19,7.32,-9.77,21.02,38.56,4.21
3,23550,0,0.0,,,,,,,,
4,23552,0,0.0,,,,,,,,
5,23554,0,0.0,,,,,,,,
6,23556,0,0.0,,,,,,,,
0,23563,4,270.39,-577.64,754.64,25.63,23.8,27.47,4.61,26.29,-13.66
1,23574,5,-128.3,-988.89,154.79,89.72,9.16,-7.32,30.74,41.66,-4.06
2,23586,5,-189.45,-991.7,22.95,23.19,7.93,-10.38,21.45,38.38,3.92
3,23598,1,0.0,,,,,,,,
4,23600,0,0.0,,,,,,,,
5,23602,0,0.0,,,,,,,,
6,23603,1,0.0,,,,,,,,
0,23607,4,266.24,-576.9,754.52,24.41,18.92,25.02,5.25,26.68,-13.75
1,23619,4,-129.15,-989.26,153.93,87.89,10.99,-6.71,30.65,41.35,-4.69
2,23630,5,-192.14,-994.38,29.17,21.97,3.66,-12.21,21.51,39.10,3.98
3,23646,1,0.0,,,,,,,,
4,23648,0,0.0,,,,,,,,
5,23650,0,0.0,,,,,,,,
6,23651,0,0.0,,,,,,,,
0,23655,4,266.36,-575.56,752.56,20.14,15.87,25.02,5.47,25.90,-13.78
1,23667,4,-129.39,-991.09,154.42,86.06,10.99,-5.49,30.66,40.92,-4.81
2,23678,6,-196.66,-993.41,25.02,20.75,2.44,-9.77,21.15,38.96,3.75
3,23691,0,0.0,,,,,,,,
4,23692,0,0.0,,,,,,,,
5,23694,0,0.0,,,,,,,,
6,23696,0,0.0,,,,,,,,
0,23699,4,252.81,-580.32,758.18,25.63,27.47,34.18,4.96,26.31,-14.50
1,23714,5,-131.84,-992.43,155.88,88.5,9.77,-19.53,30.32,41.46,-5.54
2,23727,5,-196.78,-997.56,32.47,25.63,20.75,-5.49,20.61,38.57,2.69
3,23739,0,0.0,,,,,,,,
4,23740,0,0.0,,,,,,,,
5,23742,0,0.0,,,,,,,,
6,23744,0,0.0,,,,,,,,
0,23747,4,274.54,-576.17,753.91,31.13,38.45,39.67,5.37,26.78,-13.22
1,23759,4,-130.86,-991.09,153.69,87.28,10.38,-18.31,30.24,41.64,-5.33
2,23771,5,-195.68,-994.38,26.98,25.63,35.4,-4.88,21.01,38.87,3.04
3,23783,0,0.0,,,,,,,,
4,23788,0,0.0,,,,,,,,
5,23790,0,0.0,,,,,,,,
6,23792,0,0.0,,,,,,,,
0,23795,3,278.44,-577.76,751.22,31.74,32.96,32.96,5.37,26.78,-13.22
1,23806,5,-130.0,-981.69,156.98,86.06,10.38,-14.04,30.62,41.31,-3.64
2,23818,5,-187.62,-981.57,29.42,25.02,12.21,-6.71,20.76,38.16,3.71
3,23830,0,0.0,,,,,,,,
4,23831,1,0.0,,,,,,,,
5,23833,0,0.0,,,,,,,,
6,23835,0,0.0,,,,,,,,
0,23838,5,275.88,-576.42,750.61,32.96,30.52,28.69,5.57,26.64,-13.34
1,23851,4,-137.57,-984.62,157.35,83.62,14.04,-15.87,30.55,41.27,-5.20
2,23866,5,-191.77,-988.77,32.59,23.8,17.09,-4.27,20.48,38.59,4.59
3,23878,0,0.0,,,,,,,,
4,23879,1,0.09775199999999999,,,,,,,,
5,23881,0,0.0,,,,,,,,
6,23883,0,0.0,,,,,,,,
0,23886,5,272.09,-578.98,750.0,29.3,27.47,27.47,5.73,26.32,-13.76
1,23899,4,-133.91,-988.04,157.1,87.89,10.38,-14.04,30.76,41.54,-3.92
2,23911,4,-197.27,-996.22,31.13,24.41,16.48,-5.49,20.81,38.50,4.14
3,23922,0,0.0,,,,,,,,
4,23924,0,0.09775199999999999,,,,,,,,
5,23926,0,0.0,,,,,,,,
6,23927,0,0.0,,,,,,,,
0,23934,6,282.23,-579.96,748.29,27.47,21.97,23.19,5.24,26.43,-14.55
1,23947,5,-132.93,-988.16,156.98,86.67,12.82,-4.88,30.87,41.17,-5.46
2,23959,4,-195.92,-990.48,32.35,22.58,3.05,-9.16,21.24,38.42,3.94
3,23970,0,0.0,,,,,,,,
4,23972,0,0.09775199999999999,,,,,,,,
5,23974,0,0.0,,,,,,,,
6,23975,0,0.0,,,,,,,,
0,23980,4,281.62,-574.46,746.34,23.8,20.14,23.8,5.44,26.70,-14.27
1,23992,4,-138.06,-988.16,156.86,86.67,12.21,-7.93,31.09,41.74,-4.99
2,24003,4,-189.33,-991.94,29.42,21.36,8.54,-8.54,21.24,38.42,3.94
3,24017,0,0.0,,,,,,,,
4,24019,0,0.09775199999999999,,,,,,,,
5,24022,0,0.0,,,,,,,,
6,24023,1,0.0,,,,,,,,
0,24027,4,277.59,-580.2,750.85,28.69,25.02,26.86,5.07,26.48,-14.48
1,24039,4,-136.23,-988.16,157.47,86.06,10.99,-10.99,30.26,41.74,-5.08
2,24050,5,-197.14,-991.09,29.05,24.41,12.82,-7.93,20.8,38.39,3.94
3,24062,0,0.0,,,,,,,,
4,24064,1,0.09775199999999999,,,,,,,,
5,24066,0,0.0,,,,,,,,
6,24068,0,0.0,,,,,,,,
0,24071,5,287.11,-579.47,746.58,28.08,23.19,25.02,5.74,26.38,-13.53
1,24087,3,-140.26,-985.96,158.33,84.84,14.65,-6.71,30.26,41.74,-5.08
2,24097,5,-196.9,-990.6,32.35,20.75,0.0,-6.71,20.51,38.96,4.22
3,24110,0,0.0,,,,,,,,
4,24111,0,0.09775199999999999,,,,,,,,
5,24113,0,0.0,,,,,,,,
6,24115,0,0.0,,,,,,,,
0,24118,4,281.98,-576.29,745.97,28.08,17.7,21.36,5.3,26.43,-13.87
1,24130,4,-134.77,-992.31,157.35,86.67,14.65,-1.22,30.36,41.53,-5.53
2,24142,4,-191.77,-999.27,28.69,19.53,10.99,-4.88,20.02,39.18,3.82
3,24158,0,0.0,,,,,,,,
4,24159,0,0.09775199999999999,,,,,,,,
5,24161,0,0.0,,,,,,,,
6,24163,0,0.0,,,,,,,,
0,24166,4,278.2,-578.74,748.05,32.96,22.58,20.14,5.27,26.81,-13.78
1,24178,4,-139.4,-1006.96,159.18,81.18,10.99,-12.82,30.64,41.36,-4.69
2,24190,5,-188.35,-990.36,35.77,18.31,4.27,-3.05,20.23,38.79,3.52
3,24202,0,0.0,,,,,,,,
4,24204,0,0.09775199999999999,,,,,,,,
5,24205,0,0.0,,,,,,,,
6,24207,0,0.0,,,,,,,,
0,24210,5,283.08,-582.89,747.07,37.84,28.08,26.25,5.16,26.48,-13.54
1,24222,5,-140.26,-983.28,160.28,80.57,10.38,-14.04,30.31,41.02,-3.86
2,24239,4,-199.95,-990.72,35.03,22.58,4.88,-4.27,20.52,39.15,3.82
3,24250,0,0.0,,,,,,,,
4,24252,0,0.09775199999999999,,,,,,,,
5,24253,1,0.0,,,,,,,,
6,24255,0,0.0,,,,,,,,
0,24258,5,286.99,-585.57,744.02,34.18,25.63,23.8,5.24,27.27,-14.73
1,24270,5,-141.36,-981.32,161.13,81.18,14.65,-8.54,30.58,41.06,-4.88
2,24283,4,-189.58,-985.47,38.82,20.75,9.16,-3.05,20.15,38.96,3.78
3,24294,0,0.0,,,,,,,,
4,24296,0,0.09775199999999999,,,,,,,,
5,24298,0,0.0,,,,,,,,
6,24303,0,0.0,,,,,,,,
0,24307,4,287.72,-584.84,739.5,26.25,20.14,23.19,5.41,26.73,-13.42
1,24318,6,-141.97,-983.64,159.91,87.89,13.43,-3.66,29.96,41.88,-5.76
2,24331,5,-202.15,-988.4,35.52,21.36,1.22,-4.88,20.31,39.17,4.85
3,24342,1,0.0,,,,,,,,
4,24344,0,0.09775199999999999,,,,,,,,
5,24346,0,0.0,,,,,,,,
6,24348,0,0.0,,,,,,,,
0,24351,4,280.03,-584.11,744.75,25.63,17.7,21.36,5.38,26.40,-13.60
1,24364,4,-139.65,-985.11,160.64,87.89,12.82,-3.66,30.77,41.91,-5.29
2,24375,5,-192.14,-989.5,35.64,22.58,4.27,-3.05,20.17,39.75,4.17
3,24391,0,0.0,,,,,,,,
4,24392,0,0.09775199999999999,,,,,,,,
5,24394,0,0.0,,,,,,,,
6,24396,0,0.0,,,,,,,,
0,24399,4,288.7,-583.86,743.53,24.41,17.7,20.75,5.58,26.45,-13.22
1,24412,4,-141.85,-985.23,160.4,89.11,13.43,0.0,30.15,41.60,-4.64
2,24423,5,-198.0,-992.43,36.5,20.14,-0.61,-1.22,20.35,38.88,4.10
3,24435,0,0.0,,,,,,,,
4,24436,1,0.195695,,,,,,,,
5,24438,0,0.0,,,,,,,,
6,24440,0,0.0,,,,,,,,
0,24443,6,284.91,-583.25,743.53,21.97,12.21,18.31,5.25,26.81,-13.29
1,24460,4,-141.24,-987.67,161.13,90.33,11.6,-1.83,30.03,42.20,-4.47
2,24472,4,-191.53,-989.99,35.16,21.36,0.61,0.0,19.89,38.92,4.35
3,24483,0,0.0,,,,,,,,
4,24485,0,0.195695,,,,,,,,
5,24486,0,0.0,,,,,,,,
6,24488,0,0.0,,,,,,,,
0,24492,5,282.96,-584.23,743.77,23.19,13.43,18.92,4.74,27.05,-12.84
1,24504,4,-141.97,-985.11,161.25,89.72,12.21,-3.05,30.74,41.53,-3.76
2,24516,4,-199.22,-989.99,36.5,21.36,-5.49,1.22,20.26,38.92,3.37
3,24531,0,0.0,,,,,,,,
4,24534,0,0.195695,,,,,,,,
5,24535,0,0.0,,,,,,,,
6,24537,0,0.0,,,,,,,,
0,24540,5,286.25,-584.72,743.41,20.75,13.43,20.14,5.3,26.26,-13.09
1,24552,5,-142.94,-988.53,160.89,89.11,12.82,-6.1,30.26,41.91,-5.62
2,24564,3,-197.63,-990.48,38.94,18.92,-6.71,3.05,20.26,38.92,3.37
3,24574,0,0.0,,,,,,,,
4,24577,0,0.09775199999999999,,,,,,,,
5,24579,0,0.0,,,,,,,,
6,24580,0,0.0,,,,,,,,
0,24584,3,287.48,-582.76,739.99,21.36,13.43,19.53,5.3,26.26,-13.09
1,24594,4,-142.21,-984.99,162.11,91.55,13.43,-1.83,30.26,41.91,-5.62
2,24609,4,-192.63,-990.48,39.31,19.53,2.44,4.88,20.54,39.15,5.04
3,24621,0,0.0,,,,,,,,
4,24623,0,0.195695,,,,,,,,
5,24625,0,0.0,,,,,,,,
6,24626,0,0.0,,,,,,,,
0,24630,4,286.5,-584.59,741.09,21.36,12.82,17.09,5.33,27.01,-13.44
1,24641,5,-142.82,-985.35,162.48,90.33,12.21,1.22,30.1,41.67,-4.47
2,24653,5,-199.71,-989.38,36.99,23.8,-8.54,3.66,20.36,38.90,3.63
3,24665,1,0.0,,,,,,,,
4,24667,0,0.09775199999999999,,,,,,,,
5,24669,0,0.0,,,,,,,,
6,24674,0,0.0,,,,,,,,
0,24678,4,283.57,-584.47,744.02,20.14,10.38,15.26,5.58,26.31,-14.20
1,24689,5,-142.21,-989.87,160.03,90.33,11.6,1.83,30.13,41.78,-4.77
2,24701,6,-188.96,-993.77,36.62,25.02,-1.83,4.27,20.72,39.05,3.52
3,24713,1,0.0,,,,,,,,
4,24715,0,0.09775199999999999,,,,,,,,
5,24717,0,0.0,,,,,,,,
