id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
0,32772,4,107.06,-560.18,806.4,22.58,15.87,20.14,-0.12,24.29,-12.45
1,32783,5,-17.33,-992.68,158.69,92.16,13.43,-3.05,34.5,39.78,-4.02
2,32795,5,-139.16,-1000.49,4.64,28.08,2.44,2.44,24.93,36.41,3.10
3,32806,1,0.0,,,,,,,,
4,32808,0,0.0,,,,,,,,
5,32811,0,0.0,,,,,,,,
6,32812,0,0.0,,,,,,,,
0,32816,4,107.3,-561.28,810.18,21.36,17.09,20.14,0.13,24.56,-12.41
1,32827,5,-14.53,-995.85,158.69,90.94,14.65,-1.22,34.68,40.39,-3.21
2,32843,4,-134.77,-999.02,2.81,29.91,0.61,0.61,24.95,36.77,3.53
3,32855,0,0.0,,,,,,,,
4,32857,0,0.0,,,,,,,,
5,32859,0,0.0,,,,,,,,
6,32860,0,0.0,,,,,,,,
0,32864,4,104.61,-559.94,806.4,22.58,19.53,22.58,-0.26,23.91,-11.74
1,32875,5,-14.89,-994.51,158.45,92.16,15.87,-4.27,34.73,40.45,-4.17
2,32887,5,-140.87,-999.39,0.85,29.3,5.49,-0.61,24.89,36.60,3.45
3,32899,1,0.0,,,,,,,,
4,32901,0,0.0,,,,,,,,
5,32903,0,0.0,,,,,,,,
6,32904,0,0.0,,,,,,,,
0,32912,4,110.23,-562.13,808.59,21.97,17.09,20.75,-0.28,24.02,-12.30
1,32923,5,-12.45,-992.07,160.03,92.16,15.26,-1.22,34.81,40.23,-4.88
2,32935,5,-141.24,-996.95,3.54,29.91,2.44,2.44,25.06,36.33,2.76
3,32947,0,0.0,,,,,,,,
4,32949,0,0.0,,,,,,,,
5,32951,0,0.0,,,,,,,,
6,32952,0,0.0,,,,,,,,
0,32956,3,107.79,-560.42,807.25,20.75,14.65,21.36,-0.28,24.02,-12.30
1,32966,5,-16.72,-998.66,158.33,91.55,14.04,-1.83,34.18,40.69,-4.48
2,32978,6,-131.35,-1001.95,1.34,23.19,4.27,1.83,24.93,36.43,3.67
3,32994,0,0.0,,,,,,,,
4,32996,0,0.0,,,,,,,,
5,32998,0,0.0,,,,,,,,
6,32999,0,0.0,,,,,,,,
0,33003,4,107.54,-560.91,808.23,21.97,18.31,21.36,-0.22,23.77,-12.01
1,33014,5,-13.79,-994.14,160.89,87.28,15.26,-1.22,34.28,40.11,-3.96
2,33027,5,-138.92,-999.02,5.13,24.41,11.6,3.66,24.5,36.30,3.13
3,33038,1,0.0,,,,,,,,
4,33040,0,0.0,,,,,,,,
5,33042,0,0.0,,,,,,,,
6,33043,0,0.0,,,,,,,,
0,33047,4,106.81,-559.2,808.11,21.36,18.31,19.53,-0.32,24.22,-12.32
1,33062,5,-14.4,-994.75,159.3,90.33,15.26,0.0,34.28,40.11,-3.96
2,33074,4,-133.91,-1000.49,1.34,24.41,3.66,4.27,24.95,36.78,3.31
3,33085,0,0.0,,,,,,,,
4,33087,0,0.0,,,,,,,,
5,33089,0,0.0,,,,,,,,
6,33090,0,0.0,,,,,,,,
0,33094,4,107.42,-560.3,806.76,23.19,17.7,21.36,-0.84,24.21,-12.96
1,33105,6,-12.45,-993.29,160.52,89.11,12.82,-1.83,34.51,40.50,-3.93
2,33118,4,-138.55,-997.8,4.27,23.8,7.32,4.27,24.95,36.78,3.31
3,33128,0,0.0,,,,,,,,
4,33134,0,0.0,,,,,,,,
5,33135,1,0.0,,,,,,,,
6,33137,0,0.0,,,,,,,,
0,33141,4,106.93,-561.04,807.86,24.41,14.65,21.36,-1.01,24.37,-11.84
1,33153,5,-15.14,-994.26,159.79,92.77,12.82,0.0,34.63,40.41,-3.86
2,33165,4,-137.57,-1000.37,3.54,24.41,4.88,4.27,24.76,36.39,3.17
3,33176,0,0.0,,,,,,,,
4,33178,0,0.0,,,,,,,,
5,33180,0,0.0,,,,,,,,
6,33181,0,0.0,,,,,,,,
0,33185,4,108.76,-559.94,808.11,23.8,18.31,20.14,-0.65,24.11,-13.18
1,33197,5,-10.5,-994.51,160.89,88.5,12.82,0.0,34.64,40.73,-3.97
2,33213,4,-127.08,-998.54,2.2,23.8,10.99,2.44,24.72,36.41,2.28
3,33224,0,0.0,,,,,,,,
4,33226,0,0.0,,,,,,,,
5,33227,1,0.0,,,,,,,,
6,33229,0,0.0,,,,,,,,
0,33233,5,108.64,-562.01,805.66,24.41,15.87,22.58,-0.65,24.55,-13.01
1,33245,5,-15.87,-993.29,160.16,90.94,12.21,-4.27,34.46,40.75,-3.96
2,33257,4,-141.97,-1000.85,3.05,25.02,-1.83,1.83,24.49,36.16,2.72
3,33268,0,0.0,,,,,,,,
4,33270,0,0.0,,,,,,,,
5,33272,0,0.0,,,,,,,,
6,33273,0,0.0,,,,,,,,
0,33281,5,110.6,-561.04,808.84,25.02,17.7,22.58,-0.28,24.24,-12.50
1,33293,5,-17.82,-995.73,159.18,92.16,14.65,-4.27,34.13,40.12,-3.93
2,33305,4,-130.98,-1000.61,3.91,25.63,1.22,0.0,25.06,36.43,4.05
3,33316,0,0.0,,,,,,,,
4,33318,0,0.0,,,,,,,,
5,33319,1,0.0,,,,,,,,
6,33321,0,0.0,,,,,,,,
0,33326,4,109.13,-562.62,805.42,23.8,18.92,20.75,-0.07,24.48,-12.23
1,33337,5,-15.14,-991.82,161.13,88.5,12.21,-1.83,34.69,40.22,-3.94
2,33349,4,-138.67,-1000.37,4.39,26.25,2.44,0.61,24.95,36.69,3.92
3,33364,0,0.0,,,,,,,,
4,33367,0,0.0,,,,,,,,
5,33368,0,0.0,,,,,,,,
6,33370,0,0.0,,,,,,,,
0,33373,5,109.74,-560.42,806.88,21.97,17.09,22.58,-0.73,24.50,-12.88
1,33385,5,-15.01,-995.48,159.79,93.99,14.04,-0.61,34.95,39.98,-3.78
2,33397,4,-133.54,-1000.61,4.27,28.08,1.22,0.61,25.11,36.41,3.69
3,33409,0,0.0,,,,,,,,
4,33411,0,0.0,,,,,,,,
5,33412,1,0.0,,,,,,,,
6,33414,0,0.0,,,,,,,,
0,33418,4,109.01,-560.42,807.25,24.41,15.26,21.36,-0.1,24.69,-12.23
1,33433,4,-13.92,-996.22,159.67,89.72,12.21,-1.83,34.91,40.25,-4.22
2,33445,4,-135.01,-998.9,4.88,26.25,0.0,0.61,25.02,36.40,3.10
3,33457,0,0.0,,,,,,,,
4,33459,0,0.0,,,,,,,,
5,33460,0,0.0,,,,,,,,
6,33462,0,0.0,,,,,,,,
0,33465,5,108.52,-561.04,806.52,22.58,14.65,21.36,-0.33,24.45,-12.00
1,33477,5,-13.43,-994.63,159.06,89.72,14.04,-1.22,34.89,40.66,-3.69
2,33489,5,-133.42,-1000.49,4.15,24.41,0.0,-3.66,25.23,36.28,2.51
3,33501,0,0.0,,,,,,,,
4,33503,0,0.0,,,,,,,,
5,33508,0,0.0,,,,,,,,
6,33510,0,0.0,,,,,,,,
0,33513,5,107.67,-560.42,808.47,22.58,15.87,21.36,0.01,23.74,-11.82
1,33525,4,-14.89,-994.63,159.06,89.11,13.43,-3.05,34.74,40.36,-4.05
2,33538,4,-136.6,-1000.49,2.56,21.36,6.71,-1.22,25.73,36.40,3.86
3,33549,0,0.0,,,,,,,,
4,33551,0,0.0,,,,,,,,
5,33552,1,0.0,,,,,,,,
6,33554,0,0.0,,,,,,,,
0,33558,4,109.74,-561.89,807.5,23.19,12.21,22.58,-0.06,23.90,-13.42
1,33569,4,-18.31,-993.29,159.91,87.28,12.82,-2.44,34.74,40.36,-4.05
2,33585,4,-142.09,-1000.73,5.37,19.53,-3.66,-0.61,25.37,36.23,4.22
3,33596,0,0.0,,,,,,,,
4,33598,0,0.0,,,,,,,,
5,33599,1,0.0,,,,,,,,
6,33601,0,0.0,,,,,,,,
0,33604,5,106.2,-560.06,809.08,21.36,14.04,18.92,0.35,24.58,-12.18
1,33616,6,-10.38,-991.82,161.13,84.84,12.21,0.61,34.74,40.23,-3.74
2,33629,4,-129.76,-996.95,4.39,18.31,5.49,-3.66,25.13,36.01,2.82
3,33640,0,0.0,,,,,,,,
4,33642,0,0.0,,,,,,,,
5,33643,1,0.0,,,,,,,,
6,33645,0,0.0,,,,,,,,
0,33649,4,109.25,-562.26,806.52,21.97,15.87,21.97,0.6,24.37,-12.02
1,33665,4,-16.97,-993.16,161.13,86.06,14.65,-3.66,34.68,40.22,-4.09
2,33677,4,-141.97,-1000.98,6.35,15.87,-2.44,-2.44,25.28,36.05,3.48
3,33688,0,0.0,,,,,,,,
4,33690,0,0.0,,,,,,,,
5,33691,1,0.0,,,,,,,,
6,33693,0,0.0,,,,,,,,
0,33696,4,108.4,-561.04,808.47,21.36,16.48,21.97,0.6,24.37,-12.02
1,33708,5,-15.63,-991.94,160.4,86.67,13.43,-0.61,34.56,39.95,-3.76
2,33720,3,-139.89,-996.58,8.42,17.09,6.1,-1.83,25.28,36.05,3.48
3,33734,0,0.0,,,,,,,,
4,33736,0,0.0,,,,,,,,
5,33737,0,0.0,,,,,,,,
6,33739,0,0.0,,,,,,,,
0,33742,5,110.84,-560.18,807.13,22.58,15.87,21.36,-0.01,24.00,-12.17
1,33755,4,-17.82,-994.02,160.16,88.5,12.21,-2.44,34.68,40.48,-3.50
2,33767,4,-138.43,-996.34,9.28,17.09,-2.44,0.61,24.88,36.28,2.06
3,33778,0,0.0,,,,,,,,
4,33780,0,0.0,,,,,,,,
5,33781,0,0.0,,,,,,,,
6,33783,0,0.0,,,,,,,,
0,33786,6,109.5,-562.13,806.76,25.02,15.26,20.75,-0.06,24.56,-12.59
1,33803,4,-15.26,-994.14,161.62,89.11,13.43,-2.44,34.68,39.83,-3.67
2,33815,4,-137.45,-1000.85,6.35,12.82,2.44,0.61,24.72,36.67,2.34
3,33826,0,0.0,,,,,,,,
4,33828,0,0.0,,,,,,,,
5,33829,0,0.0,,,,,,,,
6,33831,0,0.0,,,,,,,,
0,33835,5,109.13,-561.65,807.86,22.58,16.48,18.92,0.2,24.60,-12.35
1,33847,4,-15.01,-992.55,161.62,87.28,14.65,-0.61,34.74,40.30,-3.28
2,33859,4,-138.31,-997.92,10.99,13.43,0.61,0.61,24.66,36.45,2.14
3,33870,0,0.0,,,,,,,,
4,33872,0,0.0,,,,,,,,
5,33886,0,0.0,,,,,,,,
6,33888,0,0.0,,,,,,,,
0,33891,4,107.3,-561.28,809.45,25.02,15.26,18.31,0.02,24.38,-12.40
1,33903,4,-13.31,-996.58,161.38,89.11,12.21,-1.22,34.58,40.15,-4.79
2,33915,5,-139.16,-1000.61,11.11,9.77,-6.71,-1.22,25.48,36.60,2.67
3,33927,0,0.0,,,,,,,,
4,33929,0,0.0,,,,,,,,
5,33930,0,0.0,,,,,,,,
6,33932,0,0.0,,,,,,,,
0,33935,5,105.83,-562.5,807.13,25.63,15.26,21.36,-0.65,23.94,-11.98
1,33947,5,-12.7,-994.26,161.62,89.72,12.21,-4.88,34.27,40.14,-3.48
2,33964,4,-140.63,-996.7,15.99,12.21,-10.99,-4.88,24.57,36.30,3.66
3,33975,0,0.0,,,,,,,,
4,33977,0,0.0,,,,,,,,
5,33978,1,0.0,,,,,,,,
6,33980,0,0.0,,,,,,,,
0,33984,4,109.5,-560.67,806.76,23.8,14.04,19.53,-0.57,24.40,-11.60
1,33995,5,-12.82,-995.0,161.5,90.33,12.21,0.0,34.18,39.53,-3.39
2,34008,4,-137.94,-1000.49,12.21,12.82,-14.65,-2.44,24.63,36.30,3.30
3,34019,0,0.0,,,,,,,,
4,34021,0,0.0,,,,,,,,
5,34023,0,0.0,,,,,,,,
6,34024,0,0.0,,,,,,,,
0,34028,4,107.42,-561.89,805.42,25.63,15.26,19.53,-0.26,24.54,-13.39
1,34043,6,-15.01,-995.36,160.89,90.94,12.21,-4.88,34.74,39.65,-4.46
2,34056,4,-137.21,-996.58,14.53,10.38,-3.66,-4.27,24.71,36.47,2.37
3,34067,1,0.0,,,,,,,,
4,34069,0,0.0,,,,,,,,
5,34071,0,0.0,,,,,,,,
6,34072,0,0.0,,,,,,,,
0,34076,4,109.01,-562.01,807.13,26.86,15.26,21.36,-0.6,24.37,-12.76
1,34088,5,-19.04,-993.9,162.6,89.11,13.43,-3.66,34.03,39.93,-4.46
2,34100,5,-147.46,-1000.49,20.26,9.77,-13.43,-3.05,25.12,36.61,2.29
3,34115,1,0.0,,,,,,,,
4,34117,0,0.0,,,,,,,,
5,34119,0,0.0,,,,,,,,
6,34120,1,0.0,,,,,,,,
0,34124,4,108.03,-561.28,808.23,27.47,14.04,21.36,-0.18,25.06,-12.26
1,34137,4,-13.31,-993.65,162.48,87.89,12.21,-0.61,34.51,40.21,-3.86
2,34148,5,-140.99,-997.19,19.29,13.43,-12.82,-4.88,24.83,36.99,2.61
3,34160,0,0.0,,,,,,,,
4,34161,1,0.0,,,,,,,,
5,34163,0,0.0,,,,,,,,
6,34165,0,0.0,,,,,,,,
0,34168,5,105.71,-563.84,805.42,28.08,15.87,23.8,-1.12,24.30,-11.77
1,34185,4,-19.53,-993.16,161.87,90.33,10.99,-6.71,34.47,40.01,-3.31
2,34196,5,-147.95,-997.19,17.94,11.6,-17.7,-9.77,24.66,36.77,1.55
3,34208,0,0.0,,,,,,,,
4,34209,1,0.0,,,,,,,,
5,34211,0,0.0,,,,,,,,
6,34213,0,0.0,,,,,,,,
0,34216,6,109.62,-565.67,806.64,25.02,11.6,18.92,-1.23,24.30,-12.15
1,34229,3,-17.82,-992.8,161.74,90.33,14.65,3.05,34.47,40.01,-3.31
2,34240,4,-140.63,-1000.12,21.73,13.43,3.05,-3.05,24.89,36.74,2.44
3,34251,0,0.0,,,,,,,,
4,34253,0,0.0,,,,,,,,
5,34258,0,0.0,,,,,,,,
6,34260,0,0.0,,,,,,,,
0,34264,5,105.83,-563.6,805.79,22.58,10.99,17.09,-0.71,24.58,-11.54
1,34276,4,-13.43,-991.09,163.82,86.67,13.43,2.44,34.38,40.11,-2.83
2,34288,4,-136.47,-1000.49,24.78,14.04,-7.93,-7.93,24.37,36.34,1.90
3,34299,0,0.0,,,,,,,,
4,34301,0,0.0,,,,,,,,
5,34302,0,0.0,,,,,,,,
6,34305,0,0.0,,,,,,,,
0,34308,5,105.59,-562.99,805.91,23.8,15.87,22.58,-0.59,23.91,-11.87
1,34320,5,-15.75,-993.77,161.87,90.94,12.21,-4.88,34.08,40.01,-3.69
2,34336,4,-150.63,-998.41,21.36,17.09,-14.04,-10.99,24.83,36.38,1.76
3,34348,0,0.0,,,,,,,,
4,34350,0,0.0,,,,,,,,
5,34351,1,0.0,,,,,,,,
6,34353,0,0.0,,,,,,,,
0,34356,5,105.1,-563.35,809.33,23.19,20.75,20.14,-0.65,24.44,-12.92
1,34368,5,-17.09,-992.8,163.21,90.33,16.48,0.0,34.53,40.17,-4.19
2,34380,3,-148.68,-1000.49,19.41,18.92,3.66,-10.38,24.83,36.38,1.76
3,34391,0,0.0,,,,,,,,
4,34393,0,0.0,,,,,,,,
5,34395,0,0.0,,,,,,,,
6,34396,0,0.0,,,,,,,,
0,34403,5,109.37,-566.53,804.57,23.8,20.75,18.31,-0.11,24.32,-11.95
1,34415,5,-13.55,-985.11,166.75,86.06,15.26,1.22,34.35,40.58,-3.99
2,34427,5,-144.78,-990.6,21.24,12.21,9.16,-9.16,24.33,36.66,0.84
3,34439,0,0.0,,,,,,,,
4,34441,0,0.0,,,,,,,,
5,34443,0,0.0,,,,,,,,
6,34444,0,0.0,,,,,,,,
0,34448,4,112.79,-562.26,804.08,23.8,17.09,20.14,-0.73,24.32,-12.79
1,34459,5,-16.11,-991.21,163.45,89.11,13.43,-1.83,34.35,40.43,-4.08
2,34471,6,-146.61,-993.9,26.12,14.65,-3.05,-5.49,24.83,36.52,1.07
3,34487,0,0.0,,,,,,,,
4,34489,0,0.0,,,,,,,,
5,34490,1,0.0,,,,,,,,
6,34492,0,0.0,,,,,,,,
0,34496,4,109.62,-565.19,806.76,25.02,14.65,20.75,-0.76,24.46,-12.37
1,34507,5,-17.21,-994.14,162.96,91.55,12.82,-2.44,35.05,40.49,-3.96
2,34520,4,-146.85,-999.51,27.83,14.04,0.0,-4.88,24.44,36.58,1.43
3,34531,0,0.0,,,,,,,,
4,34533,0,0.0,,,,,,,,
5,34535,0,0.0,,,,,,,,
6,34536,0,0.0,,,,,,,,
0,34540,4,107.67,-565.19,805.3,23.8,15.87,20.14,-0.49,24.52,-12.78
1,34556,6,-15.63,-990.48,164.18,91.55,12.82,-1.22,34.99,40.88,-4.21
2,34569,4,-146.24,-999.15,29.3,20.14,4.27,-5.49,24.89,36.62,2.64
3,34580,0,0.0,,,,,,,,
4,34582,0,0.0,,,,,,,,
5,34584,0,0.0,,,,,,,,
6,34585,0,0.0,,,,,,,,
0,34589,4,106.2,-564.94,805.54,23.19,15.87,20.75,-0.43,24.71,-13.84
1,34600,6,-15.63,-994.75,163.45,88.5,14.04,-1.22,34.84,40.01,-4.14
2,34613,5,-153.93,-995.24,27.22,15.87,-3.66,-5.49,24.89,36.60,2.31
3,34625,0,0.0,,,,,,,,
4,34630,0,0.0,,,,,,,,
5,34632,0,0.0,,,,,,,,
6,34633,0,0.0,,,,,,,,
0,34637,4,109.86,-562.13,807.37,23.19,14.04,18.92,-0.5,24.38,-12.05
1,34649,5,-14.65,-994.14,164.06,86.67,15.26,2.44,34.84,40.80,-3.97
2,34661,5,-138.55,-1000.37,27.22,13.43,-1.83,-1.22,25.0,36.77,1.33
3,34673,0,0.0,,,,,,,,
4,34674,0,0.0,,,,,,,,
5,34676,0,0.0,,,,,,,,
6,34678,0,0.0,,,,,,,,
0,34681,3,108.89,-562.74,803.96,25.63,16.48,18.31,-0.5,24.38,-12.05
1,34693,4,-17.82,-992.19,164.79,87.89,14.65,-3.66,34.57,40.77,-3.86
2,34708,5,-159.55,-993.77,31.01,3.66,-21.36,1.22,24.16,36.67,1.98
3,34720,0,0.0,,,,,,,,
4,34721,0,0.0,,,,,,,,
5,34723,0,0.0,,,,,,,,
6,34725,0,0.0,,,,,,,,
0,34728,5,109.13,-565.31,804.81,22.58,11.6,15.26,-0.62,24.76,-13.32
1,34741,4,-14.53,-991.7,166.26,88.5,13.43,5.49,35.22,40.26,-3.91
2,34752,5,-149.17,-993.9,38.82,6.71,2.44,3.66,25.21,36.54,1.68
3,34764,0,0.0,,,,,,,,
4,34765,0,0.0,,,,,,,,
5,34767,0,0.0,,,,,,,,
6,34769,0,0.0,,,,,,,,
0,34777,4,99.12,-559.69,802.49,20.14,11.6,18.31,-0.52,24.79,-12.22
1,34789,3,-11.23,-993.29,162.23,93.99,11.6,-1.22,35.22,40.26,-3.91
2,34799,5,-147.22,-997.92,35.03,21.36,-3.05,-1.83,24.82,36.65,1.90
3,34811,0,0.0,,,,,,,,
4,34812,0,0.0,,,,,,,,
5,34814,0,0.0,,,,,,,,
6,34817,0,0.0,,,,,,,,
0,34820,4,106.93,-563.48,806.76,23.19,14.04,20.75,-0.54,24.33,-12.66
1,34832,4,-18.07,-998.29,163.21,90.33,13.43,-3.66,34.68,40.64,-4.33
2,34843,5,-151.86,-1000.98,33.57,18.31,-10.38,-3.05,25.38,36.60,1.28
3,34860,0,0.0,,,,,,,,
4,34861,0,0.0,,,,,,,,
5,34863,0,0.0,,,,,,,,
6,34865,0,0.0,,,,,,,,
0,34868,4,110.35,-566.16,804.69,21.97,15.87,18.92,-0.72,24.55,-12.54
1,34880,4,-13.67,-992.68,164.31,88.5,14.04,0.61,35.03,40.22,-3.64
2,34892,4,-140.5,-997.56,34.42,14.04,-0.61,1.83,25.07,36.88,1.67
3,34904,0,0.0,,,,,,,,
4,34906,0,0.0,,,,,,,,
5,34907,0,0.0,,,,,,,,
6,34909,0,0.0,,,,,,,,
0,34912,5,106.45,-565.19,806.4,24.41,15.26,17.09,-0.21,24.68,-12.10
1,34928,4,-15.26,-992.8,165.16,84.84,14.04,0.61,34.88,39.93,-4.00
2,34940,4,-152.83,-998.54,38.7,14.04,-7.32,4.27,25.07,36.88,1.67
3,34951,0,0.0,,,,,,,,
4,34952,1,0.0,,,,,,,,
5,34954,0,0.0,,,,,,,,
6,34956,0,0.0,,,,,,,,
0,34959,5,109.5,-565.92,803.34,25.02,12.82,15.87,-0.22,24.93,-12.01
1,34971,4,-16.85,-991.7,164.31,90.94,13.43,0.61,34.97,40.15,-3.47
2,34983,5,-151.73,-994.38,38.82,13.43,4.27,6.1,24.73,36.62,1.15
3,34995,0,0.0,,,,,,,,
4,35000,0,0.0,,,,,,,,
5,35002,0,0.0,,,,,,,,
6,35004,0,0.0,,,,,,,,
0,35007,4,104.86,-562.26,805.79,20.75,13.43,15.26,-0.56,24.79,-12.37
1,35019,4,-13.55,-997.8,164.18,89.72,14.65,0.0,34.81,40.30,-4.81
2,35032,4,-144.04,-997.07,39.67,12.82,1.22,4.88,24.72,36.13,1.59
3,35043,0,0.0,,,,,,,,
4,35044,1,0.0,,,,,,,,
5,35046,0,0.0,,,,,,,,
6,35048,0,0.0,,,,,,,,
0,35051,5,107.67,-566.65,802.86,25.02,14.04,16.48,-1.29,25.06,-11.87
1,35063,4,-15.63,-991.21,166.02,89.72,12.82,-0.61,34.59,40.43,-4.11
2,35079,5,-148.44,-996.83,41.38,16.48,4.27,9.77,25.27,36.78,0.56
3,35091,0,0.0,,,,,,,,
4,35092,0,0.0,,,,,,,,
5,35094,0,0.0,,,,,,,,
6,35096,0,0.0,,,,,,,,
0,35099,4,105.71,-566.53,804.08,23.19,11.6,14.04,-0.82,24.84,-11.83
1,35111,5,-12.08,-991.94,165.53,90.94,13.43,2.44,35.11,40.82,-4.96
2,35123,5,-146.85,-999.51,43.7,18.31,-0.61,6.1,24.73,36.89,1.89
3,35135,0,0.0,,,,,,,,
4,35136,1,0.0,,,,,,,,
5,35138,0,0.0,,,,,,,,
6,35140,0,0.0,,,,,,,,
0,35143,5,105.22,-565.19,805.05,23.19,14.04,16.48,-0.78,24.79,-12.51
1,35160,4,-16.72,-992.68,166.87,90.94,14.04,-1.22,34.41,40.43,-2.98
2,35171,5,-149.66,-997.31,40.16,18.31,6.71,10.99,24.46,36.98,1.25
3,35183,0,0.0,,,,,,,,
4,35184,1,0.0,,,,,,,,
5,35186,0,0.0,,,,,,,,
6,35188,0,0.0,,,,,,,,
0,35191,5,104.74,-566.53,806.64,23.8,12.82,13.43,-1.48,24.05,-12.00
1,35204,4,-13.55,-994.14,165.77,87.28,13.43,2.44,34.57,39.99,-4.17
2,35216,4,-145.14,-998.17,46.39,15.87,6.1,9.77,25.11,36.30,0.90
3,35231,0,0.0,,,,,,,,
4,35232,0,0.0,,,,,,,,
5,35234,0,0.0,,,,,,,,
6,35236,0,0.0,,,,,,,,
0,35239,5,106.69,-567.38,805.05,23.8,12.21,14.04,-0.87,24.95,-12.00
1,35252,4,-13.79,-992.55,165.77,89.11,12.21,2.44,34.85,40.49,-3.31
2,35264,4,-143.07,-999.76,46.63,16.48,1.22,11.6,25.32,36.39,1.87
3,35275,0,0.0,,,,,,,,
4,35277,0,0.0,,,,,,,,
5,35278,0,0.0,,,,,,,,
6,35280,0,0.0,,,,,,,,
0,35283,6,102.66,-565.31,803.59,23.8,13.43,11.6,-1.32,24.32,-12.04
1,35300,4,-11.23,-990.11,167.48,90.33,12.21,2.44,34.72,40.38,-4.42
2,35312,4,-144.53,-993.53,45.9,20.14,11.6,9.77,24.87,36.46,1.53
3,35323,0,0.0,,,,,,,,
4,35325,0,0.0,,,,,,,,
5,35326,0,0.0,,,,,,,,
6,35329,0,0.0,,,,,,,,
0,35332,5,104.74,-566.77,805.05,22.58,12.21,13.43,-1.23,24.51,-11.80
1,35344,3,-13.06,-992.8,165.77,89.11,14.04,4.27,34.72,40.38,-4.42
2,35355,4,-137.08,-998.66,45.53,21.36,3.66,7.32,24.78,36.24,1.04
3,35366,0,0.0,,,,,,,,
4,35368,0,0.0,,,,,,,,
5,35374,0,0.0,,,,,,,,
6,35376,0,0.0,,,,,,,,
0,35379,5,104.37,-567.02,803.59,23.8,13.43,14.65,-1.64,24.48,-12.13
1,35391,4,-15.63,-992.68,165.77,92.16,12.21,-1.22,35.18,40.54,-4.09
2,35403,4,-143.19,-998.05,44.68,21.36,6.1,4.88,25.06,36.55,2.37
3,35415,0,0.0,,,,,,,,
4,35417,0,0.0,,,,,,,,
5,35418,0,0.0,,,,,,,,
6,35420,0,0.0,,,,,,,,
0,35423,5,103.76,-566.04,803.22,23.19,12.82,15.26,-1.11,25.21,-11.65
1,35435,4,-10.01,-994.75,166.14,90.33,13.43,-0.61,34.94,40.31,-4.33
2,35451,5,-135.01,-999.76,44.92,19.53,7.32,4.27,24.58,36.80,2.45
3,35463,0,0.0,,,,,,,,
4,35465,0,0.0,,,,,,,,
5,35466,0,0.0,,,,,,,,
6,35468,0,0.0,,,,,,,,
0,35471,5,106.32,-567.63,804.57,23.8,15.26,15.26,-1.21,25.46,-12.29
1,35483,4,-9.52,-989.87,166.26,90.94,12.21,0.0,34.52,40.60,-5.25
2,35495,4,-140.38,-996.7,48.22,17.7,3.66,3.05,24.58,36.80,2.45
3,35506,0,0.0,,,,,,,,
4,35508,0,0.0,,,,,,,,
5,35509,0,0.0,,,,,,,,
6,35511,0,0.0,,,,,,,,
0,35514,4,104.49,-566.77,805.54,21.97,13.43,18.31,-1.21,25.46,-12.29
1,35529,4,-12.57,-992.8,165.41,95.21,12.82,0.61,34.97,40.38,-3.26
2,35542,4,-137.57,-1000.49,47.0,20.75,4.88,1.22,24.55,36.52,0.99
3,35553,0,0.0,,,,,,,,
4,35555,0,0.0,,,,,,,,
5,35556,0,0.0,,,,,,,,
6,35558,0,0.0,,,,,,,,
0,35561,5,102.66,-566.89,805.79,22.58,15.87,17.7,-1.57,25.20,-12.23
1,35573,4,-10.01,-990.84,167.48,90.33,12.21,-2.44,34.79,39.99,-4.70
2,35586,4,-138.18,-996.22,49.44,21.97,7.32,-0.61,24.95,36.67,1.32
3,35601,0,0.0,,,,,,,,
4,35603,0,0.0,,,,,,,,
5,35604,0,0.0,,,,,,,,
6,35606,0,0.0,,,,,,,,
0,35609,5,103.64,-567.38,804.69,23.19,14.65,20.14,-1.15,24.62,-12.16
1,35621,4,-10.99,-993.41,166.02,90.33,12.21,-2.44,34.73,40.50,-4.21
2,35634,4,-136.96,-997.92,47.61,23.19,3.05,-1.22,25.06,36.98,1.82
3,35645,0,0.0,,,,,,,,
4,35647,0,0.0,,,,,,,,
5,35648,1,0.0,,,,,,,,
6,35650,0,0.0,,,,,,,,
0,35653,5,105.22,-565.92,803.47,21.97,16.48,18.92,-0.96,24.71,-13.61
1,35670,4,-10.99,-993.77,165.04,87.89,12.82,-1.22,34.7,40.63,-3.78
2,35682,4,-138.67,-997.19,48.34,21.36,-1.83,0.61,25.06,36.98,1.68
3,35693,0,0.0,,,,,,,,
4,35695,0,0.0,,,,,,,,
5,35696,0,0.0,,,,,,,,
6,35698,0,0.0,,,,,,,,
0,35718,4,102.66,-566.41,803.96,21.36,17.09,20.14,-1.0,25.17,-12.10
1,35732,4,-13.92,-993.77,167.36,89.11,12.82,-4.88,35.01,40.86,-4.59
2,35744,4,-142.7,-1000.12,47.0,21.36,-1.83,-1.83,24.72,37.06,1.56
3,35756,0,0.0,,,,,,,,
4,35758,0,0.0,,,,,,,,
5,35762,0,0.0,,,,,,,,
6,35764,0,0.0,,,,,,,,
0,35767,4,102.91,-566.53,802.25,23.19,13.43,18.92,-0.81,24.37,-12.00
1,35779,4,-14.4,-991.21,165.53,89.11,12.82,-1.83,34.73,40.39,-3.76
2,35791,4,-140.99,-1000.0,51.03,21.36,4.88,0.61,24.29,36.67,1.73
3,35803,0,0.0,,,,,,,,
4,35805,0,0.0,,,,,,,,
5,35806,0,0.0,,,,,,,,
6,35808,0,0.0,,,,,,,,
