id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
4,43728,0,0.0,,,,,,,,
5,43730,0,0.0,,,,,,,,
6,43732,0,0.0,,,,,,,,
0,43736,4,181.27,-467.65,850.34,17.7,418.09,144.65,40.3,26.10,-9.58
1,43748,4,-82.03,-977.42,254.52,152.59,-101.32,-368.65,-1.71,45.53,-18.03
2,43764,4,391.24,-29.05,920.17,-0.61,33.57,-35.4,28.52,-9.01,-32.64
3,43776,0,0.0,,,,,,,,
4,43778,0,0.0,,,,,,,,
5,43779,0,0.0,,,,,,,,
6,43781,0,0.0,,,,,,,,
0,43784,5,271.97,-431.4,831.91,15.87,441.89,139.16,42.29,25.84,-8.34
1,43796,5,-163.09,-970.95,235.47,139.77,-112.92,-393.68,-3.75,45.15,-18.02
2,43808,5,413.21,39.67,897.71,4.88,52.49,0.0,28.89,-9.19,-32.08
3,43820,1,0.0,,,,,,,,
4,43822,0,0.0,,,,,,,,
5,43824,0,0.0,,,,,,,,
6,43825,0,0.0,,,,,,,,
0,43833,4,320.8,-452.76,812.5,7.32,371.7,122.68,43.43,25.40,-9.12
1,43844,5,-216.06,-948.12,228.03,125.73,-87.89,-319.82,-5.77,44.29,-17.72
2,43856,6,405.15,38.09,891.6,13.43,37.84,-47.0,28.87,-9.02,-33.12
3,43869,0,0.0,,,,,,,,
4,43870,0,0.0,,,,,,,,
5,43872,0,0.0,,,,,,,,
6,43874,0,0.0,,,,,,,,
0,43877,4,362.92,-442.87,800.78,-13.43,245.97,59.81,44.38,25.28,-7.26
1,43889,3,-256.23,-944.7,218.87,120.24,-36.01,-169.07,-5.77,44.29,-17.72
2,43900,5,410.28,40.65,889.65,13.43,23.8,-40.28,29.03,-9.08,-31.91
3,43916,0,0.0,,,,,,,,
4,43918,0,0.0,,,,,,,,
5,43919,0,0.0,,,,,,,,
6,43921,0,0.0,,,,,,,,
0,43924,5,365.23,-432.25,787.48,-7.32,126.34,35.4,45.1,24.28,-6.90
1,43936,4,-253.05,-949.58,215.7,105.59,-6.71,-70.19,-5.64,43.13,-17.36
2,43949,4,407.84,31.49,903.93,17.7,0.0,-10.38,29.17,-9.11,-33.26
3,43960,0,0.0,,,,,,,,
4,43962,0,0.0,,,,,,,,
5,43963,1,0.0,,,,,,,,
6,43965,0,0.0,,,,,,,,
0,43969,4,374.51,-432.5,790.04,2.44,2.44,-16.48,45.04,24.77,-6.68
1,43984,4,-224.98,-958.86,227.42,83.62,36.01,64.7,-5.93,43.74,-17.83
2,43997,4,397.09,7.08,905.76,26.86,-12.21,-4.27,28.69,-9.13,-32.56
3,44008,0,0.0,,,,,,,,
4,44010,0,0.0,,,,,,,,
5,44011,1,0.0,,,,,,,,
6,44013,0,0.0,,,,,,,,
0,44016,5,345.95,-430.3,797.0,39.67,-88.5,-20.75,45.2,24.91,-5.60
1,44028,6,-230.47,-958.74,219.6,62.26,48.83,115.97,-6.45,43.60,-17.26
2,44041,4,414.43,10.5,893.68,29.3,3.05,23.8,29.59,-9.53,-32.70
3,44056,0,0.0,,,,,,,,
4,44058,0,0.0,,,,,,,,
5,44059,1,0.0,,,,,,,,
6,44061,0,0.0,,,,,,,,
0,44064,5,318.24,-449.22,782.84,28.08,-124.51,-63.48,44.56,25.32,-8.24
1,44077,5,-214.84,-953.98,229.13,63.48,69.58,164.18,-5.36,43.66,-18.08
2,44089,5,403.69,5.25,905.52,37.23,-16.48,67.14,29.25,-8.73,-32.42
3,44101,0,0.0,,,,,,,,
4,44102,0,0.0,,,,,,,,
5,44104,0,0.0,,,,,,,,
6,44105,1,0.0,,,,,,,,
0,44109,4,309.08,-444.46,813.35,37.23,-193.48,-86.67,43.82,25.21,-6.88
1,44122,4,-195.19,-968.26,228.88,47.0,87.28,225.83,-4.8,44.07,-17.99
2,44137,5,399.78,17.33,911.87,53.71,-9.77,69.58,28.85,-8.83,-32.34
3,44149,0,0.0,,,,,,,,
4,44150,0,0.0,,,,,,,,
5,44152,0,0.0,,,,,,,,
6,44154,0,0.0,,,,,,,,
0,44157,5,287.35,-454.1,815.31,43.95,-287.48,-187.99,43.27,26.06,-9.46
1,44170,4,-166.99,-951.17,237.18,31.13,129.39,309.45,-3.81,45.12,-17.38
2,44182,4,395.87,-4.76,882.57,64.7,-8.54,177.61,28.99,-9.59,-33.25
3,44193,0,0.0,,,,,,,,
4,44195,0,0.0,,,,,,,,
5,44200,0,0.0,,,,,,,,
6,44203,0,0.0,,,,,,,,
0,44206,5,268.07,-467.04,823.24,37.84,-474.24,-180.66,40.88,27.50,-8.76
1,44218,5,-95.95,-978.52,261.23,-5.49,140.99,400.39,-2.71,45.87,-18.37
2,44230,4,390.5,8.18,924.56,114.14,-19.53,178.22,28.41,-9.56,-32.63
3,44241,1,0.0,,,,,,,,
4,44243,0,0.0,,,,,,,,
5,44246,0,0.0,,,,,,,,
6,44247,1,0.0,,,,,,,,
0,44251,4,105.71,-482.79,863.65,-3.05,-479.74,-73.85,38.76,28.12,-10.34
1,44263,4,-62.26,-980.35,258.42,14.65,104.37,272.83,-0.62,45.86,-18.27
2,44278,4,398.68,-62.99,900.88,121.46,-30.52,312.5,28.06,-9.38,-31.99
3,44291,0,0.0,,,,,,,,
4,44292,0,0.0,,,,,,,,
5,44294,0,0.0,,,,,,,,
6,44296,0,0.0,,,,,,,,
0,44299,4,213.01,-489.5,852.29,-54.93,-516.36,-225.22,36.63,28.74,-10.67
1,44311,4,-6.35,-950.2,287.6,-9.77,146.48,401.0,1.2,46.25,-18.88
2,44323,3,417.36,32.1,892.46,211.79,7.32,514.53,28.06,-9.38,-31.99
3,44334,0,0.0,,,,,,,,
4,44336,0,0.0,,,,,,,,
5,44337,0,0.0,,,,,,,,
6,44339,0,0.0,,,,,,,,
0,44346,5,-20.51,-463.99,886.35,-54.32,-423.58,-128.17,34.53,28.87,-12.38
1,44358,5,0.73,-984.13,272.58,33.57,96.44,281.98,3.04,46.56,-19.58
2,44370,5,368.41,-36.01,937.74,193.48,-17.09,247.19,26.89,-10.41,-33.20
3,44382,0,0.0,,,,,,,,
4,44384,0,0.0,,,,,,,,
5,44386,0,0.0,,,,,,,,
6,44387,0,0.0,,,,,,,,
0,44391,3,138.92,-493.41,873.9,-28.08,-448.0,-192.26,34.53,28.87,-12.38
1,44402,4,-46.39,-955.08,280.27,6.71,130.62,386.35,4.66,46.78,-19.93
2,44413,6,397.71,82.4,865.23,133.67,-60.42,436.4,25.77,-9.59,-32.92
3,44430,0,0.0,,,,,,,,
4,44431,0,0.0,,,,,,,,
5,44433,0,0.0,,,,,,,,
6,44435,0,0.0,,,,,,,,
0,44438,4,-135.99,-456.67,887.08,-85.45,-492.55,-202.03,32.84,29.48,-12.72
1,44450,3,146.73,-958.5,296.14,47.61,111.08,334.47,4.66,46.78,-19.93
2,44462,4,408.69,-144.9,950.81,204.47,-9.77,183.72,24.82,-10.02,-34.38
3,44473,1,0.0,,,,,,,,
4,44475,0,0.0,,,,,,,,
5,44477,0,0.0,,,,,,,,
6,44478,0,0.0,,,,,,,,
0,44482,4,-103.52,-425.05,891.97,-18.31,-225.83,-64.09,30.2,29.55,-14.60
1,44497,6,55.54,-979.86,288.33,45.78,65.92,191.65,6.56,47.14,-20.13
2,44510,5,390.5,-19.17,901.12,104.37,33.57,133.06,25.15,-9.68,-34.86
3,44522,0,0.0,,,,,,,,
4,44523,0,0.0,,,,,,,,
5,44525,0,0.0,,,,,,,,
6,44527,0,0.0,,,,,,,,
0,44530,4,-118.53,-448.73,887.94,30.52,-212.4,-75.07,29.14,29.96,-14.83
1,44542,5,118.53,-947.75,298.22,36.01,82.4,224.0,7.26,46.96,-20.42
2,44555,4,410.64,-22.58,946.41,129.39,10.38,226.44,24.84,-9.36,-34.53
3,44570,0,0.0,,,,,,,,
4,44572,0,0.0,,,,,,,,
5,44573,0,0.0,,,,,,,,
6,44575,0,0.0,,,,,,,,
0,44578,5,-119.75,-448.0,879.52,59.81,-115.97,-26.86,28.23,30.10,-14.50
1,44591,5,98.51,-938.84,308.35,38.45,59.2,140.99,8.73,47.77,-20.97
2,44603,4,444.7,36.5,902.83,122.68,71.41,29.91,24.65,-8.86,-34.58
3,44614,0,0.0,,,,,,,,
4,44616,0,0.0,,,,,,,,
5,44618,0,0.0,,,,,,,,
6,44619,0,0.0,,,,,,,,
0,44623,4,-58.59,-489.14,877.69,75.68,-103.15,-33.57,27.99,30.13,-14.69
1,44639,5,134.77,-940.31,300.42,35.4,74.46,181.88,8.79,47.88,-21.56
2,44651,5,404.05,17.33,907.47,90.94,-13.43,161.74,24.37,-8.83,-34.39
3,44663,0,0.0,,,,,,,,
4,44664,0,0.0,,,,,,,,
5,44666,0,0.0,,,,,,,,
6,44668,0,0.0,,,,,,,,
0,44672,4,-123.54,-469.24,866.21,71.41,-153.2,-39.67,26.93,30.08,-14.94
1,44684,4,125.73,-911.38,309.45,30.52,89.72,220.34,9.86,47.90,-21.58
2,44696,4,416.99,7.45,859.62,119.63,64.09,62.87,24.15,-8.67,-33.58
3,44711,0,0.0,,,,,,,,
4,44712,1,0.0,,,,,,,,
5,44715,0,0.0,,,,,,,,
6,44717,0,0.0,,,,,,,,
0,44720,4,-148.07,-470.21,863.77,44.56,-164.79,-47.61,26.0,30.55,-15.31
1,44732,4,155.15,-925.42,306.64,54.93,87.89,211.79,10.89,48.05,-22.22
2,44744,4,394.04,-8.67,910.16,115.36,4.27,47.0,24.02,-8.83,-33.22
3,44755,0,0.0,,,,,,,,
4,44758,0,0.0,,,,,,,,
5,44759,1,0.0,,,,,,,,
6,44761,0,0.0,,,,,,,,
0,44765,4,-190.8,-458.37,860.11,33.57,-178.22,-61.65,24.57,31.12,-15.58
1,44776,5,201.66,-911.25,313.6,54.32,84.84,198.36,11.69,47.52,-21.67
2,44792,4,431.52,-49.8,887.82,114.75,8.54,63.48,24.45,-8.15,-35.08
3,44804,0,0.0,,,,,,,,
4,44806,0,0.0,,,,,,,,
5,44808,0,0.0,,,,,,,,
6,44809,0,0.0,,,,,,,,
0,44813,4,-179.93,-462.04,864.75,40.28,-203.86,-65.31,24.07,30.87,-15.26
1,44825,4,183.23,-922.12,311.16,56.76,108.64,253.91,12.92,48.08,-21.39
2,44836,5,398.32,-17.58,898.56,114.14,54.32,-1.83,24.13,-8.12,-34.45
3,44849,0,0.0,,,,,,,,
4,44851,0,0.0,,,,,,,,
5,44856,0,0.0,,,,,,,,
6,44857,0,0.0,,,,,,,,
0,44861,4,-271.73,-454.96,835.08,25.02,-195.31,-65.31,22.79,31.46,-16.37
1,44873,4,280.64,-866.58,307.98,62.87,85.45,195.31,14.23,47.94,-22.02
2,44884,6,442.5,-122.44,852.78,92.77,17.09,-20.14,24.88,-7.79,-34.42
3,44897,0,0.0,,,,,,,,
4,44899,0,0.0,,,,,,,,
5,44900,0,0.0,,,,,,,,
6,44902,0,0.0,,,,,,,,
0,44905,5,-293.95,-466.19,834.84,-5.49,-78.12,-9.16,22.74,30.64,-15.77
1,44917,5,269.04,-889.28,310.18,111.69,15.87,26.25,14.55,48.24,-22.33
2,44934,4,431.52,-109.99,891.24,52.49,-52.49,67.75,24.12,-7.47,-34.16
3,44945,0,0.0,,,,,,,,
4,44947,0,0.0,,,,,,,,
5,44948,1,0.0,,,,,,,,
6,44950,0,0.0,,,,,,,,
0,44954,4,-285.4,-445.31,838.01,-14.04,25.02,43.33,22.88,31.23,-15.21
1,44965,6,269.65,-888.79,307.86,123.29,-18.31,-70.19,13.83,48.49,-21.83
2,44978,4,416.75,-77.76,885.5,20.75,-6.1,3.66,24.12,-7.47,-34.16
3,44989,0,0.0,,,,,,,,
4,44990,0,0.0,,,,,,,,
5,44992,0,0.0,,,,,,,,
6,44994,0,0.0,,,,,,,,
0,45001,4,-239.87,-441.65,859.99,-23.8,125.73,89.72,23.17,31.26,-15.77
1,45014,4,207.52,-930.66,305.3,131.23,-45.17,-162.35,13.51,47.91,-21.13
2,45026,4,381.84,5.98,932.98,-5.49,-87.89,27.47,25.05,-7.43,-34.28
3,45037,0,0.0,,,,,,,,
4,45039,0,0.0,,,,,,,,
5,45040,0,0.0,,,,,,,,
6,45042,0,0.0,,,,,,,,
0,45045,5,-280.4,-447.51,841.06,-26.25,136.11,93.38,23.62,30.65,-16.00
1,45058,3,286.74,-857.91,310.06,131.84,-56.15,-197.14,13.51,47.91,-21.13
2,45069,4,443.36,-144.04,852.91,-18.92,-9.16,-170.29,23.33,-7.85,-35.75
3,45084,0,0.0,,,,,,,,
4,45086,0,0.0,,,,,,,,
5,45088,0,0.0,,,,,,,,
6,45089,0,0.0,,,,,,,,
0,45093,4,-93.63,-427.73,872.56,-69.58,530.4,263.06,24.76,30.54,-15.41
1,45106,4,52.86,-1028.2,284.18,222.78,-170.9,-559.69,12.74,48.36,-21.09
2,45118,4,314.82,107.79,996.95,-103.15,-321.04,62.26,24.04,-7.78,-33.64
3,45129,0,0.0,,,,,,,,
4,45131,0,0.0,,,,,,,,
5,45132,1,0.0,,,,,,,,
6,45134,0,0.0,,,,,,,,
0,45137,6,-62.99,-409.91,903.93,114.75,363.16,7.93,26.78,29.43,-15.31
1,45154,4,130.37,-951.42,294.92,133.67,-36.62,-187.99,10.49,47.89,-20.30
2,45166,4,413.57,-69.34,921.63,-20.14,48.83,-199.58,23.79,-7.96,-34.96
3,45177,1,0.0,,,,,,,,
4,45179,0,0.0,,,,,,,,
5,45181,0,0.0,,,,,,,,
6,45182,2,0.0,,,,,,,,
0,45187,4,-127.08,-519.9,879.76,199.58,513.31,42.11,28.6,28.82,-14.10
1,45199,4,56.88,-946.29,285.52,184.33,-74.46,-338.75,9.41,47.13,-20.39
2,45211,4,394.9,1.95,908.33,-96.44,-153.81,-87.89,24.39,-7.60,-34.12
3,45227,0,0.0,,,,,,,,
4,45228,1,0.0,,,,,,,,
5,45230,0,0.0,,,,,,,,
6,45232,0,0.0,,,,,,,,
0,45235,5,-13.18,-520.63,878.3,43.33,348.51,144.04,30.68,29.59,-13.71
1,45247,4,31.13,-948.61,283.57,192.87,-20.14,-173.34,7.45,46.22,-20.61
2,45259,4,385.99,-11.72,915.16,-79.96,-54.93,-39.67,23.32,-8.18,-36.00
3,45271,1,0.0,,,,,,,,
4,45273,0,0.0,,,,,,,,
5,45275,0,0.0,,,,,,,,
6,45276,0,0.0,,,,,,,,
0,45280,3,-75.68,-578.0,922.0,-103.76,316.16,104.98,30.68,29.59,-13.71
1,45294,5,57.25,-933.11,284.79,253.91,0.61,-135.5,7.53,46.85,-20.13
2,45306,6,358.64,14.28,954.96,-46.39,-61.04,-81.18,23.56,-8.46,-34.94
3,45319,0,0.0,,,,,,,,
4,45320,0,0.0,,,,,,,,
5,45322,0,0.0,,,,,,,,
6,45324,0,0.0,,,,,,,,
0,45327,4,24.54,-461.3,888.43,-255.74,288.09,74.46,30.69,30.27,-13.95
1,45339,4,31.37,-997.31,239.01,288.09,28.08,-77.51,6.75,46.89,-18.90
2,45351,5,351.44,-18.8,967.9,-19.53,29.91,-172.12,23.96,-8.47,-35.16
3,45367,0,0.0,,,,,,,,
4,45369,0,0.0,,,,,,,,
5,45370,0,0.0,,,,,,,,
6,45372,0,0.0,,,,,,,,
0,45375,5,14.04,-389.04,889.28,-260.01,198.36,65.31,30.66,29.77,-13.22
1,45387,5,17.33,-990.97,219.97,271.0,49.44,-49.44,6.96,46.56,-18.18
2,45400,4,337.4,-22.58,909.42,-32.96,76.29,-107.42,24.19,-8.44,-35.24
3,45411,1,0.0,,,,,,,,
4,45413,0,0.0,,,,,,,,
5,45415,0,0.0,,,,,,,,
6,45416,0,0.0,,,,,,,,
0,45420,4,27.22,-442.87,914.79,-214.23,152.59,-1.83,31.42,29.42,-13.93
1,45432,4,41.5,-977.91,211.91,260.01,51.88,-41.5,7.13,47.13,-17.80
2,45448,4,340.94,-58.47,907.47,-10.99,78.74,-112.3,24.67,-8.84,-34.83
3,45459,0,0.0,,,,,,,,
4,45461,0,0.0,,,,,,,,
5,45463,0,0.0,,,,,,,,
6,45464,0,0.0,,,,,,,,
0,45468,4,52.98,-375.0,901.49,-178.83,145.26,48.83,31.77,28.37,-13.85
1,45480,5,13.92,-995.61,184.08,235.6,36.01,-41.5,6.26,46.58,-16.85
2,45492,5,348.63,-9.64,921.88,-3.66,47.61,-64.09,24.54,-8.48,-34.36
3,45504,0,0.0,,,,,,,,
4,45505,0,0.0,,,,,,,,
5,45511,0,0.0,,,,,,,,
6,45512,1,0.0,,,,,,,,
0,45516,4,43.82,-322.27,893.68,-134.28,100.1,1.83,32.5,27.56,-15.43
1,45529,4,32.59,-997.31,175.29,197.14,46.39,-19.53,7.3,47.07,-15.54
2,45540,5,364.62,-42.97,915.77,6.1,42.72,-54.93,25.27,-8.23,-33.87
3,45552,0,0.0,,,,,,,,
4,45553,1,0.0,,,,,,,,
5,45555,0,0.0,,,,,,,,
6,45557,0,0.0,,,,,,,,
0,45560,5,62.26,-318.73,895.26,-57.37,57.98,17.7,32.6,27.47,-14.00
1,45573,4,29.66,-1000.61,164.92,140.38,21.36,-13.43,7.13,47.60,-16.03
2,45589,3,357.42,-49.44,921.26,10.99,13.43,-13.43,25.27,-8.23,-33.87
3,45599,0,0.0,,,,,,,,
4,45601,0,0.0,,,,,,,,
5,45602,0,0.0,,,,,,,,
6,45604,0,0.0,,,,,,,,
0,45607,6,41.02,-316.28,899.17,15.26,32.96,34.79,33.41,27.04,-14.67
1,45620,4,27.34,-1004.52,167.48,85.45,9.77,-17.09,6.64,47.24,-15.60
2,45632,4,340.94,-44.56,934.94,-0.61,-6.71,-9.77,25.06,-8.45,-34.46
3,45643,0,0.0,,,,,,,,
4,45645,0,0.0,,,,,,,,
5,45646,1,0.0,,,,,,,,
6,45648,0,0.0,,,,,,,,
0,45651,6,61.4,-262.94,863.4,120.24,6.1,18.92,32.92,27.31,-14.01
1,45668,3,26.73,-987.67,175.54,-23.8,2.44,-14.65,6.64,47.24,-15.60
2,45679,4,388.79,-30.64,905.4,6.71,0.61,12.21,25.44,-8.33,-34.24
3,45690,0,0.0,,,,,,,,
4,45692,0,0.0,,,,,,,,
5,45693,0,0.0,,,,,,,,
6,45696,0,0.0,,,,,,,,
0,45699,5,44.92,-379.03,920.17,131.23,2.44,4.27,33.12,27.44,-13.94
1,45711,4,29.54,-979.98,194.21,8.54,-1.83,-17.7,7.14,47.25,-15.95
2,45723,4,389.4,-40.77,913.94,9.16,-8.54,28.69,25.63,-8.54,-34.17
3,45739,0,0.0,,,,,,,,
4,45741,0,0.0,,,,,,,,
5,45742,0,0.0,,,,,,,,
6,45744,0,0.0,,,,,,,,
0,45747,5,57.98,-305.66,859.86,146.48,-6.1,6.71,33.2,27.45,-13.65
1,45759,4,23.56,-1001.59,181.88,-28.08,-10.99,-14.04,6.81,47.11,-16.41
2,45771,4,376.95,-34.67,921.39,22.58,11.6,-4.27,25.33,-8.63,-33.69
3,45783,0,0.0,,,,,,,,
4,45785,0,0.0,,,,,,,,
5,45786,1,0.0,,,,,,,,
6,45788,0,0.0,,,,,,,,
0,45792,4,19.29,-447.39,937.99,187.38,-3.05,15.26,32.93,27.97,-13.76
1,45807,4,23.8,-957.64,225.1,-2.44,-13.43,-26.86,5.87,47.97,-17.24
2,45819,5,395.51,-48.22,900.88,20.14,29.3,-20.75,25.16,-8.29,-34.01
3,45831,0,0.0,,,,,,,,
4,45833,0,0.0,,,,,,,,
5,45835,0,0.0,,,,,,,,
6,45836,0,0.0,,,,,,,,
0,45840,4,42.85,-352.42,864.99,169.07,43.33,27.47,33.59,27.70,-14.69
1,45851,5,7.81,-1012.82,205.2,-6.1,-12.82,-41.5,5.57,47.24,-17.83
2,45863,6,316.53,-11.96,949.95,-3.05,1.22,-32.96,25.09,-8.76,-33.26
3,45876,0,0.0,,,,,,,,
4,45881,0,0.0,,,,,,,,
5,45883,0,0.0,,,,,,,,
6,45884,0,0.0,,,,,,,,
0,45888,4,156.86,-422.61,876.71,398.56,-250.24,-8.54,34.38,27.92,-12.62
1,45900,4,-18.43,-972.29,245.36,-153.81,9.77,62.26,4.69,47.20,-17.14
2,45912,5,524.41,71.78,897.95,-39.67,27.47,2.44,24.95,-9.06,-33.67
3,45924,0,0.0,,,,,,,,
4,45925,0,0.0,,,,,,,,
5,45927,0,0.0,,,,,,,,
6,45929,0,0.0,,,,,,,,
0,45932,4,-59.08,-540.28,939.58,92.77,-244.75,89.11,32.78,28.34,-13.34
1,45944,4,38.21,-925.17,270.02,-9.16,14.04,46.39,4.69,47.25,-18.25
2,45960,5,419.19,-104.86,884.03,-13.43,50.66,-123.29,25.76,-8.53,-32.67
3,45972,0,0.0,,,,,,,,
4,45973,1,0.0,,,,,,,,
5,45975,0,0.0,,,,,,,,
6,45977,0,0.0,,,,,,,,
0,45980,5,-16.36,-437.38,907.96,12.82,-83.01,96.44,32.52,29.52,-13.27
1,45992,5,23.68,-978.15,258.54,25.02,9.16,0.61,5.07,47.62,-19.40
2,46005,4,382.45,-44.56,951.29,-29.3,89.11,-48.83,26.45,-8.97,-33.11
3,46016,0,0.0,,,,,,,,
4,46018,0,0.0,,,,,,,,
5,46019,0,0.0,,,,,,,,
6,46021,0,0.0,,,,,,,,
0,46028,4,-8.79,-458.62,892.46,32.96,-22.58,89.11,32.21,29.44,-13.79
1,46041,4,21.61,-967.41,268.68,30.52,10.99,-4.88,4.58,48.05,-18.63
2,46052,5,405.15,8.18,900.51,-27.47,84.23,36.62,25.92,-9.33,-32.81
3,46064,0,0.0,,,,,,,,
4,46065,1,0.0,,,,,,,,
5,46067,0,0.0,,,,,,,,
6,46069,0,0.0,,,,,,,,
0,46072,5,-1.46,-452.15,883.42,54.32,25.02,70.8,32.17,29.59,-13.82
1,46085,4,16.48,-974.0,271.0,42.72,13.43,-9.77,4.1,47.25,-19.52
2,46097,4,375.98,-20.75,934.69,-11.6,118.41,-86.67,26.89,-9.01,-32.95
3,46112,0,0.0,,,,,,,,
4,46113,1,0.0,,,,,,,,
5,46115,0,0.0,,,,,,,,
6,46117,0,0.0,,,,,,,,
0,46120,6,6.35,-412.6,881.1,99.49,32.96,61.04,32.42,29.64,-11.96
1,46133,4,15.5,-1030.03,269.17,0.0,15.26,-12.82,4.05,47.47,-20.41
2,46145,3,396.24,-19.04,986.82,-6.71,163.57,32.35,26.89,-9.01,-32.95
3,46155,0,0.0,,,,,,,,
4,46157,0,0.0,,,,,,,,
5,46158,0,0.0,,,,,,,,
6,46160,0,0.0,,,,,,,,
0,46163,5,-18.8,-444.58,890.75,194.7,62.26,62.26,32.42,29.64,-11.96
1,46179,4,17.82,-998.17,284.55,-84.84,14.65,-44.56,3.83,46.69,-21.56
2,46191,4,453.13,13.67,911.87,-15.26,224.61,-24.41,27.54,-9.79,-32.01
3,46202,0,0.0,,,,,,,,
4,46204,0,0.0,,,,,,,,
5,46205,1,0.0,,,,,,,,
6,46208,0,0.0,,,,,,,,
0,46211,5,21.12,-492.92,860.72,236.82,84.23,49.44,32.53,29.33,-12.35
1,46223,4,14.28,-956.3,307.37,-92.77,15.26,-64.09,3.83,46.69,-21.56
2,46234,4,493.16,-24.78,840.82,7.32,210.57,-60.42,28.38,-9.30,-31.79
3,46249,0,0.0,,,,,,,,
4,46252,0,0.0,,,,,,,,
5,46253,1,0.0,,,,,,,,
6,46255,0,0.0,,,,,,,,
0,46259,4,11.11,-503.05,859.86,234.38,74.46,36.62,32.28,29.93,-11.51
1,46270,5,18.8,-949.71,321.78,-89.11,3.66,-84.84,3.81,46.56,-21.46
2,46282,4,500.49,-30.88,839.48,18.92,198.36,-4.27,28.89,-9.80,-31.04
3,46294,1,0.0,,,,,,,,
4,46296,0,0.0,,,,,,,,
5,46298,0,0.0,,,,,,,,
6,46299,1,0.0,,,,,,,,
0,46303,4,-1.34,-523.19,848.27,230.71,100.71,72.02,33.18,30.60,-10.66
1,46315,4,16.97,-921.14,340.58,-74.46,-16.48,-114.75,3.5,46.19,-21.33
2,46330,6,499.88,-21.97,827.88,12.82,133.67,-6.71,29.61,-9.94,-31.23
3,46343,0,0.0,,,,,,,,
4,46344,0,0.0,,,,,,,,
5,46346,0,0.0,,,,,,,,
6,46348,0,0.0,,,,,,,,
0,46351,4,32.96,-534.55,839.23,220.95,97.05,78.12,33.26,31.64,-11.83
1,46363,4,-24.05,-964.23,349.24,-62.26,-21.97,-105.59,1.93,44.87,-22.46
2,46375,5,508.54,-4.15,844.12,17.09,123.9,13.43,30.48,-9.90,-30.90
3,46387,0,0.0,,,,,,,,
4,46389,0,0.0,,,,,,,,
5,46394,0,0.0,,,,,,,,
6,46396,0,0.0,,,,,,,,
0,46399,5,43.21,-553.47,820.56,220.95,75.07,59.2,33.5,32.06,-10.29
1,46411,4,-28.93,-934.69,364.62,-68.36,-21.97,-88.5,1.72,45.00,-22.14
2,46424,4,505.86,6.71,845.58,20.75,84.23,37.23,30.7,-9.96,-30.22
3,46435,0,0.0,,,,,,,,
4,46437,0,0.0,,,,,,,,
5,46438,0,0.0,,,,,,,,
6,46440,0,0.0,,,,,,,,
0,46443,5,60.91,-573.0,803.34,220.34,58.59,46.39,34.03,32.08,-9.34
1,46455,5,-39.79,-904.54,374.76,-64.09,-5.49,-58.59,0.82,44.53,-23.07
2,46472,4,522.46,-18.19,810.42,18.31,98.27,-5.49,30.42,-9.99,-29.72
3,46483,0,0.0,,,,,,,,
4,46485,0,0.0,,,,,,,,
5,46486,1,0.0,,,,,,,,
6,46488,0,0.0,,,,,,,,
0,46491,5,39.43,-590.45,800.05,200.2,46.39,40.28,34.52,33.39,-9.08
1,46503,6,-27.83,-936.52,391.72,-46.39,-9.77,-59.2,0.31,43.35,-23.13
2,46516,4,518.92,-13.92,849.49,26.25,46.39,6.1,30.49,-10.06,-30.19
3,46527,1,0.0,,,,,,,,
4,46529,0,0.0,,,,,,,,
5,46531,0,0.0,,,,,,,,
6,46532,0,0.0,,,,,,,,
0,46536,4,60.06,-596.44,791.02,212.4,51.88,45.78,34.3,33.57,-9.07
1,46552,5,-40.65,-919.07,404.79,-64.09,-7.93,-53.71,0.74,42.87,-24.61
2,46564,4,524.54,-16.6,831.18,32.35,66.53,-9.77,31.23,-10.11,-29.52
3,46575,1,0.0,,,,,,,,
4,46577,0,0.0,,,,,,,,
5,46579,0,0.0,,,,,,,,
6,46580,1,0.0,,,,,,,,
0,46600,4,62.74,-620.36,766.85,219.73,47.0,39.06,34.55,33.80,-8.48
1,46614,4,-17.09,-870.73,421.14,-42.72,3.05,-53.1,-0.98,41.98,-25.15
2,46626,4,548.58,-20.02,762.21,21.36,66.53,-32.35,31.47,-10.61,-28.94
3,46641,0,0.0,,,,,,,,
4,46642,0,0.0,,,,,,,,
5,46644,0,0.0,,,,,,,,
6,46646,0,0.0,,,,,,,,
0,46649,4,66.04,-667.6,737.3,142.82,47.0,42.11,34.19,34.42,-6.95
1,46661,4,-81.67,-794.92,418.46,15.26,0.61,-32.35,-0.79,41.91,-26.43
2,46673,5,545.04,30.52,708.13,4.27,-6.1,-10.99,31.7,-10.25,-28.70
3,46685,0,0.0,,,,,,,,
4,46687,0,0.0,,,,,,,,
5,46688,0,0.0,,,,,,,,
6,46690,0,0.0,,,,,,,,
0,46693,5,81.67,-688.72,695.92,-1.83,21.97,16.48,34.36,35.05,-7.26
1,46709,4,-91.06,-706.18,414.79,170.29,39.06,50.05,-0.35,41.61,-25.99
2,46722,4,544.19,23.68,667.85,-12.82,-53.1,-14.65,31.62,-10.31,-29.16
3,46733,0,0.0,,,,,,,,
4,46735,0,0.0,,,,,,,,
5,46736,1,0.0,,,,,,,,
6,46738,0,0.0,,,,,,,,
0,46741,5,79.1,-621.7,771.0,-184.94,-45.78,-41.5,34.72,34.55,-7.93
