1, -32.34863, -45.41016, 981.20117,  -1.77002,   0.79346,   0.42725
2, -15.86914,   9.52148, 975.21973,   3.72314,   2.86865,   0.61035
0, -30.88379,   0.24414, 997.80273,  -0.06104,  -0.67139,   0.48828
1, -32.10449, -45.41016, 981.44531,  -1.95313,   0.79346,   0.36621
2, -16.11328,   8.78906, 974.85352,   3.72314,   2.86865,   0.67139
0, -31.73828,  -0.24414, 998.16895,  -0.24414,  -0.73242,   0.54932
1, -33.81348, -45.41016, 983.27637,  -1.83105,   0.79346,   0.36621
2, -15.99121,   8.66699, 973.38867,   3.78418,   2.80762,   0.67139
0, -32.83691,   0.48828, 999.02344,  -0.06104,  -0.54932,   0.54932
1, -31.49414, -45.65430, 984.37500,  -1.89209,   0.61035,   0.36621
2, -15.13672,   9.88770, 978.14941,   3.60107,   2.62451,   0.73242
0, -33.56934,   0.73242,1000.36620,  -0.12207,  -0.73242,   0.61035
1, -32.83691, -44.79980, 984.37500,  -1.58691,   0.79346,   0.36621
2, -16.96777,   9.64355, 977.66113,   3.72314,   2.86865,   0.73242
0, -32.71484,  -0.48828, 998.77930,  -0.12207,  -0.67139,   0.61035
1, -31.12793, -46.38672, 980.59082,  -1.95313,   0.73242,   0.36621
2, -16.47949,   8.54492, 977.53906,   3.78418,   2.92969,   0.85449
0, -32.10449,  -0.48828, 996.21582,   0.00000,  -0.54932,   0.42725
1, -32.83691, -46.87500, 981.68945,  -1.89209,   0.73242,   0.36621
2, -16.35742,   8.54492, 977.41699,   3.66211,   2.86865,   0.67139
0, -31.98242,   0.00000, 998.65723,  -0.24414,  -0.73242,   0.54932
1, -30.88379, -46.50879, 982.42188,  -1.70898,   0.85449,   0.36621
2, -14.40430,   8.30078, 976.44043,   3.54004,   2.80762,   0.67139
0, -32.47070,  -0.73242, 997.92480,  -0.12207,  -0.67139,   0.48828
1, -34.05762, -47.85156, 984.49707,  -1.83105,   0.61035,   0.42725
2, -16.11328,   6.95801, 976.19629,   3.78418,   2.86865,   0.61035
0, -33.20313,  -0.24414, 996.58203,  -0.06104,  -0.67139,   0.54932
1, -32.22656, -45.89844, 980.83496,  -1.77002,   0.67139,   0.42725
2, -15.13672,   8.42285, 973.38867,   3.72314,   2.86865,   0.67139
0, -32.22656,  -0.12207, 997.07031,   0.00000,  -0.79346,   0.36621
1, -32.59277, -45.16602, 982.66602,  -2.01416,   0.79346,   0.36621
2, -14.52637,   8.30078, 973.87695,   3.72314,   2.99072,   0.67139
0, -32.59277,   0.24414, 998.77930,  -0.18311,  -0.73242,   0.61035
1, -32.83691, -45.04395, 982.91016,  -1.77002,   0.79346,   0.30518
2, -15.62500,   8.54492, 976.07422,   3.90625,   2.92969,   0.79346
0, -32.22656,  -0.36621, 998.53516,   0.06104,  -0.73242,   0.54932
1, -32.95898, -46.14258, 983.27637,  -1.83105,   0.67139,   0.42725
2, -16.11328,   8.91113, 977.78320,   3.96729,   2.80762,   0.79346
0, -31.49414,   0.61035, 999.26758,   0.06104,  -0.61035,   0.48828
1, -31.61621, -46.02051, 981.44531,  -1.89209,   0.67139,   0.30518
2, -15.86914,   9.15527, 977.78320,   3.72314,   2.74658,   0.67139
0, -32.95898,  -0.12207, 999.02344,  -0.06104,  -0.73242,   0.42725
1, -32.59277, -45.89844, 982.54395,  -1.89209,   0.67139,   0.30518
2, -16.23535,   7.81250, 976.92871,   3.90625,   2.92969,   0.61035
0, -32.34863,   0.48828,1000.36620,   0.06104,  -0.48828,   0.48828
1, -32.10449, -45.28809, 981.56738,  -1.83105,   0.67139,   0.30518
2, -15.01465,   9.39941, 974.73145,   3.78418,   2.86865,   0.67139
0, -32.71484,  -0.36621, 998.04688,   0.00000,  -0.67139,   0.48828
1, -31.73828, -46.75293, 982.66602,  -1.89209,   0.67139,   0.24414
2, -14.64844,   9.15527, 975.46387,   3.72314,   2.92969,   0.73242
0, -32.59277,   0.00000, 997.31445,  -0.06104,  -0.54932,   0.36621
1, -32.22656, -45.65430, 981.93359,  -1.77002,   0.91553,   0.36621
2, -15.50293,   8.05664, 975.95215,   3.84521,   2.86865,   0.67139
0, -33.44727,  -0.24414, 996.21582,   0.00000,  -0.67139,   0.61035
1, -32.10449, -46.26465, 980.59082,  -1.77002,   0.85449,   0.54932
2, -15.50293,   8.78906, 974.36523,   3.66211,   2.86865,   0.67139
0, -32.71484,   0.85449, 996.82617,  -0.12207,  -0.54932,   0.42725
1, -31.98242, -44.79980, 982.29980,  -1.64795,   0.73242,   0.36621
2, -17.33398,   9.27734, 976.92871,   3.84521,   2.99072,   0.79346
0, -33.20313,   0.00000, 997.43652,   0.06104,  -0.54932,   0.61035
1, -32.59277, -46.14258, 982.05566,  -1.89209,   0.85449,   0.36621
2, -16.60156,   9.39941, 979.12598,   3.78418,   2.80762,   0.67139
0, -32.71484,   0.24414, 997.07031,  -0.12207,  -0.54932,   0.54932
1, -32.22656, -45.16602, 981.93359,  -1.89209,   0.79346,   0.36621
2, -15.86914,   8.54492, 976.92871,   3.72314,   2.92969,   0.61035
0, -33.08105,  -0.12207, 998.53516,   0.00000,  -0.67139,   0.61035
1, -32.10449, -46.63086, 981.32324,  -1.64795,   0.73242,   0.48828
2, -16.23535,   6.83594, 976.44043,   3.60107,   2.86865,   0.67139
0, -32.34863,  -0.12207, 999.38965,  -0.12207,  -0.73242,   0.54932
1, -32.22656, -46.14258, 982.91016,  -1.83105,   0.73242,   0.42725
2, -14.64844,   7.81250, 974.85352,   3.66211,   2.92969,   0.79346
0, -31.73828,  -0.73242, 999.63379,  -0.12207,  -0.61035,   0.42725
1, -32.22656, -45.65430, 981.68945,  -1.77002,   0.73242,   0.48828
2, -14.89258,   8.42285, 973.99902,   3.96729,   2.92969,   0.79346
0, -32.47070,  -0.24414, 999.87793,   0.06104,  -0.67139,   0.61035
1, -32.10449, -46.50879, 982.78809,  -1.89209,   0.85449,   0.42725
2, -15.25879,   8.42285, 975.58594,   3.66211,   2.80762,   0.73242
0, -32.59277,   0.00000, 998.77930,   0.00000,  -0.42725,   0.48828
1, -31.86035, -46.26465, 981.32324,  -1.70898,   0.67139,   0.36621
2, -16.11328,   8.05664, 977.41699,   3.60107,   2.80762,   0.61035
0, -31.73828,   0.00000, 997.55859,   0.06104,  -0.61035,   0.54932
1, -33.08105, -46.02051, 983.39844,  -1.89209,   0.73242,   0.54932
2, -16.47949,   8.42285, 977.78320,   3.84521,   2.86865,   0.54932
0, -33.32520,   0.48828, 997.43652,  -0.12207,  -0.48828,   0.48828
1, -31.00586, -45.89844, 980.34668,  -1.83105,   0.73242,   0.42725
2, -16.35742,   8.78906, 977.66113,   3.90625,   2.92969,   0.73242
0, -31.86035,  -0.24414, 997.55859,  -0.12207,  -0.67139,   0.54932
1, -32.34863, -45.65430, 982.91016,  -1.77002,   0.79346,   0.42725
2, -15.74707,   9.27734, 975.58594,   3.60107,   2.92969,   0.79346
0, -32.10449,   0.00000, 997.55859,  -0.06104,  -0.67139,   0.48828
1, -30.88379, -45.89844, 981.20117,  -1.70898,   0.85449,   0.42725
2, -15.62500,   8.54492, 974.36523,   3.66211,   2.86865,   0.54932
0, -32.34863,   0.00000, 997.31445,   0.06104,  -0.67139,   0.54932
1, -32.95898, -45.89844, 984.74121,  -1.64795,   0.73242,   0.42725
2, -14.28223,   8.30078, 973.51074,   3.72314,   2.68555,   0.79346
0, -31.73828,   0.12207, 997.31445,  -0.06104,  -0.54932,   0.48828
1, -31.73828, -46.02051, 982.42188,  -1.95313,   0.79346,   0.36621
2, -15.38086,   9.03320, 975.70801,   3.60107,   2.80762,   0.61035
0, -32.10449,   0.24414, 998.29102,  -0.06104,  -0.73242,   0.61035
1, -31.98242, -46.50879, 983.27637,  -1.89209,   0.79346,   0.42725
2, -15.13672,   8.78906, 976.80664,   3.60107,   2.68555,   0.79346
0, -31.86035,  -0.12207, 999.26758,   0.00000,  -0.79346,   0.54932
1, -31.12793, -46.50879, 981.81152,  -1.83105,   0.73242,   0.48828
2, -16.60156,   8.30078, 977.90527,   3.78418,   2.92969,   0.73242
0, -31.98242,  -0.12207, 999.26758,  -0.12207,  -0.61035,   0.48828
1, -32.34863, -46.50879, 982.91016,  -1.70898,   0.73242,   0.48828
2, -15.74707,   8.54492, 976.56250,   3.90625,   2.80762,   0.79346
0, -32.83691,  -0.12207, 998.65723,  -0.30518,  -0.67139,   0.54932
1, -31.98242, -45.65430, 981.44531,  -1.83105,   0.85449,   0.36621
2, -15.99121,   8.91113, 975.21973,   3.72314,   2.74658,   0.67139
0, -31.98242,  -0.12207, 998.53516,   0.12207,  -0.85449,   0.54932
1, -32.10449, -45.77637, 983.15430,  -1.89209,   0.67139,   0.42725
2, -15.13672,   8.54492, 975.58594,   3.60107,   2.68555,   0.54932
0, -31.49414,  -0.12207, 997.80273,  -0.12207,  -0.73242,   0.54932
1, -31.73828, -46.02051, 981.68945,  -1.77002,   0.73242,   0.54932
2, -15.25879,   9.03320, 975.95215,   3.72314,   2.74658,   0.67139
0, -32.10449,   0.00000, 997.92480,  -0.06104,  -0.67139,   0.48828
1, -32.47070, -46.14258, 982.54395,  -1.77002,   0.91553,   0.36621
2, -15.38086,   8.78906, 975.83008,   3.78418,   2.86865,   0.79346
0, -32.34863,   0.12207, 997.68066,  -0.06104,  -0.79346,   0.42725
1, -31.37207, -46.14258, 982.78809,  -1.89209,   0.61035,   0.36621
2, -14.77051,   8.78906, 976.92871,   3.72314,   2.68555,   0.73242
0, -32.95898,  -0.24414, 997.19238,  -0.06104,  -0.91553,   0.61035
1, -31.25000, -46.02051, 981.20117,  -1.95313,   0.67139,   0.42725
2, -15.86914,   9.52148, 977.05078,   3.84521,   2.86865,   0.91553
0, -32.47070,   0.12207, 996.58203,  -0.18311,  -0.61035,   0.48828
1, -32.10449, -45.65430, 983.39844,  -1.89209,   0.79346,   0.36621
2, -16.84570,   8.05664, 977.17285,   3.60107,   2.80762,   0.73242
0, -32.71484,   0.00000, 999.75586,  -0.12207,  -0.73242,   0.54932
1, -32.34863, -46.63086, 982.54395,  -1.83105,   0.79346,   0.24414
2, -15.38086,   8.17871, 976.68457,   3.66211,   2.80762,   0.85449
0, -32.59277,   0.12207, 998.29102,   0.06104,  -0.85449,   0.61035
1, -32.10449, -46.26465, 984.86328,  -1.89209,   0.61035,   0.36621
2, -15.38086,   8.54492, 975.21973,   3.66211,   2.80762,   0.61035
0, -30.88379,   0.12207, 998.53516,  -0.06104,  -0.73242,   0.61035
1, -31.86035, -46.38672, 981.93359,  -1.89209,   0.79346,   0.54932
2, -14.64844,   7.56836, 975.09766,   3.84521,   2.86865,   0.73242
0, -31.61621,   0.48828, 998.90137,  -0.06104,  -0.79346,   0.61035
1, -31.73828, -45.65430, 983.03223,  -1.77002,   0.73242,   0.54932
2, -14.89258,   8.17871, 976.07422,   3.84521,   2.80762,   0.73242
0, -33.20313,   0.00000, 998.41309,  -0.06104,  -0.61035,   0.61035
1, -31.61621, -46.87500, 981.44531,  -1.77002,   0.67139,   0.36621
2, -16.23535,   8.17871, 976.19629,   3.78418,   2.92969,   0.91553
0, -31.98242,  -0.36621, 997.68066,  -0.18311,  -0.73242,   0.61035
1, -33.32520, -46.63086, 983.03223,  -1.89209,   0.91553,   0.36621
2, -16.23535,   8.66699, 977.41699,   3.66211,   2.99072,   0.67139
0, -32.10449,   0.24414, 998.04688,  -0.12207,  -0.73242,   0.54932
1, -31.98242, -46.50879, 981.93359,  -1.77002,   0.79346,   0.36621
2, -16.60156,   8.78906, 977.66113,   3.78418,   2.86865,   0.79346
0, -32.95898,   0.00000, 997.80273,   0.00000,  -0.73242,   0.48828
1, -32.47070, -45.89844, 984.00879,  -1.83105,   0.79346,   0.54932
2, -15.50293,   8.30078, 976.44043,   3.78418,   2.80762,   0.79346
0, -32.10449,   0.24414, 997.92480,  -0.06104,  -0.73242,   0.48828
1, -31.49414, -45.53223, 982.05566,  -1.89209,   0.79346,   0.30518
2, -14.89258,   7.93457, 975.83008,   3.60107,   2.99072,   0.85449
0, -32.22656,  -0.12207, 997.19238,  -0.12207,  -0.79346,   0.54932
1, -32.10449, -46.38672, 983.03223,  -1.95313,   0.73242,   0.30518
2, -15.50293,   8.30078, 974.24316,   3.72314,   2.80762,   0.67139
0, -31.73828,   0.97656, 997.19238,  -0.12207,  -0.85449,   0.54932
1, -31.49414, -45.89844, 981.93359,  -1.70898,   0.79346,   0.18311
2, -14.77051,   7.93457, 975.58594,   3.84521,   2.74658,   0.61035
0, -31.98242,   0.24414, 998.29102,   0.06104,  -0.61035,   0.61035
1, -32.95898, -45.41016, 982.17773,  -1.64795,   0.79346,   0.36621
2, -15.13672,   9.27734, 977.41699,   3.47900,   2.74658,   0.67139
0, -31.98242,   0.00000, 999.14551,  -0.06104,  -0.54932,   0.48828
1, -31.98242, -46.26465, 981.93359,  -1.95313,   0.79346,   0.48828
2, -16.23535,   8.91113, 977.90527,   3.66211,   2.86865,   0.79346
0, -31.73828,   0.36621, 998.53516,  -0.18311,  -0.61035,   0.42725
1, -31.86035, -45.53223, 983.52051,  -1.77002,   0.79346,   0.48828
2, -16.23535,   9.39941, 978.14941,   3.90625,   2.74658,   0.61035
0, -33.08105,  -0.24414, 998.77930,   0.06104,  -0.61035,   0.54932
1, -31.61621, -45.41016, 982.17773,  -1.83105,   0.79346,   0.36621
2, -15.74707,   9.27734, 975.83008,   3.78418,   2.86865,   0.67139
0, -32.83691,  -0.36621, 999.02344,  -0.06104,  -0.67139,   0.54932
1, -32.71484, -47.36328, 982.54395,  -1.83105,   0.85449,   0.48828
2, -15.25879,   8.42285, 975.58594,   3.78418,   2.80762,   0.73242
0, -32.22656,  -0.24414, 998.53516,   0.00000,  -0.67139,   0.48828
1, -32.71484, -46.14258, 983.39844,  -1.83105,   0.85449,   0.36621
2, -14.52637,   8.42285, 975.09766,   3.78418,   2.86865,   0.67139
0, -33.08105,  -0.48828, 998.53516,  -0.12207,  -0.73242,   0.61035
1, -32.47070, -46.26465, 984.13086,  -1.70898,   0.85449,   0.36621
2, -14.16016,   7.81250, 975.58594,   3.66211,   2.86865,   0.79346
0, -32.22656,  -0.12207, 997.68066,  -0.12207,  -0.79346,   0.61035
1, -33.08105, -45.77637, 982.78809,  -1.83105,   0.91553,   0.42725
2, -14.89258,   8.78906, 975.83008,   3.84521,   2.80762,   0.54932
0, -32.22656,   0.73242, 997.80273,  -0.30518,  -0.67139,   0.48828
1, -32.22656, -46.14258, 982.05566,  -1.89209,   0.85449,   0.36621
2, -15.74707,   9.39941, 976.07422,   3.84521,   2.74658,   0.67139
0, -32.34863,   0.73242, 997.19238,  -0.12207,  -0.73242,   0.54932
1, -32.47070, -45.41016, 982.91016,  -2.01416,   0.91553,   0.30518
2, -16.60156,   8.42285, 977.53906,   3.96729,   3.05176,   0.67139
0, -31.98242,   0.12207, 997.80273,   0.06104,  -0.61035,   0.54932
1, -31.49414, -46.50879, 981.81152,  -1.89209,   0.79346,   0.36621
2, -15.62500,   8.17871, 977.05078,   3.84521,   2.86865,   0.67139
0, -31.61621,   0.00000, 999.38965,  -0.06104,  -0.54932,   0.61035
1, -32.34863, -46.75293, 982.54395,  -1.70898,   0.85449,   0.36621
2, -15.86914,   7.81250, 975.34180,   3.78418,   2.99072,   0.67139
0, -31.61621,  -0.12207,1000.24410,  -0.06104,  -0.61035,   0.48828
1, -30.88379, -45.89844, 981.44531,  -1.70898,   0.85449,   0.42725
2, -15.13672,   8.05664, 975.09766,   3.66211,   2.74658,   0.61035
0, -31.61621,  -0.12207, 998.04688,   0.06104,  -0.48828,   0.61035
1, -33.20313, -46.14258, 983.39844,  -1.77002,   0.79346,   0.42725
2, -14.52637,   7.69043, 974.97559,   3.66211,   2.86865,   0.67139
0, -31.61621,   0.00000,1000.00000,   0.00000,  -0.67139,   0.61035
1, -31.49414, -45.53223, 981.68945,  -1.70898,   0.97656,   0.24414
2, -15.74707,   8.66699, 976.31836,   3.72314,   2.62451,   0.67139
0, -33.56934,   0.12207, 998.53516,  -0.06104,  -0.67139,   0.48828
1, -32.10449, -44.55566, 984.37500,  -2.01416,   0.85449,   0.30518
2, -15.25879,   8.91113, 977.41699,   3.72314,   2.86865,   0.67139
0, -31.61621,  -0.36621, 998.41309,   0.00000,  -0.85449,   0.61035
1, -31.61621, -46.63086, 981.68945,  -1.95313,   0.73242,   0.36621
2, -15.74707,   7.81250, 978.27148,   3.66211,   2.80762,   0.67139
0, -32.71484,   0.24414, 997.43652,  -0.06104,  -0.67139,   0.42725
1, -32.71484, -46.14258, 984.86328,  -1.89209,   0.73242,   0.30518
2, -16.23535,   9.52148, 977.66113,   3.60107,   2.80762,   0.85449
0, -31.86035,  -0.24414, 997.07031,   0.00000,  -0.73242,   0.54932
1, -31.61621, -46.26465, 982.42188,  -1.89209,   0.85449,   0.36621
2, -16.23535,   8.17871, 977.53906,   3.60107,   2.86865,   0.67139
0, -32.47070,   0.12207, 997.80273,  -0.06104,  -0.73242,   0.48828
1, -32.22656, -46.38672, 983.88672,  -1.89209,   0.91553,   0.42725
2, -15.62500,   8.66699, 974.73145,   3.60107,   2.62451,   0.67139
0, -31.73828,  -0.12207, 997.68066,  -0.18311,  -0.67139,   0.48828
1, -31.37207, -46.14258, 981.32324,  -1.83105,   0.73242,   0.42725
2, -14.40430,   8.66699, 973.75488,   3.66211,   2.74658,   0.61035
0, -31.73828,   1.22070, 999.87793,  -0.18311,  -0.73242,   0.42725
1, -32.22656, -45.41016, 984.37500,  -1.77002,   0.85449,   0.36621
2, -14.77051,   8.66699, 974.24316,   3.90625,   2.80762,   0.73242
0, -30.88379,   0.24414, 998.90137,  -0.18311,  -0.79346,   0.61035
1, -31.73828, -45.65430, 981.93359,  -1.77002,   0.91553,   0.42725
2, -14.89258,   8.78906, 977.05078,   3.66211,   2.80762,   0.67139
0, -31.49414,   0.36621, 999.26758,  -0.12207,  -0.67139,   0.48828
1, -32.47070, -46.02051, 983.39844,  -1.83105,   0.85449,   0.36621
2, -16.72363,   9.76563, 978.14941,   3.47900,   2.80762,   0.67139
0, -31.61621,   0.24414,1000.00000,  -0.12207,  -0.85449,   0.54932
1, -31.98242, -45.65430, 981.93359,  -1.70898,   0.85449,   0.36621
2, -16.35742,   8.66699, 978.14941,   3.96729,   2.80762,   0.73242
0, -30.63965,  -0.12207, 999.38965,  -0.06104,  -0.54932,   0.67139
1, -32.59277, -46.99707, 982.05566,  -1.83105,   0.73242,   0.42725
2, -15.50293,   8.17871, 976.07422,   3.47900,   2.86865,   0.61035
0, -32.34863,  -0.24414, 998.90137,   0.00000,  -0.61035,   0.54932
1, -31.49414, -45.65430, 982.17773,  -1.89209,   0.79346,   0.42725
2, -15.01465,   7.93457, 975.46387,   3.78418,   2.86865,   0.67139
0, -32.95898,  -0.61035, 996.58203,   0.00000,  -0.73242,   0.54932
1, -32.34863, -47.60742, 982.42188,  -1.89209,   0.73242,   0.36621
2, -13.06152,   6.95801, 972.77832,   3.66211,   2.74658,   0.54932
0, -31.98242,   0.12207, 996.58203,  -0.06104,  -0.61035,   0.73242
1, -31.73828, -45.89844, 982.91016,  -1.77002,   0.79346,   0.36621
2, -15.86914,   8.05664, 975.21973,   3.72314,   2.80762,   0.67139
0, -32.10449,   0.00000, 997.07031,   0.00000,  -0.67139,   0.61035
1, -31.49414, -47.11914, 984.25293,  -1.83105,   0.67139,   0.36621
2, -15.74707,   8.91113, 977.41699,   3.90625,   2.74658,   0.61035
0, -31.25000,   0.12207, 997.19238,   0.00000,  -0.61035,   0.61035
1, -32.22656, -45.89844, 982.05566,  -1.70898,   0.91553,   0.48828
2, -15.86914,   8.91113, 978.02734,   3.72314,   2.80762,   0.67139
0, -31.98242,   0.12207, 997.07031,  -0.06104,  -0.73242,   0.54932
1, -31.73828, -46.75293, 982.05566,  -1.83105,   0.79346,   0.54932
2, -16.35742,   8.42285, 977.90527,   3.60107,   2.80762,   0.67139
0, -32.22656,   0.24414, 997.92480,   0.00000,  -0.61035,   0.48828
1, -32.71484, -45.16602, 982.05566,  -1.89209,   0.67139,   0.48828
2, -16.11328,   8.17871, 976.92871,   3.96729,   2.80762,   0.67139
0, -31.25000,   0.12207, 997.68066,   0.00000,  -0.73242,   0.67139
1, -31.49414, -45.16602, 980.71289,  -1.83105,   0.79346,   0.48828
2, -15.74707,   8.42285, 974.97559,   3.66211,   2.86865,   0.67139
0, -31.61621,   0.00000, 999.02344,   0.06104,  -0.54932,   0.48828
1, -33.08105, -45.65430, 983.03223,  -1.83105,   0.91553,   0.36621
2, -15.50293,   8.78906, 973.99902,   3.78418,   2.68555,   0.73242
0, -31.37207,  -0.12207, 999.26758,  -0.24414,  -0.54932,   0.54932
1, -32.22656, -46.63086, 982.05566,  -1.70898,   0.79346,   0.36621
2, -14.77051,   9.03320, 975.21973,   3.60107,   2.62451,   0.67139
0, -31.86035,   0.00000,1000.48830,  -0.06104,  -0.79346,   0.61035
1, -32.34863, -46.02051, 982.66602,  -1.83105,   0.67139,   0.36621
2, -16.96777,   8.78906, 976.31836,   3.84521,   2.86865,   0.73242
0, -32.83691,   0.00000, 999.38965,  -0.06104,  -0.54932,   0.54932
1, -31.73828, -46.50879, 980.59082,  -1.77002,   0.73242,   0.48828
2, -15.25879,   8.54492, 976.80664,   3.78418,   2.86865,   0.85449
0, -32.22656,   0.00000, 998.41309,  -0.06104,  -0.67139,   0.54932
1, -32.83691, -45.77637, 982.91016,  -1.83105,   0.73242,   0.24414
2, -16.72363,   9.39941, 978.14941,   3.84521,   2.68555,   0.73242
0, -31.98242,  -0.48828, 996.58203,  -0.12207,  -0.61035,   0.42725
1, -31.98242, -46.14258, 979.61426,  -1.77002,   0.67139,   0.48828
2, -16.35742,   7.69043, 976.31836,   3.60107,   2.80762,   0.79346
0, -32.10449,   0.12207, 996.94824,   0.00000,  -0.61035,   0.48828
1, -32.34863, -45.41016, 983.88672,  -1.89209,   0.79346,   0.36621
2, -15.50293,   8.05664, 975.83008,   3.60107,   2.80762,   0.79346
0, -32.59277,   0.36621, 997.92480,  -0.12207,  -0.54932,   0.73242
1, -31.86035, -45.89844, 982.29980,  -1.70898,   0.79346,   0.48828
2, -15.50293,   8.17871, 975.70801,   3.72314,   2.80762,   0.61035
0, -32.47070,   0.61035, 998.04688,  -0.12207,  -0.67139,   0.36621
1, -32.59277, -46.38672, 983.39844,  -1.70898,   0.61035,   0.36621
2, -15.38086,   9.03320, 974.60938,   3.78418,   2.86865,   0.73242
0, -32.59277,   0.00000, 998.77930,  -0.24414,  -0.73242,   0.54932
1, -31.73828, -46.38672, 980.71289,  -1.83105,   0.79346,   0.36621
2, -15.38086,   9.27734, 974.97559,   3.78418,   2.86865,   0.79346
0, -31.98242,   0.36621,1000.36620,  -0.12207,  -0.73242,   0.54932
