0,-32.34863,-0.24414,997.19238,-0.06104,-0.48828,0.67139
1,-33.08105,-45.89844,983.88672,-1.83105,0.67139,0.42725
2,-16.60156,9.0332,976.80664,3.84521,2.86865,0.73242
0,-32.4707,0.24414,996.45996,0,-0.85449,0.54932
1,-32.22656,-46.26465,981.0791,-1.70898,0.73242,0.42725
2,-15.99121,7.93457,977.7832,3.72314,2.92969,0.73242
0,-32.10449,-1.2207,998.29102,0,-0.79346,0.54932
1,-33.08105,-46.875,982.42188,-1.89209,0.79346,0.42725
2,-16.47949,7.32422,978.14941,3.84521,2.86865,0.73242
0,-31.25,-0.61035,999.87793,-0.12207,-0.42725,0.54932
1,-32.83691,-47.24121,981.32324,-1.95313,0.73242,0.30518
2,-16.8457,7.32422,976.19629,3.66211,2.86865,0.73242
0,-32.10449,-0.73242,1000.2441,-0.06104,-0.61035,0.54932
1,-33.20313,-46.99707,982.42188,-1.83105,0.79346,0.48828
2,-14.64844,6.83594,975.21973,3.78418,2.80762,0.67139
0,-32.34863,-0.97656,999.75586,-0.06104,-0.61035,0.61035
1,-32.22656,-46.50879,981.0791,-1.89209,0.67139,0.36621
2,-14.77051,6.46973,973.38867,3.78418,2.92969,0.54932
0,-33.08105,-0.85449,997.07031,0.12207,-0.67139,0.54932
1,-32.83691,-46.26465,982.05566,-1.95313,0.79346,0.36621
2,-14.89258,7.44629,974.24316,3.72314,2.92969,0.67139
0,-33.20313,0.12207,996.58203,0,-0.85449,0.54932
1,-32.83691,-45.77637,982.54395,-1.95313,0.85449,0.48828
2,-15.99121,8.78906,977.7832,3.96729,2.86865,0.79346
0,-33.93555,-0.12207,996.21582,-0.12207,-0.73242,0.54932
1,-33.56934,-47.36328,981.20117,-1.89209,0.67139,0.30518
2,-17.08984,7.20215,977.29492,3.90625,2.86865,0.73242
0,-33.93555,-0.36621,996.82617,0,-0.79346,0.67139
1,-32.71484,-46.14258,981.81152,-1.95313,0.79346,0.30518
2,-17.33398,9.0332,976.92871,3.84521,2.80762,0.67139
0,-32.4707,-0.36621,995.97168,0.06104,-0.73242,0.61035
1,-31.73828,-47.48535,979.98047,-1.95313,0.79346,0.42725
2,-17.08984,6.34766,974.4873,3.78418,2.86865,0.73242
0,-31.98242,0,998.7793,0,-0.67139,0.61035
1,-32.95898,-46.26465,982.91016,-1.89209,0.73242,0.42725
2,-14.52637,7.93457,974.97559,3.479,2.86865,0.73242
0,-31.73828,-0.36621,999.63379,-0.06104,-0.67139,0.61035
1,-31.86035,-46.99707,981.81152,-1.95313,0.73242,0.42725
2,-16.60156,8.17871,973.38867,3.84521,2.92969,0.85449
0,-32.34863,-0.61035,999.14551,-0.12207,-0.54932,0.54932
1,-33.56934,-47.11914,978.51563,-1.83105,0.79346,0.30518
2,-16.35742,7.08008,970.33691,3.72314,2.92969,0.67139
0,-31.98242,-1.70898,998.7793,-0.12207,-0.61035,0.67139
1,-31.49414,-48.70605,979.8584,-1.70898,0.73242,0.42725
2,-15.625,6.5918,974.36523,3.84521,2.86865,0.73242
0,-32.83691,-0.85449,999.63379,0.06104,-0.73242,0.73242
1,-32.95898,-47.11914,983.52051,-1.77002,0.85449,0.36621
2,-16.8457,7.69043,976.44043,3.96729,2.80762,0.67139
0,-32.10449,-1.46484,997.07031,-0.12207,-0.54932,0.61035
1,-31.73828,-49.56055,979.00391,-1.77002,0.85449,0.48828
2,-16.23535,5.37109,979.61426,3.90625,2.80762,0.79346
0,-32.22656,-0.61035,996.33789,-0.06104,-0.67139,0.61035
1,-33.3252,-46.50879,983.52051,-1.83105,0.73242,0.54932
2,-16.60156,8.17871,978.75977,3.96729,2.80762,0.73242
0,-32.71484,-0.61035,996.82617,-0.06104,-0.79346,0.67139
1,-32.71484,-47.24121,981.20117,-1.89209,0.79346,0.48828
2,-16.23535,7.08008,975.95215,3.72314,2.86865,0.67139
0,-31.73828,-0.12207,996.58203,-0.12207,-0.54932,0.67139
1,-32.59277,-45.04395,983.64258,-1.83105,0.85449,0.36621
2,-15.86914,8.30078,973.99902,3.84521,2.92969,0.73242
0,-32.71484,-0.36621,995.60547,-0.06104,-0.79346,0.67139
1,-32.10449,-46.75293,979.24805,-1.95313,0.73242,0.36621
2,-16.23535,7.69043,974.24316,3.84521,2.92969,0.73242
0,-31.98242,-0.36621,997.80273,0,-0.73242,0.67139
1,-33.3252,-46.50879,985.47363,-1.89209,0.85449,0.48828
2,-15.25879,7.69043,976.68457,3.72314,2.74658,0.73242
0,-32.34863,-0.48828,998.53516,0,-0.67139,0.67139
1,-31.25,-47.36328,980.46875,-1.89209,0.79346,0.36621
2,-15.01465,7.20215,974.4873,3.78418,2.99072,0.73242
0,-32.4707,-1.09863,998.90137,-0.18311,-0.67139,0.54932
1,-33.3252,-47.11914,983.64258,-2.01416,0.73242,0.30518
2,-17.82227,6.71387,977.41699,3.96729,3.05176,0.73242
0,-31.73828,-0.85449,1000.2441,0.06104,-0.61035,0.48828
1,-32.4707,-46.63086,980.95703,-1.95313,0.91553,0.24414
2,-16.47949,8.05664,976.80664,3.78418,2.86865,0.67139
0,-31.73828,-0.61035,1000.1221,-0.06104,-0.73242,0.61035
1,-32.83691,-47.24121,983.27637,-1.70898,0.97656,0.48828
2,-14.89258,7.20215,976.44043,3.72314,2.99072,0.54932
0,-32.4707,-0.36621,1000.1221,0,-0.67139,0.54932
1,-31.86035,-45.53223,981.56738,-1.83105,0.91553,0.42725
2,-15.99121,6.71387,974.85352,3.72314,2.99072,0.73242
0,-33.20313,-0.61035,996.21582,0,-0.67139,0.61035
1,-32.95898,-47.60742,980.59082,-1.95313,0.79346,0.42725
2,-15.625,6.46973,972.77832,3.72314,2.80762,0.73242
0,-32.4707,-0.12207,997.31445,0,-0.85449,0.48828
1,-31.86035,-47.24121,981.0791,-1.83105,0.85449,0.30518
2,-14.89258,7.69043,974.24316,3.90625,2.74658,0.73242
0,-32.71484,0.12207,995.11719,-0.18311,-0.73242,0.61035
1,-32.95898,-45.28809,982.91016,-1.70898,1.09863,0.36621
2,-16.35742,8.54492,975.3418,3.78418,2.92969,0.67139
0,-32.22656,-0.12207,995.72754,0,-0.79346,0.54932
1,-33.08105,-45.77637,981.93359,-1.89209,0.67139,0.36621
2,-17.7002,8.42285,977.29492,3.72314,2.80762,0.85449
0,-32.71484,-0.48828,996.33789,-0.18311,-0.73242,0.61035
1,-32.10449,-46.75293,982.2998,-1.89209,0.79346,0.36621
2,-16.47949,8.66699,977.66113,3.66211,2.80762,0.73242
0,-32.95898,-0.85449,998.29102,-0.12207,-0.73242,0.48828
1,-33.08105,-47.72949,981.68945,-2.01416,0.79346,0.36621
2,-16.60156,7.32422,975.70801,3.84521,2.92969,0.73242
0,-31.61621,0,999.14551,0.06104,-0.67139,0.73242
1,-31.98242,-46.63086,982.42188,-1.95313,0.67139,0.42725
2,-15.99121,7.8125,975.21973,3.84521,3.05176,0.85449
0,-32.34863,-0.24414,999.75586,-0.18311,-0.73242,0.48828
1,-32.22656,-47.48535,983.03223,-2.0752,0.67139,0.36621
2,-16.23535,7.56836,973.87695,3.66211,2.92969,0.67139
0,-32.59277,-0.48828,1000.4883,-0.18311,-0.73242,0.48828
1,-32.22656,-47.24121,978.75977,-1.89209,0.67139,0.42725
2,-16.96777,7.93457,972.16797,3.84521,2.86865,0.73242
0,-36.9873,-0.48828,998.41309,0,-0.85449,0.54932
1,-35.88867,-46.02051,981.32324,-1.89209,0.79346,0.36621
2,-18.55469,6.10352,974.24316,3.96729,2.80762,0.73242
0,-37.10938,-1.46484,997.43652,-0.06104,-0.73242,0.67139
1,-35.7666,-48.0957,981.32324,-1.95313,0.73242,0.42725
2,-20.62988,6.83594,977.29492,3.96729,2.99072,0.79346
0,-35.88867,-0.97656,996.45996,-0.12207,-0.67139,0.61035
1,-36.37695,-47.48535,982.42188,-2.01416,0.79346,0.36621
2,-20.1416,7.69043,978.6377,3.78418,3.05176,0.73242
0,-34.66797,0.24414,995.84961,-0.18311,-0.67139,0.54932
1,-33.69141,-45.6543,980.95703,-1.77002,0.79346,0.30518
2,-17.94434,8.42285,976.5625,3.78418,2.99072,0.79346
0,-35.64453,-0.12207,996.21582,-0.06104,-0.61035,0.48828
1,-35.40039,-46.26465,984.25293,-2.0752,0.73242,0.30518
2,-17.7002,8.30078,974.73145,3.90625,2.92969,0.85449
0,-35.7666,-1.2207,995.97168,-0.12207,-0.79346,0.48828
1,-33.44727,-47.24121,981.0791,-1.89209,0.85449,0.48828
2,-16.96777,7.32422,974.36523,3.60107,3.05176,0.91553
0,-29.1748,-0.36621,996.82617,0,-0.73242,0.73242
1,-30.63965,-47.24121,982.42188,-1.89209,0.91553,0.42725
2,-12.57324,6.10352,973.75488,3.72314,2.99072,0.61035
0,-32.83691,-1.09863,997.43652,0,-0.67139,0.61035
1,-33.56934,-47.24121,980.34668,-1.83105,0.85449,0.42725
2,-16.11328,7.8125,974.60938,3.72314,3.05176,0.79346
0,-32.4707,-1.58691,998.7793,-0.18311,-0.79346,0.48828
1,-34.42383,-48.21777,982.54395,-1.70898,0.97656,0.48828
2,-18.06641,6.22559,976.5625,3.84521,2.99072,0.73242
0,-32.4707,-0.12207,998.7793,0,-0.73242,0.67139
1,-32.4707,-45.89844,981.44531,-1.89209,0.67139,0.36621
2,-16.11328,8.05664,976.44043,3.84521,2.92969,0.61035
0,-31.25,-0.24414,998.7793,15.50293,-0.79346,0.54932
1,-31.98242,-45.6543,982.05566,-1.77002,0.85449,0.36621
2,-16.35742,9.8877,977.41699,3.84521,2.86865,0.79346
0,-31.86035,-0.48828,999.51172,0.06104,-0.91553,0.67139
1,-31.25,-46.875,980.22461,-1.95313,0.61035,0.42725
2,-15.38086,6.5918,976.31836,3.78418,2.92969,0.67139
0,-32.10449,-0.48828,997.43652,-0.12207,-0.79346,0.48828
1,-31.98242,-46.38672,983.27637,-1.89209,0.91553,0.42725
2,-15.38086,6.95801,973.63281,3.66211,2.86865,0.79346
0,-31.61621,-0.48828,996.58203,0.18311,-0.73242,0.61035
1,-31.98242,-46.63086,979.8584,-1.83105,0.79346,0.42725
2,-13.5498,6.71387,973.02246,3.72314,2.99072,0.67139
0,-31.25,-0.12207,996.58203,-0.18311,-0.67139,0.61035
1,-31.37207,-46.99707,982.66602,-1.89209,0.91553,0.30518
2,-15.01465,7.32422,973.63281,3.78418,2.99072,0.79346
0,-32.10449,-0.24414,995.36133,-0.06104,-0.61035,0.54932
1,-31.98242,-47.24121,981.68945,-1.70898,0.85449,0.48828
2,-15.50293,8.17871,976.5625,3.96729,2.92969,0.67139
0,-32.34863,0.36621,997.55859,-0.06104,-0.61035,0.73242
1,-32.34863,-46.02051,982.42188,-1.64795,0.73242,0.48828
2,-15.74707,7.8125,978.39355,3.78418,2.86865,0.79346
0,-31.86035,-0.36621,998.7793,-0.12207,-0.61035,0.61035
1,-31.86035,-46.875,982.54395,-1.89209,0.91553,0.48828
2,-16.72363,7.8125,977.66113,3.84521,2.92969,0.73242
0,-32.10449,-0.48828,999.02344,0,-0.73242,0.67139
1,-31.86035,-46.99707,982.2998,-2.01416,0.79346,0.30518
2,-15.38086,8.05664,977.05078,3.90625,2.99072,0.73242
0,-31.25,0,999.02344,-0.06104,-0.73242,0.61035
1,-30.27344,-46.875,981.68945,-1.95313,0.79346,0.36621
2,-13.91602,7.8125,974.60938,3.90625,2.92969,0.79346
0,-32.22656,-0.97656,999.51172,-0.06104,-0.79346,0.61035
1,-31.49414,-48.70605,981.44531,-2.0752,0.91553,0.48828
2,-15.38086,6.34766,974.36523,3.96729,2.92969,0.73242
0,-31.86035,-0.24414,999.51172,0,-0.73242,0.48828
1,-31.98242,-45.77637,982.17773,-1.83105,0.91553,0.48828
2,-14.89258,8.17871,974.24316,3.66211,2.80762,0.67139
0,-32.59277,-0.97656,998.16895,0,-0.73242,0.54932
1,-31.49414,-47.85156,981.32324,-1.83105,0.85449,0.36621
2,-16.35742,7.08008,975.3418,3.78418,2.99072,0.73242
0,-32.71484,-0.48828,996.58203,-0.12207,-0.73242,0.67139
1,-32.59277,-47.11914,982.17773,-2.01416,0.97656,0.48828
2,-16.96777,8.30078,976.68457,3.72314,2.92969,0.61035
0,-32.34863,-0.73242,994.50684,0,-0.54932,0.67139
1,-31.49414,-46.75293,981.32324,-1.95313,0.79346,0.48828
2,-16.35742,7.08008,977.66113,3.78418,3.05176,0.85449
0,-32.4707,-0.24414,994.62891,0.06104,-0.73242,0.67139
1,-32.10449,-46.63086,983.27637,-1.83105,0.97656,0.42725
2,-16.47949,7.93457,977.17285,3.72314,2.99072,0.73242
0,-33.3252,-0.24414,996.58203,-0.12207,-0.73242,0.61035
1,-31.73828,-46.75293,981.20117,-1.70898,0.79346,0.48828
2,-15.13672,7.8125,974.97559,3.78418,2.86865,0.85449
0,-32.95898,-1.2207,997.43652,0,-0.54932,0.61035
1,-33.56934,-46.75293,982.78809,-1.89209,0.79346,0.36621
2,-14.89258,6.46973,973.63281,3.72314,2.80762,0.73242
0,-33.08105,-0.36621,997.43652,-0.12207,-0.85449,0.67139
1,-30.63965,-47.36328,979.73633,-1.95313,0.67139,0.42725
2,-14.77051,7.08008,973.63281,3.84521,2.92969,0.67139
0,-32.4707,-0.73242,998.7793,-0.06104,-0.79346,0.54932
1,-33.20313,-46.875,983.52051,-1.95313,0.91553,0.36621
2,-16.35742,7.8125,976.19629,3.60107,3.05176,0.85449
0,-32.34863,-0.24414,999.38965,0,-0.73242,0.61035
1,-31.49414,-46.875,979.73633,-1.83105,0.97656,0.42725
2,-16.47949,8.66699,977.53906,3.78418,2.86865,0.54932
0,-32.34863,-0.24414,999.02344,-0.12207,-0.67139,0.79346
1,-32.83691,-46.02051,982.78809,-2.01416,0.85449,0.36621
2,-16.72363,8.66699,978.51563,3.90625,2.86865,0.73242
0,-32.59277,-0.85449,997.9248,-0.12207,-0.61035,0.61035
1,-32.95898,-47.11914,980.71289,-1.70898,0.61035,0.36621
2,-17.21191,8.17871,976.68457,3.84521,2.86865,0.73242
0,-32.10449,-0.36621,999.26758,-0.18311,-0.79346,0.67139
1,-32.22656,-46.75293,982.78809,-2.01416,0.85449,0.30518
2,-14.77051,7.08008,976.31836,3.84521,2.86865,0.67139
0,-32.10449,-0.85449,996.45996,-0.12207,-0.67139,0.61035
1,-32.4707,-47.48535,981.32324,-1.95313,0.85449,0.30518
2,-16.35742,6.46973,974.24316,3.78418,2.92969,0.73242
0,-33.44727,-0.48828,994.87305,-0.12207,-0.73242,0.61035
1,-32.59277,-47.11914,983.39844,-1.83105,0.85449,0.30518
2,-15.50293,6.95801,972.65625,3.78418,2.92969,0.67139
0,-33.44727,-0.24414,994.99512,-0.06104,-0.73242,0.48828
1,-31.61621,-46.99707,981.20117,-1.83105,0.85449,0.42725
2,-14.77051,7.20215,974.73145,3.72314,2.74658,0.61035
0,-32.59277,-0.36621,995.60547,-0.06104,-0.67139,0.67139
1,-32.71484,-46.38672,982.17773,-1.83105,0.85449,0.30518
2,-16.60156,8.42285,976.92871,3.84521,2.86865,0.73242
0,-32.59277,-0.36621,998.65723,-0.06104,-0.67139,0.67139
1,-31.86035,-46.26465,981.56738,-2.0752,0.85449,0.30518
2,-17.33398,8.17871,977.29492,3.90625,2.86865,0.73242
0,-32.59277,-0.73242,999.26758,-0.06104,-0.79346,0.61035
1,-32.34863,-46.875,983.03223,-2.01416,0.79346,0.48828
2,-16.72363,7.93457,976.80664,3.84521,2.86865,0.79346
0,-32.83691,-0.61035,998.29102,0.06104,-0.73242,0.61035
1,-33.44727,-46.38672,981.68945,-1.89209,0.67139,0.36621
2,-15.50293,6.83594,976.31836,3.72314,2.86865,0.79346
0,-32.34863,-0.73242,1000.2441,0.06104,-0.67139,0.73242
1,-32.10449,-47.24121,981.32324,-2.0752,0.73242,0.24414
2,-14.64844,6.5918,973.87695,3.60107,2.86865,0.73242
0,-32.10449,-0.61035,998.16895,0,-0.85449,0.48828
1,-33.08105,-46.63086,982.2998,-1.83105,0.61035,0.48828
2,-16.11328,6.83594,974.60938,3.84521,2.80762,0.73242
0,-31.61621,-0.12207,997.43652,-0.12207,-0.54932,0.48828
1,-32.10449,-46.50879,980.95703,-1.70898,0.85449,0.42725
2,-15.25879,8.17871,973.75488,3.96729,2.86865,0.73242
0,-32.10449,-0.48828,996.58203,-0.24414,-0.54932,0.48828
1,-32.34863,-45.77637,982.2998,-1.89209,1.0376,0.30518
2,-16.47949,8.05664,976.07422,3.66211,2.80762,0.79346
0,-32.95898,-0.36621,997.31445,0,-0.61035,0.73242
1,-31.25,-47.11914,981.0791,-1.83105,0.73242,0.42725
2,-16.35742,7.8125,977.66113,3.90625,2.99072,0.54932
0,-32.59277,0.36621,995.72754,0,-0.61035,0.42725
1,-32.59277,-47.48535,981.0791,-1.89209,0.73242,0.36621
2,-16.8457,7.56836,978.02734,3.72314,3.05176,0.67139
0,-32.22656,-0.73242,997.43652,0.12207,-0.54932,0.61035
1,-31.49414,-46.75293,980.83496,-1.83105,0.79346,0.61035
2,-15.74707,7.20215,975.09766,3.90625,2.92969,0.67139
0,-32.95898,-0.24414,997.68066,-0.12207,-0.73242,0.67139
1,-34.05762,-46.875,983.39844,-1.83105,0.79346,0.42725
2,-16.11328,7.32422,974.73145,3.78418,3.05176,0.79346
0,-32.95898,0,998.16895,-0.18311,-0.54932,0.54932
1,-31.86035,-47.48535,980.71289,-1.64795,0.85449,0.42725
2,-15.25879,7.8125,973.2666,3.90625,2.74658,0.73242
0,-31.61621,-0.48828,998.29102,-0.06104,-0.67139,0.54932
1,-33.81348,-47.11914,982.2998,-1.77002,0.85449,0.42725
2,-15.74707,7.44629,974.4873,3.78418,2.80762,0.85449
0,-31.98242,-0.97656,968.75,0.18311,-0.67139,0.61035
1,-31.25,-46.99707,980.59082,-1.95313,0.85449,0.48828
2,-16.11328,7.8125,976.07422,3.84521,2.99072,0.79346
0,-31.73828,-0.12207,1000.3662,-0.12207,-0.61035,0.61035
1,-33.81348,-45.77637,983.27637,-1.89209,0.85449,0.30518
2,-15.99121,7.69043,977.41699,3.78418,2.92969,0.73242
0,-32.22656,-0.61035,998.53516,-0.06104,-0.54932,0.61035
1,-31.86035,-47.36328,980.95703,-1.95313,0.73242,0.42725
2,-16.23535,8.05664,976.68457,3.84521,3.05176,0.85449
0,-32.4707,-0.61035,998.04688,0,-0.73242,0.61035
1,-32.71484,-46.75293,983.1543,-1.95313,0.91553,0.30518
2,-15.99121,7.69043,975.70801,3.72314,2.80762,0.67139
0,-33.08105,-0.12207,996.45996,0.06104,-0.61035,0.67139
1,-31.61621,-46.63086,980.46875,-1.95313,0.79346,0.30518
2,-15.50293,7.44629,973.99902,3.66211,2.86865,0.73242
0,-32.59277,0,996.09375,0.06104,-0.61035,0.61035
1,-33.44727,-46.26465,983.52051,-1.89209,0.91553,0.36621
2,-15.74707,6.46973,973.63281,3.72314,2.80762,0.67139
0,-32.4707,0.36621,996.21582,0.12207,-0.54932,0.54932
1,-32.59277,-46.63086,980.95703,-1.89209,0.79346,0.42725
2,-15.25879,7.8125,973.87695,3.78418,2.80762,0.79346
0,-32.4707,0.12207,996.58203,0.12207,-0.73242,0.67139
1,-33.20313,-45.89844,982.2998,-1.83105,0.91553,0.36621
2,-15.99121,8.30078,974.97559,3.78418,2.74658,0.73242
0,-32.83691,-0.48828,997.07031,-0.06104,-0.73242,0.61035
1,-31.98242,-47.11914,979.24805,-1.83105,0.79346,0.42725
2,-15.99121,6.95801,976.31836,3.78418,2.92969,0.67139
0,-32.10449,-0.48828,997.80273,-0.06104,-0.67139,0.73242
1,-32.83691,-46.875,980.95703,-1.77002,0.79346,0.48828
2,-17.08984,8.17871,978.02734,3.84521,2.86865,0.67139
0,-32.71484,-0.48828,999.26758,-0.12207,-0.61035,0.54932
1,-33.08105,-46.26465,981.32324,-1.70898,0.91553,0.42725
2,-16.35742,7.8125,977.29492,3.78418,2.92969,0.61035
0,-31.73828,0,999.26758,-0.18311,-0.54932,0.67139
1,-32.10449,-47.72949,981.44531,-1.83105,0.73242,0.36621
2,-15.50293,7.08008,974.60938,3.78418,2.99072,0.79346
0,-32.22656,-0.48828,999.38965,0,-0.61035,0.48828
1,-32.71484,-46.63086,981.56738,-1.77002,0.85449,0.36621
2,-15.25879,7.56836,973.87695,3.78418,2.86865,0.73242
0,-32.10449,-0.48828,999.14551,0.06104,-0.48828,0.67139
1,-31.98242,-46.75293,981.20117,-1.89209,0.85449,0.30518
2,-15.50293,7.44629,973.51074,3.78418,2.68555,0.61035
0,-32.34863,-0.24414,996.94824,0.12207,-0.61035,0.79346
1,-33.08105,-46.63086,981.81152,-1.95313,0.73242,0.30518
2,-15.86914,7.44629,974.60938,3.90625,2.92969,0.85449
0,-32.95898,-0.61035,997.19238,-0.06104,-0.73242,0.48828
1,-31.98242,-46.63086,982.05566,-1.64795,0.61035,0.48828
2,-17.08984,7.8125,976.92871,3.78418,2.92969,0.67139
0,-32.83691,-0.12207,997.19238,-0.06104,-0.73242,0.67139
1,-32.95898,-46.63086,983.52051,-1.95313,0.85449,0.36621
2,-15.74707,8.05664,977.7832,3.84521,3.11279,0.67139
0,-32.34863,-0.61035,996.7041,0,-0.73242,0.67139
1,-31.49414,-47.48535,979.73633,-1.89209,0.79346,0.30518
2,-16.23535,8.05664,978.88184,3.90625,2.80762,0.79346
0,-32.10449,-0.48828,997.43652,0,-0.73242,0.61035
1,-32.83691,-46.14258,982.05566,-1.83105,0.79346,0.30518
2,-16.11328,7.56836,975.3418,3.78418,2.80762,0.85449
0,-31.73828,-0.36621,997.43652,0.12207,-0.73242,0.61035
1,-32.34863,-46.875,981.68945,-1.89209,0.79346,0.30518
2,-14.4043,7.69043,973.99902,3.84521,2.80762,0.67139
0,-32.34863,-0.12207,999.02344,-0.12207,-0.61035,0.61035
1,-32.71484,-46.38672,983.1543,-1.95313,0.79346,0.42725
2,-15.13672,7.32422,973.51074,3.60107,2.80762,0.85449
0,-32.22656,-0.97656,1000,0.12207,-0.79346,0.54932
1,-31.98242,-47.60742,980.83496,-1.89209,0.85449,0.48828
2,-15.99121,7.8125,973.99902,3.84521,2.92969,0.61035
0,-31.98242,-0.48828,998.16895,0,-0.61035,0.48828
1,-33.3252,-46.875,982.91016,-1.83105,0.85449,0.48828
2,-15.99121,7.56836,977.05078,3.90625,2.86865,0.67139
0,-32.34863,-0.85449,999.87793,-0.18311,-0.73242,0.61035
1,-31.37207,-47.24121,981.81152,-1.77002,0.91553,0.36621
2,-15.74707,7.56836,978.02734,3.66211,2.92969,0.73242
0,-32.59277,-0.85449,997.9248,-0.12207,-0.67139,0.54932
1,-33.20313,-46.38672,982.42188,-1.89209,0.67139,0.30518
2,-16.47949,8.42285,977.66113,3.84521,2.92969,0.85449
0,-33.56934,-0.36621,996.94824,0.06104,-0.79346,0.73242
1,-31.12793,-46.99707,980.71289,-1.89209,0.73242,0.48828
2,-15.38086,6.5918,976.68457,3.78418,2.92969,0.67139
0,-32.83691,-0.48828,996.33789,0.12207,-0.67139,0.67139
1,-33.08105,-47.60742,981.93359,-1.77002,0.79346,0.42725
2,-15.86914,7.20215,974.12109,3.96729,2.92969,0.73242
0,-32.34863,-0.12207,996.45996,-0.12207,-0.79346,0.61035
1,-31.61621,-47.36328,980.83496,-1.95313,0.85449,0.48828
2,-15.50293,7.08008,973.75488,3.90625,2.99072,0.67139
0,-32.59277,-0.36621,997.55859,-0.06104,-0.61035,0.61035
1,-32.71484,-46.875,983.52051,-1.64795,0.61035,0.48828
2,-15.625,7.56836,975.21973,3.96729,2.99072,0.85449
0,-32.71484,-0.36621,998.65723,0.06104,-0.48828,0.61035
1,-32.95898,-47.36328,981.44531,-1.77002,0.73242,0.42725
2,-16.96777,8.05664,976.5625,4.02832,2.92969,0.79346
0,-32.22656,-0.36621,998.04688,-0.18311,-0.67139,0.54932
1,-32.10449,-46.63086,982.17773,-2.0752,0.79346,0.24414
2,-16.8457,8.42285,977.90527,3.84521,2.86865,0.85449
0,-32.83691,0.36621,998.16895,-0.18311,-0.61035,0.54932
1,-31.61621,-46.38672,981.20117,-2.01416,0.79346,0.36621
2,-17.7002,8.42285,977.05078,3.96729,2.80762,0.79346
0,-32.10449,-0.48828,998.29102,0.12207,-0.61035,0.73242
1,-33.44727,-46.63086,982.42188,-1.83105,0.85449,0.42725
2,-17.08984,7.8125,976.44043,3.90625,2.86865,0.79346
0,-32.95898,-0.61035,998.41309,0,-0.54932,0.67139
1,-31.73828,-46.63086,981.32324,-1.77002,0.79346,0.36621
2,-15.86914,7.32422,974.12109,3.90625,3.05176,0.67139
0,-32.95898,-0.85449,999.02344,0.06104,-0.61035,0.61035
1,-32.10449,-47.11914,981.68945,-1.83105,0.97656,0.54932
2,-15.74707,7.08008,973.38867,3.84521,2.99072,0.61035
0,-33.08105,-0.73242,997.07031,-0.18311,-0.73242,0.67139
1,-32.59277,-47.24121,981.68945,-1.77002,0.85449,0.42725
2,-14.89258,6.71387,974.73145,3.78418,2.92969,0.67139
0,-32.34863,-0.61035,994.62891,0.06104,-0.61035,0.73242
1,-31.98242,-47.48535,981.32324,-2.01416,0.91553,0.36621
2,-16.35742,7.56836,975.3418,3.84521,2.92969,0.67139
0,-32.83691,-0.12207,995.72754,-0.12207,-0.73242,0.61035
1,-32.83691,-47.11914,982.78809,-1.70898,0.91553,0.48828
2,-16.8457,8.42285,978.02734,3.66211,2.92969,0.67139
0,-32.71484,-0.12207,995.4834,0.06104,-0.67139,0.54932
1,-31.86035,-46.26465,981.93359,-1.83105,0.79346,0.36621
2,-16.96777,7.56836,978.51563,3.84521,2.99072,0.73242
0,-32.71484,0,996.33789,-0.24414,-0.73242,0.54932
1,-32.4707,-46.99707,982.54395,-1.95313,0.79346,0.30518
2,-15.99121,7.20215,976.68457,3.78418,2.86865,0.61035
0,-31.00586,-0.36621,998.16895,-0.06104,-0.48828,0.54932
1,-32.95898,-47.36328,980.34668,-1.89209,0.73242,0.54932
2,-15.38086,7.44629,974.73145,3.90625,2.92969,0.61035
0,-31.25,-0.61035,997.80273,0.06104,-0.61035,0.42725
1,-33.44727,-47.11914,982.42188,-1.83105,0.91553,0.36621
2,-15.25879,6.71387,973.99902,3.66211,2.92969,0.67139
0,-31.37207,-0.73242,999.02344,0.12207,-0.67139,0.61035
1,-31.98242,-47.48535,979.37012,-1.89209,0.79346,0.42725
2,-15.38086,6.95801,974.12109,3.90625,2.99072,0.73242
0,-32.59277,-0.36621,999.63379,-0.18311,-0.85449,0.67139
1,-33.93555,-46.26465,983.03223,-1.83105,0.85449,0.42725
2,-15.13672,7.56836,975.21973,4.02832,2.86865,0.67139
0,-32.4707,-0.24414,997.9248,0,-0.48828,0.67139
1,-30.76172,-46.99707,979.24805,-1.83105,0.85449,0.36621
2,-16.96777,7.56836,977.66113,3.72314,2.80762,0.79346
0,-32.4707,-0.36621,998.29102,-0.06104,-0.61035,0.61035
