id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
3,358661,0,0.589391,,,,,,,,
4,358663,0,0.0,,,,,,,,
5,358664,1,10.702703,,,,,,,,
6,358666,0,4.489796,,,,,,,,
0,358670,4,68.12,-513.92,847.41,41.5,19.53,5.49,13.55,54.52,-35.56
1,358682,4,-116.58,92.53,1035.03,16.48,3.66,12.82,-6.3,16.49,-35.60
2,358697,5,112.55,-120.97,982.3,25.02,28.08,-6.1,-15.48,53.66,-37.77
3,358709,1,0.589391,,,,,,,,
4,358711,0,0.0,,,,,,,,
5,358713,0,10.702703,,,,,,,,
6,358715,0,4.596527,,,,,,,,
0,358718,5,73.12,-515.14,847.17,40.89,21.36,6.71,13.12,54.28,-35.11
1,358730,4,-115.84,85.21,1037.84,17.7,4.27,12.82,-6.43,16.86,-35.29
2,358743,4,126.83,-139.16,984.13,17.7,10.38,-10.99,-15.32,53.43,-37.22
3,358754,1,0.490677,,,,,,,,
4,358756,0,0.0,,,,,,,,
5,358761,1,10.702703,,,,,,,,
6,358763,0,4.596527,,,,,,,,
0,358767,4,72.88,-514.4,847.66,39.67,14.65,2.44,13.51,54.24,-34.80
1,358779,5,-117.8,89.84,1034.18,11.6,-3.05,14.04,-6.57,16.80,-35.97
2,358791,5,94.6,-124.63,980.71,16.48,7.93,-23.8,-15.04,52.86,-37.60
3,358803,0,0.589391,,,,,,,,
4,358805,0,0.0,,,,,,,,
5,358806,0,10.702703,,,,,,,,
6,358808,0,4.489796,,,,,,,,
0,358812,4,70.07,-517.33,847.66,40.28,18.31,4.88,13.84,54.76,-35.46
1,358823,6,-116.33,91.06,1031.98,13.43,3.66,14.65,-6.08,16.76,-36.21
2,358840,4,104.74,-119.87,977.29,20.75,34.18,-15.87,-15.25,53.49,-37.71
3,358851,0,0.490677,,,,,,,,
4,358853,0,0.0,,,,,,,,
5,358855,0,10.702703,,,,,,,,
6,358857,0,4.489796,,,,,,,,
0,358860,5,70.31,-517.46,848.27,37.84,21.36,6.71,13.15,54.16,-35.28
1,358873,4,-115.72,88.38,1035.89,16.48,4.27,13.43,-6.67,16.91,-35.97
2,358885,4,120.61,-130.86,989.26,23.8,41.5,-7.32,-15.36,53.76,-37.11
3,358896,0,0.490677,,,,,,,,
4,358898,0,0.0,,,,,,,,
5,358900,0,10.702703,,,,,,,,
6,358905,0,4.596527,,,,,,,,
0,358909,5,72.75,-514.65,847.29,39.67,19.53,6.1,13.11,54.93,-35.96
1,358921,5,-114.14,87.28,1038.57,14.65,4.27,12.82,-6.43,16.64,-34.56
2,358933,4,134.52,-136.6,986.45,21.36,9.77,-9.16,-15.38,54.17,-37.30
3,358945,0,0.589391,,,,,,,,
4,358946,1,0.0,,,,,,,,
5,358948,0,10.702703,,,,,,,,
6,358950,0,4.489796,,,,,,,,
0,358955,4,73.36,-516.11,848.27,42.11,15.26,2.44,12.95,54.72,-35.56
1,358966,4,-115.72,88.38,1034.06,10.99,-2.44,13.43,-6.43,16.64,-34.56
2,358981,4,104.98,-126.1,975.46,17.7,-1.83,-12.82,-15.38,53.65,-37.99
3,358992,0,0.490677,,,,,,,,
4,358994,0,0.0,,,,,,,,
5,358996,0,10.702703,,,,,,,,
6,358998,1,4.596527,,,,,,,,
0,359002,4,70.31,-518.55,846.68,40.28,12.82,2.44,12.66,54.35,-35.28
1,359014,4,-117.07,90.82,1032.1,11.6,-0.61,14.04,-6.36,16.74,-36.33
2,359026,4,91.67,-112.92,977.17,18.92,25.63,-18.92,-15.43,53.59,-37.27
3,359037,0,0.490677,,,,,,,,
4,359040,0,0.0,,,,,,,,
5,359042,0,10.702703,,,,,,,,
6,359043,1,4.596527,,,,,,,,
0,359047,4,69.82,-515.75,847.9,36.62,19.53,6.1,13.66,54.00,-36.90
1,359062,5,-115.48,89.36,1036.62,18.92,5.49,13.43,-6.62,16.28,-35.78
2,359074,4,121.95,-131.1,984.01,28.08,36.01,-3.05,-15.34,53.76,-36.99
3,359086,1,0.589391,,,,,,,,
4,359088,0,0.0,,,,,,,,
5,359090,0,10.702703,,,,,,,,
6,359092,0,4.596527,,,,,,,,
0,359095,5,75.2,-513.67,846.68,37.84,21.36,6.71,12.88,54.19,-36.45
1,359107,5,-113.65,86.3,1037.72,15.87,0.0,12.21,-6.37,16.26,-34.61
2,359119,4,125.73,-141.48,984.62,20.14,9.16,-10.99,-14.89,53.33,-37.16
3,359135,0,0.589391,,,,,,,,
4,359137,0,0.0,,,,,,,,
5,359138,1,10.702703,,,,,,,,
6,359140,0,4.596527,,,,,,,,
0,359144,4,73.61,-515.01,847.41,40.89,15.26,1.83,13.28,54.53,-35.53
1,359156,4,-115.11,89.6,1036.13,10.99,-1.83,12.82,-6.29,16.25,-35.12
2,359168,5,106.81,-121.58,978.52,17.09,-2.44,-19.53,-15.42,53.88,-38.50
3,359180,0,0.490677,,,,,,,,
4,359182,0,0.0,,,,,,,,
5,359183,1,10.702703,,,,,,,,
6,359185,1,4.489796,,,,,,,,
0,359189,4,69.09,-517.46,848.27,40.89,15.87,3.66,13.27,55.10,-35.17
1,359204,5,-116.7,90.33,1033.33,12.21,0.61,12.82,-6.12,16.66,-34.99
2,359217,3,98.63,-130.37,976.93,17.7,14.04,-17.7,-15.42,53.88,-38.50
3,359227,1,0.589391,,,,,,,,
4,359229,0,0.0,,,,,,,,
5,359231,0,10.702703,,,,,,,,
6,359233,0,4.596527,,,,,,,,
0,359236,4,70.19,-516.36,846.68,38.45,18.92,3.66,13.27,55.10,-35.17
1,359247,4,-116.94,90.45,1034.91,12.21,3.66,13.43,-6.07,16.37,-34.51
2,359260,4,106.93,-127.44,980.59,16.48,31.74,-20.14,-15.14,53.54,-38.13
3,359275,0,0.490677,,,,,,,,
4,359277,0,0.0,,,,,,,,
5,359278,1,10.702703,,,,,,,,
6,359280,0,4.489796,,,,,,,,
0,359284,4,70.56,-515.5,847.05,39.06,17.09,3.66,13.27,54.64,-35.12
1,359296,5,-115.6,90.21,1035.77,13.43,3.66,13.43,-6.71,16.72,-35.67
2,359308,5,121.34,-124.51,985.35,15.87,27.47,-25.02,-15.11,54.13,-38.90
3,359320,0,0.490677,,,,,,,,
4,359322,0,0.0,,,,,,,,
5,359323,0,10.702703,,,,,,,,
6,359325,0,4.596527,,,,,,,,
0,359329,4,72.14,-513.55,847.9,39.06,16.48,5.49,13.12,54.53,-35.19
1,359345,4,-116.33,89.97,1036.01,12.21,1.22,12.82,-6.2,16.86,-34.38
2,359357,4,113.89,-121.09,982.54,20.14,11.6,-21.36,-15.5,53.39,-38.35
3,359368,0,0.490677,,,,,,,,
4,359370,0,0.0,,,,,,,,
5,359372,0,10.702703,,,,,,,,
6,359374,0,4.489796,,,,,,,,
0,359377,6,71.53,-516.6,848.27,40.89,16.48,4.27,13.22,54.64,-35.46
1,359390,4,-115.84,90.33,1034.06,10.99,0.0,12.82,-6.32,16.69,-34.75
2,359402,4,105.22,-125.0,980.59,20.75,11.6,-17.7,-16.05,53.17,-37.70
3,359413,0,0.490677,,,,,,,,
4,359418,1,0.0,,,,,,,,
5,359420,0,10.702703,,,,,,,,
6,359422,0,4.596527,,,,,,,,
0,359427,4,69.82,-516.24,847.41,37.84,18.92,4.27,12.78,54.27,-35.62
1,359438,5,-116.21,90.33,1035.03,13.43,2.44,12.21,-6.01,16.72,-35.34
2,359450,5,105.59,-120.12,979.74,22.58,21.36,-11.6,-15.42,53.47,-38.33
3,359462,0,0.490677,,,,,,,,
4,359464,0,0.0,,,,,,,,
5,359465,0,10.702703,,,,,,,,
6,359468,0,4.596527,,,,,,,,
0,359472,4,70.56,-516.11,847.53,37.84,19.53,4.88,12.95,54.66,-34.83
1,359483,5,-116.33,90.7,1034.67,14.04,3.66,11.6,-6.34,16.36,-35.31
2,359499,4,110.6,-126.1,982.54,27.47,25.63,0.0,-15.5,53.17,-37.92
3,359511,0,0.490677,,,,,,,,
4,359513,0,0.0,,,,,,,,
5,359515,0,10.702703,,,,,,,,
6,359516,1,4.596527,,,,,,,,
0,359520,4,71.78,-515.38,847.17,39.67,19.53,4.88,12.38,54.77,-34.89
1,359532,4,-115.6,89.36,1035.03,17.7,0.61,12.21,-6.16,16.53,-34.74
2,359544,4,118.16,-127.2,982.54,26.86,18.31,0.61,-15.25,53.30,-38.60
3,359556,0,0.490677,,,,,,,,
4,359558,0,0.0,,,,,,,,
5,359563,0,10.702703,,,,,,,,
6,359565,0,4.596527,,,,,,,,
0,359568,5,72.14,-515.01,847.17,40.28,19.53,4.27,12.79,55.21,-35.45
1,359580,5,-116.21,89.11,1035.64,13.43,1.22,12.21,-6.62,16.43,-35.01
2,359592,5,113.04,-133.06,982.42,24.41,15.26,-7.93,-15.04,53.39,-38.95
3,359604,1,0.490677,,,,,,,,
4,359606,0,0.0,,,,,,,,
5,359608,0,10.702703,,,,,,,,
6,359610,0,4.596527,,,,,,,,
0,359613,5,70.07,-515.75,848.75,39.06,18.92,4.27,12.63,54.05,-34.51
1,359625,5,-116.09,90.58,1034.42,12.82,2.44,14.04,-6.53,17.00,-35.47
2,359641,5,110.6,-132.32,979.98,17.09,17.7,-26.86,-15.2,53.76,-38.07
3,359653,0,0.490677,,,,,,,,
4,359655,0,0.0,,,,,,,,
5,359656,1,10.702703,,,,,,,,
6,359658,0,4.596527,,,,,,,,
0,359662,4,70.31,-517.09,847.9,41.5,18.31,4.27,12.52,54.08,-36.93
1,359674,4,-116.09,91.67,1034.79,12.82,3.05,14.65,-6.6,16.89,-35.49
2,359686,5,107.67,-134.03,977.42,14.65,25.02,-47.0,-15.1,53.70,-38.05
3,359698,0,0.490677,,,,,,,,
4,359700,0,0.0,,,,,,,,
5,359701,1,10.702703,,,,,,,,
6,359703,0,4.596527,,,,,,,,
0,359710,5,69.82,-516.97,846.8,37.84,15.26,4.27,12.46,54.86,-36.13
1,359723,4,-116.33,91.06,1034.67,10.38,3.05,11.6,-5.68,16.36,-35.16
2,359735,4,109.62,-110.84,984.25,17.09,32.96,-37.23,-15.47,53.61,-38.06
3,359746,0,0.490677,,,,,,,,
4,359748,0,0.0,,,,,,,,
5,359750,0,10.702703,,,,,,,,
6,359752,0,4.596527,,,,,,,,
0,359755,5,70.31,-517.7,848.63,37.84,20.75,6.1,12.82,54.48,-35.40
1,359768,4,-114.38,90.21,1035.52,15.26,3.05,12.82,-6.04,16.72,-34.94
2,359780,4,122.44,-124.51,980.96,25.02,31.13,-11.6,-15.43,53.52,-37.24
3,359795,0,0.490677,,,,,,,,
4,359796,1,0.0,,,,,,,,
5,359798,0,10.702703,,,,,,,,
6,359800,0,4.596527,,,,,,,,
0,359804,5,73.24,-515.87,846.56,37.23,20.14,5.49,12.76,54.30,-34.94
1,359816,5,-115.48,89.6,1035.64,14.65,2.44,13.43,-6.31,16.70,-34.77
2,359828,5,119.14,-126.71,982.18,25.02,20.14,-15.26,-15.01,53.58,-37.94
3,359840,0,0.490677,,,,,,,,
4,359842,0,0.0,,,,,,,,
5,359843,0,10.702703,,,,,,,,
6,359845,0,4.596527,,,,,,,,
0,359849,5,70.68,-517.21,848.27,40.28,18.31,4.27,12.44,54.66,-36.15
1,359865,4,-115.48,90.94,1036.25,13.43,1.22,14.04,-5.85,16.58,-35.58
2,359877,3,115.11,-122.8,982.18,27.47,15.26,-10.38,-15.01,53.58,-37.94
3,359887,0,0.490677,,,,,,,,
4,359889,0,0.0,,,,,,,,
5,359891,0,10.702703,,,,,,,,
6,359892,2,4.596527,,,,,,,,
0,359897,4,70.68,-516.97,847.78,37.23,20.14,5.49,12.95,54.66,-35.66
1,359909,3,-114.38,89.84,1034.79,13.43,1.22,12.82,-5.85,16.58,-35.58
2,359920,4,114.75,-128.66,979.25,28.08,14.65,-7.32,-15.6,53.48,-38.09
3,359936,0,0.490677,,,,,,,,
4,359937,0,0.0,,,,,,,,
5,359939,0,10.702703,,,,,,,,
6,359941,0,4.596527,,,,,,,,
0,359944,4,70.56,-515.63,847.66,39.06,18.92,6.1,12.95,54.66,-35.66
1,359955,5,-116.21,90.94,1034.18,14.65,-0.61,14.04,-5.63,16.60,-35.41
2,359967,4,110.35,-127.81,981.45,28.69,17.09,-7.32,-15.42,53.19,-37.81
3,359979,1,0.490677,,,,,,,,
4,359981,0,0.0,,,,,,,,
5,359983,0,10.702703,,,,,,,,
6,359985,0,4.596527,,,,,,,,
0,359988,5,73.49,-516.11,848.02,39.06,20.14,7.32,12.27,53.97,-35.39
1,360004,4,-116.46,88.38,1035.28,14.04,1.22,11.6,-5.81,16.55,-35.53
2,360015,5,112.79,-128.78,980.22,27.47,17.7,-7.93,-15.66,53.63,-38.98
3,360028,0,0.490677,,,,,,,,
4,360030,0,0.0,,,,,,,,
5,360031,1,10.702703,,,,,,,,
6,360033,0,4.596527,,,,,,,,
0,360037,4,70.92,-516.6,847.53,39.06,19.53,5.49,12.19,53.98,-35.72
1,360049,4,-114.99,90.33,1034.91,14.65,1.22,12.82,-5.9,16.63,-35.24
2,360060,6,111.21,-127.08,979.98,26.86,18.92,-6.1,-15.54,53.43,-38.93
3,360076,1,0.490677,,,,,,,,
4,360078,0,0.0,,,,,,,,
5,360080,0,10.702703,,,,,,,,
6,360082,0,4.596527,,,,,,,,
0,360085,5,70.92,-516.48,848.39,39.06,20.75,6.1,12.71,54.96,-35.22
1,360097,4,-115.72,88.5,1036.13,14.04,1.83,12.21,-5.77,16.63,-34.70
2,360110,4,111.21,-135.5,981.2,25.02,20.75,-9.77,-15.95,53.64,-37.78
3,360121,1,0.490677,,,,,,,,
4,360123,0,0.0,,,,,,,,
5,360125,0,10.702703,,,,,,,,
6,360127,0,4.596527,,,,,,,,
0,360130,5,71.78,-516.85,847.05,38.45,19.53,4.88,12.67,54.20,-36.44
1,360142,4,-115.36,89.84,1035.64,13.43,3.05,13.43,-5.64,16.78,-35.52
2,360158,5,112.3,-126.59,981.69,22.58,23.8,-17.09,-15.22,53.77,-37.18
3,360170,0,0.490677,,,,,,,,
4,360172,0,0.0,,,,,,,,
5,360173,0,10.702703,,,,,,,,
6,360175,0,4.596527,,,,,,,,
0,360179,4,70.56,-516.36,847.05,38.45,19.53,4.88,13.02,54.82,-35.96
1,360190,6,-115.48,90.33,1034.91,15.26,0.61,12.82,-6.21,16.72,-35.33
2,360203,5,114.01,-130.49,981.08,25.02,21.97,-10.38,-15.41,53.56,-38.32
3,360215,0,0.490677,,,,,,,,
4,360217,0,0.0,,,,,,,,
5,360222,0,10.702703,,,,,,,,
6,360224,0,4.596527,,,,,,,,
0,360227,5,72.27,-515.87,847.9,39.67,20.14,6.1,12.95,54.70,-36.45
1,360240,4,-115.84,89.48,1035.64,14.04,1.22,15.87,-5.85,16.59,-36.04
2,360252,4,117.43,-129.64,980.59,23.8,18.92,-11.6,-15.5,53.49,-37.16
3,360263,0,0.490677,,,,,,,,
4,360265,0,0.0,,,,,,,,
5,360267,0,10.702703,,,,,,,,
6,360269,0,4.596527,,,,,,,,
0,360272,6,70.8,-516.11,846.92,39.67,20.14,4.88,13.13,54.48,-35.91
1,360285,4,-116.21,90.33,1034.55,15.87,0.61,14.04,-5.97,16.65,-35.21
2,360300,4,111.94,-124.15,980.22,24.41,18.92,-9.77,-15.04,53.76,-38.23
3,360312,0,0.589391,,,,,,,,
4,360313,1,0.0,,,,,,,,
5,360315,0,10.702703,,,,,,,,
6,360317,0,4.596527,,,,,,,,
0,360322,4,71.29,-516.6,847.17,36.62,21.36,4.88,12.57,54.52,-37.39
1,360333,5,-115.48,89.72,1035.89,13.43,0.0,13.43,-6.1,16.54,-35.46
2,360345,4,116.7,-135.25,981.57,26.86,19.53,-9.77,-15.23,53.77,-37.85
3,360357,0,0.490677,,,,,,,,
4,360358,0,0.0,,,,,,,,
5,360360,0,10.702703,,,,,,,,
6,360366,1,4.596527,,,,,,,,
0,360387,4,72.39,-515.38,848.02,39.06,17.7,5.49,13.06,54.57,-36.25
1,360401,5,-115.84,89.23,1035.77,15.26,1.22,13.43,-6.21,16.31,-35.02
2,360414,4,113.77,-134.77,978.88,20.14,15.26,-13.43,-15.31,53.09,-37.90
3,360425,0,0.490677,,,,,,,,
4,360427,0,0.0,,,,,,,,
5,360429,0,10.702703,,,,,,,,
6,360431,0,4.596527,,,,,,,,
0,360434,5,72.02,-517.33,848.88,37.23,16.48,5.49,12.68,54.54,-36.36
1,360446,5,-115.48,89.84,1035.89,12.82,3.05,14.04,-5.88,16.60,-35.68
2,360472,4,109.01,-126.34,977.78,20.75,23.8,-14.65,-15.43,53.28,-37.37
3,360483,1,0.490677,,,,,,,,
4,360485,0,0.0,,,,,,,,
5,360487,0,10.702703,,,,,,,,
6,360489,0,4.596527,,,,,,,,
0,360493,5,71.41,-516.72,848.02,38.45,19.53,5.49,12.89,54.87,-36.34
1,360505,5,-115.48,89.36,1034.91,14.65,4.27,14.04,-5.94,16.13,-36.01
2,360517,4,113.28,-132.32,980.96,20.75,30.52,-14.04,-15.23,53.85,-36.84
3,360528,1,0.490677,,,,,,,,
4,360530,0,0.0,,,,,,,,
5,360532,0,10.702703,,,,,,,,
6,360535,0,4.596527,,,,,,,,
0,360542,4,72.51,-515.87,847.17,39.06,18.31,4.88,12.98,54.69,-36.41
1,360554,4,-114.38,88.87,1035.03,14.04,1.22,15.87,-6.19,16.03,-36.02
2,360565,5,117.8,-124.39,981.08,23.8,26.86,-15.87,-15.22,53.32,-37.83
3,360578,0,0.490677,,,,,,,,
4,360580,0,0.0,,,,,,,,
5,360581,1,10.702703,,,,,,,,
6,360583,0,4.596527,,,,,,,,
0,360587,4,72.39,-515.5,848.02,38.45,18.92,4.27,12.4,54.53,-35.19
1,360599,4,-114.87,89.97,1035.89,14.04,1.22,14.04,-6.18,15.66,-35.89
2,360610,5,119.14,-130.98,981.45,21.36,22.58,-14.04,-14.83,53.48,-37.82
3,360626,0,0.490677,,,,,,,,
4,360628,0,0.0,,,,,,,,
5,360630,0,10.702703,,,,,,,,
6,360632,0,4.596527,,,,,,,,
0,360635,5,72.63,-516.24,847.78,38.45,18.92,5.49,12.51,54.90,-35.67
1,360647,4,-115.48,90.58,1034.91,14.04,0.61,14.65,-6.14,16.58,-36.35
2,360659,5,117.55,-125.37,980.71,20.75,21.97,-13.43,-15.34,53.71,-38.07
3,360671,0,0.490677,,,,,,,,
4,360673,0,0.0,,,,,,,,
5,360675,0,10.702703,,,,,,,,
6,360677,0,4.596527,,,,,,,,
0,360680,5,71.66,-516.24,848.02,37.84,18.92,4.88,13.33,54.17,-35.60
1,360695,5,-116.21,89.48,1034.91,15.26,2.44,14.04,-5.54,16.30,-35.45
2,360708,5,115.72,-131.59,979.98,23.8,22.58,-9.16,-15.27,53.85,-36.15
3,360720,0,0.490677,,,,,,,,
4,360721,1,0.0,,,,,,,,
5,360723,0,10.702703,,,,,,,,
6,360725,0,4.596527,,,,,,,,
0,360729,4,72.88,-515.01,848.39,40.28,18.31,6.1,12.89,54.21,-35.57
1,360740,5,-114.87,88.38,1036.01,15.26,1.83,14.65,-6.18,16.22,-35.99
2,360753,5,119.26,-134.4,981.2,20.75,21.97,-12.82,-15.32,53.16,-37.92
3,360768,0,0.490677,,,,,,,,
4,360770,0,0.0,,,,,,,,
5,360772,0,10.702703,,,,,,,,
6,360773,1,4.596527,,,,,,,,
0,360777,4,71.78,-515.14,847.41,38.45,16.48,4.88,13.6,54.54,-35.33
1,360790,4,-115.36,89.72,1034.3,12.82,1.83,14.04,-6.31,16.52,-35.96
2,360802,4,115.72,-125.98,980.22,21.97,17.7,-12.21,-15.23,53.61,-36.93
3,360813,0,0.490677,,,,,,,,
4,360815,0,0.0,,,,,,,,
5,360817,0,10.702703,,,,,,,,
6,360819,0,4.596527,,,,,,,,
0,360822,4,71.53,-515.38,848.51,38.45,17.7,4.88,13.27,54.24,-34.52
1,360838,5,-116.33,90.45,1035.03,14.65,0.61,14.04,-5.66,16.52,-35.67
2,360850,4,114.5,-133.3,980.47,23.19,21.97,-13.43,-15.15,54.32,-37.23
3,360862,0,0.589391,,,,,,,,
4,360863,1,0.0,,,,,,,,
5,360865,0,10.702703,,,,,,,,
6,360867,0,4.596527,,,,,,,,
0,360871,5,73.61,-513.79,847.53,40.89,18.92,4.27,13.12,54.41,-35.95
1,360883,5,-114.99,88.01,1035.89,14.65,1.83,12.82,-6.08,16.46,-34.69
2,360895,4,119.02,-134.52,979.74,20.14,21.36,-21.97,-15.38,53.15,-36.69
3,360910,0,0.490677,,,,,,,,
4,360912,0,0.0,,,,,,,,
5,360914,0,10.702703,,,,,,,,
6,360915,1,4.596527,,,,,,,,
0,360920,4,72.88,-516.48,848.14,39.06,17.09,3.66,13.56,54.64,-35.61
1,360932,4,-115.23,90.7,1034.42,13.43,2.44,12.21,-6.49,15.97,-35.12
2,360944,3,115.97,-122.07,979.86,22.58,21.36,-15.26,-15.38,53.15,-36.69
3,360954,0,0.490677,,,,,,,,
4,360956,0,0.0,,,,,,,,
5,360958,0,10.702703,,,,,,,,
6,360960,1,4.596527,,,,,,,,
0,360964,4,71.9,-515.01,848.14,40.28,18.92,4.88,12.96,54.80,-36.06
1,360976,4,-114.87,88.62,1035.64,13.43,1.22,12.21,-5.81,16.42,-35.31
2,360991,4,117.07,-137.94,979.98,20.14,17.09,-8.54,-14.38,53.53,-37.10
3,361003,1,0.589391,,,,,,,,
4,361005,0,0.0,,,,,,,,
5,361007,0,10.702703,,,,,,,,
6,361009,0,4.596527,,,,,,,,
0,361012,5,71.53,-515.99,847.41,39.67,15.87,3.05,13.12,54.41,-35.23
1,361024,5,-114.62,90.45,1035.4,12.21,1.22,11.6,-5.85,16.65,-35.52
2,361036,4,115.6,-122.31,980.1,20.14,19.53,-10.38,-14.99,54.05,-36.74
3,361048,1,0.589391,,,,,,,,
4,361050,0,0.0,,,,,,,,
5,361055,1,10.702703,,,,,,,,
6,361057,0,4.596527,,,,,,,,
0,361061,4,70.31,-515.14,848.51,37.23,19.53,6.1,12.63,54.85,-35.73
1,361073,4,-114.75,88.99,1035.77,13.43,2.44,14.04,-6.53,16.63,-35.49
2,361084,6,118.41,-133.91,979.0,23.8,19.53,-6.71,-15.2,53.42,-37.74
3,361097,0,0.490677,,,,,,,,
4,361099,0,0.0,,,,,,,,
5,361100,1,10.702703,,,,,,,,
6,361102,0,4.596527,,,,,,,,
0,361106,3,72.14,-515.14,846.68,38.45,18.92,5.49,12.63,54.85,-35.73
1,361117,4,-114.75,89.23,1035.77,13.43,3.05,15.26,-6.21,16.47,-35.45
2,361133,4,115.48,-128.54,979.37,19.53,19.53,-14.65,-14.84,53.41,-38.17
3,361144,1,0.589391,,,,,,,,
4,361146,0,0.0,,,,,,,,
5,361148,0,10.702703,,,,,,,,
6,361150,0,4.596527,,,,,,,,
0,361153,5,68.73,-515.87,848.63,36.62,18.31,4.88,13.32,54.30,-36.35
1,361165,4,-114.75,90.58,1035.64,13.43,3.66,14.65,-6.41,16.38,-36.22
2,361178,4,117.07,-127.69,981.2,18.31,22.58,-13.43,-15.54,53.45,-36.74
3,361189,1,0.490677,,,,,,,,
4,361191,0,0.0,,,,,,,,
5,361193,0,10.702703,,,,,,,,
6,361198,0,4.596527,,,,,,,,
0,361202,4,72.14,-515.63,847.29,39.67,20.14,4.27,12.9,54.88,-35.82
1,361213,6,-116.46,90.45,1033.81,14.04,3.05,12.21,-6.03,16.64,-36.69
2,361226,5,119.02,-129.03,980.96,21.97,24.41,-7.93,-14.87,53.32,-36.69
3,361238,0,0.490677,,,,,,,,
4,361240,0,0.0,,,,,,,,
5,361241,0,10.702703,,,,,,,,
6,361243,0,4.596527,,,,,,,,
0,361247,4,70.92,-514.65,847.29,38.45,17.7,4.27,12.89,54.49,-35.31
1,361259,5,-115.36,90.21,1035.4,14.65,3.66,13.43,-6.14,16.52,-34.68
2,361275,4,120.97,-131.35,981.93,23.19,21.36,-7.93,-14.94,53.37,-37.68
3,361286,0,0.589391,,,,,,,,
4,361288,0,0.0,,,,,,,,
5,361290,0,10.702703,,,,,,,,
6,361292,0,4.596527,,,,,,,,
0,361295,5,72.51,-515.01,848.63,39.06,18.92,5.49,12.84,54.21,-35.85
1,361308,3,-115.36,89.23,1035.28,15.26,1.22,14.04,-6.14,16.52,-34.68
2,361319,4,120.48,-130.86,980.1,21.97,15.26,-10.99,-15.22,53.65,-37.04
3,361330,0,0.589391,,,,,,,,
4,361332,0,0.0,,,,,,,,
5,361334,0,10.702703,,,,,,,,
6,361336,0,4.596527,,,,,,,,
0,361339,6,70.56,-515.5,847.9,38.45,18.92,4.27,13.12,55.02,-35.16
1,361355,5,-115.36,90.09,1035.16,15.87,0.0,12.82,-6.19,16.50,-35.03
2,361367,4,114.75,-125.85,979.61,24.41,16.48,-13.43,-14.82,53.31,-38.05
3,361379,0,0.589391,,,,,,,,
4,361380,1,0.0,,,,,,,,
5,361382,0,10.702703,,,,,,,,
6,361384,0,4.596527,,,,,,,,
0,361389,4,72.14,-515.63,847.41,40.28,20.14,5.49,12.84,54.61,-36.56
1,361400,5,-115.72,89.48,1036.25,15.26,3.66,14.65,-6.14,16.74,-34.72
2,361412,4,116.82,-135.99,977.91,21.97,20.75,-15.26,-14.61,52.95,-37.29
3,361427,0,0.589391,,,,,,,,
4,361430,0,0.0,,,,,,,,
5,361432,0,10.702703,,,,,,,,
6,361433,1,4.596527,,,,,,,,
0,361437,4,72.39,-515.63,847.78,39.06,18.92,5.49,13.7,54.75,-36.08
1,361449,4,-115.84,90.7,1033.57,12.82,3.05,14.65,-6.14,16.04,-35.95
2,361461,4,117.07,-121.95,979.86,23.8,21.97,-15.87,-14.87,53.65,-38.00
3,361473,0,0.589391,,,,,,,,
4,361475,0,0.0,,,,,,,,
5,361477,0,10.702703,,,,,,,,
6,361478,1,4.596527,,,,,,,,
0,361482,4,73.12,-515.5,847.17,38.45,18.31,6.1,13.17,54.10,-35.96
1,361497,5,-115.72,88.75,1035.89,15.87,1.22,12.21,-6.03,16.65,-36.49
2,361509,4,118.04,-139.16,981.57,24.41,21.97,-12.82,-15.27,53.61,-36.85
3,361521,1,0.589391,,,,,,,,
4,361523,0,0.0,,,,,,,,
5,361525,0,10.702703,,,,,,,,
6,361527,0,4.596527,,,,,,,,
0,361530,5,73.24,-515.38,847.78,39.67,17.7,4.88,13.02,54.59,-35.49
1,361542,5,-115.6,89.72,1035.28,13.43,1.83,12.21,-6.14,15.91,-36.17
2,361554,4,118.29,-125.61,979.49,22.58,20.14,-19.53,-15.27,53.61,-36.85
3,361569,0,0.589391,,,,,,,,
4,361571,0,0.0,,,,,,,,
5,361572,1,10.702703,,,,,,,,
6,361574,1,4.596527,,,,,,,,
0,361578,4,70.07,-516.36,847.53,38.45,17.09,4.88,13.53,54.37,-35.31
1,361590,4,-115.97,90.7,1035.77,15.87,1.83,12.21,-6.15,16.21,-35.41
2,361602,5,116.58,-130.98,980.35,26.86,20.75,-9.77,-15.12,53.96,-37.23
3,361614,0,0.490677,,,,,,,,
4,361616,0,0.0,,,,,,,,
5,361617,1,10.702703,,,,,,,,
6,361619,1,4.596527,,,,,,,,
0,361623,4,72.27,-515.5,847.29,39.06,18.92,7.32,13.4,54.85,-36.90
1,361638,5,-115.11,88.01,1035.4,15.26,2.44,14.65,-6.07,15.91,-35.44
2,361651,4,119.75,-136.47,981.2,25.02,20.14,-12.21,-15.21,54.04,-38.17
3,361662,1,0.589391,,,,,,,,
4,361664,0,0.0,,,,,,,,
5,361666,0,10.702703,,,,,,,,
6,361668,0,4.596527,,,,,,,,
0,361671,5,72.02,-516.24,846.8,38.45,17.09,5.49,13.16,54.75,-36.10
1,361683,5,-115.48,90.45,1034.67,13.43,0.61,15.26,-6.73,16.02,-35.11
2,361696,4,121.46,-126.34,980.59,21.97,19.53,-14.04,-15.03,53.97,-36.99
