id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,154987,5,-50.54,842.41,1036.87,-1286.01,-2695.92,496.22,-4.44,28.21,-33.17
2,154999,5,-193.36,1073.49,1632.08,176.39,-1250.0,1405.03,-3.14,61.39,-31.64
3,155012,0,3.434343,,,,,,,,
4,155017,0,0.0,,,,,,,,
5,155019,0,13.149171,,,,,,,,
6,155021,0,3.32997,,,,,,,,
0,155024,5,692.26,-3156.98,1735.84,815.43,-381.47,-394.29,20.57,49.34,-30.29
1,155037,4,-156.49,374.63,957.76,-53.71,-195.31,-25.02,-8.91,26.71,-32.31
2,155049,5,84.23,168.82,842.65,880.74,-1316.53,1182.25,-4.82,61.04,-32.30
3,155061,0,3.121853,,,,,,,,
4,155063,0,0.0,,,,,,,,
5,155065,0,13.651498,,,,,,,,
6,155067,0,4.703476,,,,,,,,
0,155070,4,424.8,-617.92,806.27,200.81,-20.14,39.67,20.57,49.34,-30.29
1,155084,5,-157.35,-26.25,1039.18,-32.96,-92.77,40.89,-8.94,26.99,-31.75
2,155097,5,52.98,-151.86,960.69,131.84,-740.36,-723.88,-7.68,61.65,-32.82
3,155109,0,3.225806,,,,,,,,
4,155111,0,0.0,,,,,,,,
5,155113,0,13.777779,,,,,,,,
6,155114,1,4.918033,,,,,,,,
0,155118,4,46.39,-510.74,878.66,43.95,-189.21,-95.21,21.02,50.02,-30.29
1,155130,4,-163.21,149.54,1022.34,-112.3,-56.15,-20.75,-9.48,25.92,-32.52
2,155143,4,18.31,-31.98,1013.79,281.37,-533.45,-101.93,-11.12,62.51,-32.96
3,155158,0,3.225806,,,,,,,,
4,155160,0,0.0,,,,,,,,
5,155162,0,13.904338,,,,,,,,
6,155163,1,5.025641,,,,,,,,
0,155167,4,138.67,-424.44,840.58,92.77,-33.57,-25.63,19.69,50.40,-30.18
1,155180,3,-144.9,82.03,1065.43,-13.43,-47.61,-32.96,-9.48,25.92,-32.52
2,155191,4,193.85,-185.06,891.36,268.55,-585.33,-261.23,-13.73,64.16,-31.86
3,155202,1,2.914573,,,,,,,,
4,155204,0,0.0,,,,,,,,
5,155206,0,14.158306,,,,,,,,
6,155208,0,5.458291,,,,,,,,
0,155211,5,107.79,-525.39,833.13,104.98,-165.41,-114.75,19.02,50.82,-30.02
1,155228,4,-159.06,83.98,1068.6,-136.11,-94.6,-14.65,-9.45,26.12,-31.87
2,155240,4,7.32,-292.36,993.41,148.93,-423.58,-294.8,-16.38,64.04,-31.58
3,155252,0,2.811245,,,,,,,,
4,155253,0,0.0,,,,,,,,
5,155255,0,14.541386,,,,,,,,
6,155257,0,5.894519,,,,,,,,
0,155260,6,29.17,-525.15,859.5,72.02,-150.15,-83.62,17.79,51.89,-30.18
1,155273,5,-192.63,125.61,1006.59,-130.62,-115.36,6.1,-9.79,25.98,-32.32
2,155285,5,-14.65,-340.45,922.49,144.04,-441.28,-61.04,-19.24,64.89,-31.77
3,155300,1,2.708124,,,,,,,,
4,155302,0,0.0,,,,,,,,
5,155304,0,14.798207,,,,,,,,
6,155307,0,6.555671,,,,,,,,
0,155310,5,16.24,-522.71,853.03,95.21,-133.67,-67.14,16.39,52.51,-30.30
1,155322,5,-203.0,205.32,1006.47,-149.54,-139.77,-11.6,-10.41,24.96,-33.12
2,155334,5,-68.85,-253.17,979.74,107.42,-349.12,-168.46,-20.86,65.21,-31.36
3,155346,0,2.708124,,,,,,,,
4,155348,0,0.0,,,,,,,,
5,155351,0,15.056181,,,,,,,,
6,155352,1,7.112971,,,,,,,,
0,155356,4,12.08,-527.71,855.83,138.55,-84.23,-59.2,15.73,53.27,-31.42
1,155371,5,-208.62,114.01,1046.26,-131.23,-120.24,-16.48,-10.86,23.58,-31.99
2,155383,5,-82.28,-293.09,974.61,100.71,-336.3,-249.63,-23.06,65.86,-31.35
3,155396,0,2.708124,,,,,,,,
4,155398,0,0.0,,,,,,,,
5,155400,0,15.315317,,,,,,,,
6,155402,0,7.563025,,,,,,,,
0,155405,5,-13.67,-518.43,856.45,184.33,-48.83,-81.18,14.93,54.36,-30.66
1,155417,5,-189.94,398.8,1191.89,-46.39,-216.06,-62.87,-11.19,23.34,-32.47
2,155429,4,-61.4,-110.23,1116.46,100.71,-436.4,-220.34,-23.06,65.86,-31.35
3,155444,1,2.605211,,,,,,,,
4,155446,0,0.0,,,,,,,,
5,155448,0,15.445322,,,,,,,,
6,155450,0,7.903056,,,,,,,,
0,155453,5,-60.06,-511.72,892.09,379.64,65.31,57.37,14.51,54.48,-30.08
1,155465,5,-176.64,223.39,1168.82,169.07,-264.89,107.42,-12.61,22.49,-32.59
2,155478,5,-102.05,-373.41,1102.05,103.15,-632.32,-283.2,-25.71,66.30,-30.98
3,155490,0,2.4,,,,,,,,
4,155492,0,0.0,,,,,,,,
5,155493,1,15.706215,,,,,,,,
6,155495,1,7.789474,,,,,,,,
0,155499,4,-48.22,-543.21,885.99,592.04,192.87,97.66,15.41,55.58,-29.35
1,155514,6,-242.43,143.07,1346.07,251.46,-607.3,148.32,-13.48,23.30,-30.38
2,155527,5,-22.83,-360.84,1162.72,18.92,-787.96,-265.5,-28.39,66.17,-29.32
3,155539,0,2.297702,,,,,,,,
4,155541,0,0.0,,,,,,,,
5,155543,0,15.445322,,,,,,,,
6,155544,1,7.001046,,,,,,,,
0,155548,4,79.1,-540.77,898.44,1006.47,90.33,-26.25,16.55,57.70,-26.51
1,155560,5,-252.93,148.44,1422.97,12.21,-980.22,42.11,-16.08,23.80,-29.60
2,155573,4,-123.05,-283.81,1224.85,-8.54,-952.76,-371.09,-31.98,65.21,-28.70
3,155588,0,1.992032,,,,,,,,
4,155590,0,0.0,,,,,,,,
5,155592,0,15.185603,,,,,,,,
6,155593,1,6.113989,,,,,,,,
0,155597,4,-57.25,-534.18,891.72,1666.26,169.07,-116.58,16.49,60.34,-23.03
1,155610,4,-158.08,126.22,1681.88,28.69,-1419.68,-64.7,-20.35,24.38,-26.44
2,155622,4,111.94,-412.23,1482.18,3.05,-1015.63,-653.08,-35.75,64.88,-27.03
3,155634,0,0.0,,,,,,,,
4,155635,1,0.0,,,,,,,,
5,155637,0,16.363636,,,,,,,,
6,155639,0,7.789474,,,,,,,,
0,155643,5,73.24,-483.64,911.25,2644.04,371.09,-189.21,16.74,64.62,-16.44
1,155659,4,-45.9,10.74,2395.39,-130.0,-2773.44,-87.89,-26.55,23.73,-22.47
2,155671,4,356.81,-97.17,1600.95,-67.75,-1030.27,-1614.38,-41.26,62.84,-24.04
3,155683,0,0.097752,,,,,,,,
4,155685,0,0.0,,,,,,,,
5,155686,1,16.231555,,,,,,,,
6,155688,0,7.563025,,,,,,,,
0,155693,4,65.31,-1872.92,951.54,3497.31,631.1,-336.91,15.59,68.07,-3.34
1,155705,4,-213.99,311.65,1696.9,50.05,-3634.03,212.4,-34.8,22.55,-11.66
2,155717,4,-23.44,-298.58,1240.6,-124.51,-1218.87,-960.69,-48.32,58.29,-23.97
3,155732,0,2.093719,,,,,,,,
4,155735,0,0.0,,,,,,,,
5,155737,0,10.942579,,,,,,,,
6,155739,0,4.383283,,,,,,,,
0,155742,5,-576.78,-896.73,1339.11,2402.95,1124.88,-448.0,12.0,70.06,9.81
1,155754,5,-138.43,-651.49,-452.64,1313.48,-1750.49,-610.96,-39.56,23.18,1.17
2,155766,5,-216.55,-287.6,182.01,29.91,-715.33,-500.49,-52.48,55.02,-19.65
3,155779,0,1.992032,,,,,,,,
4,155781,0,0.0,,,,,,,,
5,155783,0,10.942579,,,,,,,,
6,155784,1,4.276986,,,,,,,,
0,155791,5,468.02,-202.64,941.04,-916.75,-92.77,-587.77,9.57,69.41,11.49
1,155803,5,452.76,10.13,551.64,-119.02,935.67,-564.58,-40.65,20.12,5.29
2,155815,6,73.73,245.36,229.61,153.2,341.19,30.52,-53.67,53.88,-18.70
3,155828,0,1.992032,,,,,,,,
4,155830,0,0.0,,,,,,,,
5,155831,0,11.062907,,,,,,,,
6,155833,0,3.959391,,,,,,,,
0,155837,4,553.1,-487.67,859.38,-1453.25,269.17,20.75,7.42,68.54,5.31
1,155849,4,411.25,121.95,153.81,180.66,1800.54,-252.69,-39.51,16.65,-0.45
2,155862,4,-79.35,-80.81,254.76,249.02,1138.31,469.36,-51.21,54.03,-20.26
3,155877,0,2.093719,,,,,,,,
4,155879,0,0.0,,,,,,,,
5,155880,0,11.425462,,,,,,,,
6,155882,0,3.959391,,,,,,,,
0,155886,4,61.28,-306.15,481.08,-2382.81,-27.47,571.29,9.08,66.72,-3.28
1,155898,4,184.69,77.39,972.53,319.82,2482.3,142.82,-35.01,15.87,-9.92
2,155911,4,-58.72,-82.4,614.01,-25.02,1911.01,410.16,-45.1,54.74,-23.85
3,155922,0,2.093719,,,,,,,,
4,155924,0,0.0,,,,,,,,
5,155926,0,11.546841,,,,,,,,
6,155928,0,3.853955,,,,,,,,
0,155931,4,149.66,-881.47,751.1,-2309.57,109.25,662.84,11.17,63.15,-10.06
1,155948,4,-51.03,0.37,1255.49,394.9,2590.94,129.39,-26.23,16.85,-17.24
2,155960,4,-70.19,-10.62,868.41,50.05,2391.36,770.26,-36.58,54.20,-28.03
3,155971,0,2.195609,,,,,,,,
4,155973,0,0.0,,,,,,,,
5,155975,0,11.790394,,,,,,,,
6,155977,0,3.853955,,,,,,,,
0,155980,3,304.08,-1083.74,937.13,-2460.33,45.17,892.33,11.17,63.15,-10.06
1,155992,5,-173.34,182.37,1794.07,458.37,2650.15,465.7,-16.82,17.48,-22.07
2,156008,4,60.42,-207.89,1271.36,18.92,2690.43,1046.75,-26.04,55.29,-31.45
3,156019,1,2.195609,,,,,,,,
4,156021,0,0.0,,,,,,,,
5,156023,0,11.668485,,,,,,,,
6,156025,0,3.853955,,,,,,,,
0,156028,6,87.04,-1326.54,1330.93,-2100.22,151.98,1174.93,13.89,57.34,-19.13
1,156041,5,-519.17,-80.08,2084.47,612.18,2311.4,567.63,-8.29,19.87,-25.28
2,156053,5,-45.41,-523.56,1800.78,-100.71,2863.16,455.93,-13.83,54.41,-30.58
3,156065,0,2.195609,,,,,,,,
4,156067,0,0.0,,,,,,,,
5,156069,0,11.790394,,,,,,,,
6,156071,0,4.065041,,,,,,,,
0,156079,4,115.6,-2329.96,1199.1,-2255.86,188.6,718.99,16.49,49.33,-23.32
1,156091,4,-1483.76,-215.94,1973.39,570.68,2484.13,-42.72,0.55,22.64,-26.48
2,156103,4,-753.42,-628.78,1926.27,272.22,2363.89,236.82,-3.47,53.64,-28.39
3,156114,1,2.195609,,,,,,,,
4,156116,0,0.0,,,,,,,,
5,156119,0,12.157722,,,,,,,,
6,156121,0,4.383283,,,,,,,,
0,156124,5,-652.1,-2404.91,-938.84,-1437.38,877.69,214.84,18.42,40.43,-27.61
1,156137,4,-2873.17,1953.49,840.58,1022.95,921.02,-480.96,7.28,23.83,-24.77
2,156152,4,-1522.22,368.41,1682.98,232.54,24.41,490.72,0.2,54.59,-25.02
3,156165,0,2.195609,,,,,,,,
4,156167,0,0.0,,,,,,,,
5,156168,0,12.035012,,,,,,,,
6,156170,0,4.489796,,,,,,,,
0,156174,4,-741.46,-2269.41,-1034.67,364.99,-952.76,276.49,19.75,34.00,-29.21
1,156186,4,-1893.43,-1389.53,3987.3,-706.79,-1305.54,1138.92,7.32,22.35,-25.89
2,156198,5,2578.49,-1141.6,528.69,285.03,-1163.94,932.62,-1.11,52.81,-27.05
3,156211,0,2.4,,,,,,,,
4,156213,0,0.0,,,,,,,,
5,156218,0,6.555671,,,,,,,,
6,156220,0,1.48662,,,,,,,,
0,156223,5,321.53,-377.2,537.48,1965.94,-376.59,-356.45,17.66,34.88,-29.59
1,156235,5,-700.44,86.55,678.34,-581.67,-2347.41,787.35,-2.14,20.34,-26.37
2,156248,5,-198.97,-140.38,1971.92,230.1,-931.4,200.81,-3.87,53.02,-27.80
3,156260,0,3.018109,,,,,,,,
4,156262,0,0.0,,,,,,,,
5,156263,1,12.775331,,,,,,,,
6,156265,1,3.643725,,,,,,,,
0,156269,4,-546.02,-755.62,1153.08,702.51,-207.52,-158.08,14.26,43.09,-28.31
1,156281,4,-201.05,213.13,961.91,-70.8,-122.68,57.98,-4.43,19.34,-26.57
2,156297,5,40.04,-556.64,539.67,417.48,-1012.57,161.13,-7.3,54.14,-29.08
3,156309,0,3.018109,,,,,,,,
4,156311,0,0.0,,,,,,,,
5,156313,0,13.274336,,,,,,,,
6,156314,1,4.489796,,,,,,,,
0,156318,4,229.74,-607.42,840.94,205.08,-73.24,-32.35,14.83,45.65,-27.39
1,156331,4,-193.73,72.75,1018.68,-52.49,-65.31,-1.22,-5.63,19.32,-26.28
2,156343,3,82.28,-17.82,942.63,185.55,-793.46,-491.33,-7.3,54.14,-29.08
3,156353,1,3.018109,,,,,,,,
4,156355,0,0.097752,,,,,,,,
5,156360,1,13.651498,,,,,,,,
6,156362,1,4.703476,,,,,,,,
0,156366,4,72.27,-552.49,853.15,130.62,-51.88,-40.28,14.89,46.29,-27.34
1,156379,4,-171.51,85.33,1040.77,-26.86,-62.26,-12.21,-5.59,18.85,-26.35
2,156391,4,10.13,-343.63,943.97,232.54,-592.04,-357.06,-11.23,55.14,-28.97
3,156402,1,2.811245,,,,,,,,
4,156404,0,0.097752,,,,,,,,
5,156406,0,14.158306,,,,,,,,
6,156408,0,4.918033,,,,,,,,
0,156412,5,77.15,-552.61,845.95,85.45,-105.59,-40.89,14.0,46.42,-29.06
1,156424,4,-185.3,62.01,1038.45,-54.32,-60.42,31.74,-5.59,18.85,-26.35
2,156439,4,33.2,-178.34,927.49,145.87,-435.18,-148.93,-14.25,56.51,-28.82
3,156450,1,2.605211,,,,,,,,
4,156452,0,0.097752,,,,,,,,
5,156454,0,14.541386,,,,,,,,
6,156456,0,5.241521,,,,,,,,
0,156461,4,147.83,-539.79,815.8,36.01,-214.23,-104.98,12.78,47.64,-26.97
1,156472,5,-182.86,88.01,1014.53,-193.48,-106.81,-26.25,-5.27,18.84,-26.59
2,156484,5,-62.01,-293.33,946.17,166.63,-325.93,20.14,-16.41,57.07,-28.63
3,156496,0,2.605211,,,,,,,,
4,156498,0,0.0,,,,,,,,
5,156504,0,14.541386,,,,,,,,
6,156506,0,5.675955,,,,,,,,
0,156510,4,1.95,-510.86,859.01,21.36,-187.38,-116.58,11.44,48.30,-29.63
1,156522,4,-217.65,121.09,1016.97,-148.93,-95.21,-15.87,-5.9,17.92,-26.90
2,156534,4,-30.4,-192.38,1101.56,141.6,-225.83,-45.17,-16.59,57.58,-28.45
3,156546,0,2.502502,,,,,,,,
4,156548,0,0.0,,,,,,,,
5,156550,0,14.669653,,,,,,,,
6,156552,0,5.894519,,,,,,,,
0,156555,5,30.03,-536.99,841.55,95.83,-54.93,-39.06,10.95,48.25,-29.46
1,156567,4,-211.91,128.17,994.51,-76.29,-60.42,21.97,-6.38,16.69,-26.00
2,156582,6,35.03,-269.17,938.6,123.9,-294.8,-104.98,-18.05,58.02,-28.66
3,156595,0,2.605211,,,,,,,,
4,156597,0,0.0,,,,,,,,
5,156599,0,14.798207,,,,,,,,
6,156600,1,6.224066,,,,,,,,
0,156604,4,42.6,-522.34,844.85,98.88,-67.75,-51.88,10.12,48.68,-28.55
1,156616,4,-215.33,109.86,1069.34,-106.2,-88.5,17.7,-6.69,16.78,-26.04
2,156628,5,-15.01,-270.02,1007.81,97.66,-398.56,-160.52,-19.95,57.85,-27.59
3,156640,1,2.605211,,,,,,,,
4,156642,0,0.0,,,,,,,,
5,156647,1,15.056181,,,,,,,,
6,156649,1,6.666666,,,,,,,,
0,156653,4,-6.35,-514.77,863.16,175.17,-68.97,-59.2,9.7,49.35,-29.20
1,156665,4,-231.08,153.81,1109.25,-81.79,-171.51,-40.28,-6.91,16.75,-26.68
2,156678,4,-17.46,-299.44,1067.75,126.95,-531.62,-247.19,-21.74,58.22,-28.06
3,156690,0,2.4,,,,,,,,
4,156691,0,0.0,,,,,,,,
5,156693,0,15.315317,,,,,,,,
6,156695,0,7.225131,,,,,,,,
0,156698,5,-55.79,-509.16,905.15,354.61,-10.38,-32.35,9.05,50.90,-27.27
1,156710,6,-177.61,265.01,1094.24,83.01,-184.94,31.13,-7.57,15.89,-26.73
2,156727,4,-61.89,-265.38,1140.14,115.36,-802.0,-229.49,-24.28,59.40,-27.23
3,156738,1,2.297702,,,,,,,,
4,156740,0,0.0,,,,,,,,
5,156742,0,15.445322,,,,,,,,
6,156744,0,7.563025,,,,,,,,
0,156747,5,6.35,-532.1,912.72,721.44,45.17,27.47,9.13,52.16,-27.29
1,156760,5,-253.17,135.86,1374.51,103.76,-797.12,98.88,-8.95,15.92,-25.89
2,156772,5,-124.27,-376.46,1191.28,103.15,-946.66,-219.12,-27.92,59.41,-27.04
3,156784,0,2.093719,,,,,,,,
4,156789,0,0.0,,,,,,,,
5,156791,0,14.669653,,,,,,,,
6,156793,0,6.889353,,,,,,,,
0,156796,6,1.46,-534.42,924.8,1257.93,119.02,-41.5,9.66,54.31,-24.71
1,156809,5,-233.76,111.21,1544.92,21.97,-1148.07,31.74,-12.77,16.53,-24.45
2,156821,5,-89.84,-351.2,1325.56,74.46,-1044.92,-421.75,-32.03,59.64,-26.50
3,156833,0,1.688183,,,,,,,,
4,156835,0,0.0,,,,,,,,
5,156837,0,13.149171,,,,,,,,
6,156838,1,6.224066,,,,,,,,
0,156843,4,-68.85,-459.96,912.11,1989.75,186.16,-179.44,10.68,58.31,-20.04
1,156855,4,-82.28,-79.1,2052.86,-4.88,-1745.61,-153.2,-16.63,16.92,-22.78
2,156871,4,522.09,-643.07,1766.36,91.55,-1053.47,-1187.13,-36.77,58.41,-24.01
3,156882,0,0.097752,,,,,,,,
4,156884,0,0.0,,,,,,,,
5,156887,0,17.296676,,,,,,,,
6,156889,0,7.903056,,,,,,,,
0,156892,5,-52.37,-905.4,876.59,3568.12,490.11,-327.76,10.91,63.27,-9.80
1,156904,5,-317.14,454.1,2592.16,-85.45,-3558.96,-35.4,-23.12,16.13,-18.36
2,156916,5,96.56,206.79,1645.02,-40.89,-1244.51,-1887.21,-43.13,55.96,-21.79
3,156933,0,0.0,,,,,,,,
4,156934,0,0.0,,,,,,,,
5,156936,0,15.575621,,,,,,,,
6,156938,0,7.001046,,,,,,,,
0,156941,5,688.35,-1734.25,1188.84,3453.98,745.24,-599.37,9.62,65.87,4.75
1,156953,5,134.4,-233.64,1114.01,-61.04,-3839.72,371.09,-32.34,18.12,-7.35
2,156965,6,-61.16,128.3,753.91,-77.51,-1306.15,-853.88,-48.51,53.14,-18.31
3,156978,0,2.093719,,,,,,,,
4,156980,0,0.0,,,,,,,,
5,156982,0,10.22605,,,,,,,,
6,156984,0,4.276986,,,,,,,,
0,156987,3,334.23,-2892.46,2197.14,1564.94,1736.45,-433.35,9.62,65.87,4.75
1,157011,6,495.36,242.07,116.33,1183.47,503.54,-969.85,-35.93,18.57,4.59
2,157024,5,189.45,67.99,192.38,355.83,256.35,-17.7,-50.23,52.64,-15.39
3,157036,0,1.992032,,,,,,,,
4,157038,0,0.0,,,,,,,,
5,157039,0,9.871245,,,,,,,,
6,157041,0,4.170906,,,,,,,,
0,157045,4,139.89,-256.47,817.75,-1502.08,-94.6,135.5,6.84,65.33,7.82
1,157058,4,543.09,93.75,370.97,244.75,1877.44,45.17,-35.6,16.65,4.06
2,157069,5,49.8,38.94,92.9,156.25,1031.49,338.75,-48.3,53.34,-16.53
3,157084,0,1.992032,,,,,,,,
4,157086,0,0.0,,,,,,,,
5,157088,0,10.22605,,,,,,,,
6,157090,0,4.170906,,,,,,,,
0,157093,6,-93.75,-572.02,733.28,-2107.54,75.07,703.74,9.14,64.59,1.11
1,157106,5,361.21,-92.53,561.16,468.14,2598.27,195.31,-33.14,16.89,-3.31
2,157118,4,74.46,-175.17,403.93,23.19,1939.09,61.04,-44.15,54.47,-20.96
3,157130,0,2.093719,,,,,,,,
4,157131,1,0.0,,,,,,,,
5,157133,0,10.463863,,,,,,,,
6,157135,0,4.065041,,,,,,,,
0,157139,4,-316.77,-785.16,698.24,-2636.11,147.09,303.96,9.14,64.59,1.11
1,157160,5,-41.38,-89.6,1318.24,582.28,2760.62,-537.72,-28.21,18.19,-11.04
2,157173,4,-5.62,7.93,804.69,52.49,2476.2,12.21,-37.9,54.08,-24.52
3,157185,0,2.093719,,,,,,,,
4,157187,0,0.0,,,,,,,,
5,157188,1,10.583153,,,,,,,,
6,157190,1,4.065041,,,,,,,,
0,157194,4,355.59,-1011.96,834.11,-2611.08,495.0,170.9,13.35,59.72,-13.81
1,157206,4,-131.47,477.78,1640.14,640.26,2581.79,-254.52,-22.11,17.41,-17.10
2,157218,4,-16.85,72.39,1252.81,136.11,2722.17,716.55,-30.07,55.18,-26.77
3,157234,0,2.093719,,,,,,,,
4,157236,0,0.0,,,,,,,,
5,157238,0,10.583153,,,,,,,,
6,157240,0,4.065041,,,,,,,,
0,157243,4,307.86,-1487.67,1283.69,-2177.12,296.63,1300.05,13.35,59.72,-13.81
1,157254,5,-481.93,296.63,1762.94,886.84,2486.57,890.5,-15.61,18.85,-21.56
2,157266,6,-231.32,-371.58,1684.57,39.67,2857.67,772.09,-19.69,55.73,-28.88
3,157279,0,2.093719,,,,,,,,
4,157281,0,0.0,,,,,,,,
5,157283,0,10.942579,,,,,,,,
6,157284,1,4.276986,,,,,,,,
0,157288,4,312.74,-1944.82,1072.27,-2434.08,14.65,1565.55,17.76,54.06,-19.59
1,157304,4,-1335.08,-279.3,2399.29,354.61,2628.78,825.81,-6.6,23.02,-25.28
2,157317,4,-493.41,-374.27,2017.09,55.54,2346.19,835.57,-9.79,55.31,-28.10
3,157328,0,2.093719,,,,,,,,
4,157330,0,0.0,,,,,,,,
5,157332,0,11.062907,,,,,,,,
6,157334,0,4.383283,,,,,,,,
0,157337,5,-290.65,-2076.17,-216.8,-1607.06,-68.36,642.09,22.05,44.86,-24.13
1,157349,6,-2463.26,-187.13,1141.97,878.3,1320.19,-0.61,1.5,25.24,-25.65
2,157362,4,-1122.07,-456.3,1656.62,405.88,1156.62,-84.23,-9.79,55.31,-28.10
3,157377,0,2.195609,,,,,,,,
4,157378,1,0.0,,,,,,,,
5,157380,0,11.546841,,,,,,,,
6,157382,0,4.596527,,,,,,,,
0,157386,4,628.3,-1566.77,-859.74,-82.4,335.08,293.58,24.43,38.01,-27.15
1,157399,4,-2600.95,1089.11,3677.37,-421.14,-551.76,492.55,4.28,28.78,-24.17
2,157411,4,-799.07,8.06,1532.1,179.44,-959.47,476.07,-4.7,56.46,-25.92
3,157422,0,2.914573,,,,,,,,
4,157424,0,0.0,,,,,,,,
5,157426,0,10.583153,,,,,,,,
6,157428,0,1.992032,,,,,,,,
0,157431,5,182.01,513.92,1258.79,1632.08,-979.61,-119.63,25.13,37.66,-26.45
1,157448,4,-370.85,555.54,786.01,-954.59,-2775.88,599.37,-1.37,24.79,-26.54
2,157460,4,-64.21,30.27,1403.56,151.37,-1370.24,836.18,-6.25,57.34,-27.03
3,157471,1,3.434343,,,,,,,,
4,157473,0,0.0,,,,,,,,
5,157475,0,12.651266,,,,,,,,
6,157477,0,3.121853,,,,,,,,
0,157480,6,1128.3,-2720.7,1643.68,1890.26,106.2,-249.02,21.3,45.31,-26.77
1,157494,4,-574.46,154.54,659.42,-192.87,-647.58,198.36,-8.56,23.78,-26.46
2,157506,4,-188.6,57.37,1113.04,865.48,-1343.38,596.31,-7.01,56.86,-28.23
3,157521,0,3.121853,,,,,,,,
4,157523,0,0.0,,,,,,,,
5,157524,0,13.904338,,,,,,,,
6,157527,0,4.703476,,,,,,,,
0,157531,4,284.3,-610.72,818.36,291.75,-153.81,-43.95,21.73,49.48,-24.91
1,157543,4,-207.89,-31.37,1010.99,-43.33,-111.69,19.53,-9.8,23.74,-24.94
2,157555,4,-17.82,-252.93,1001.22,200.81,-921.63,-998.54,-9.95,58.22,-28.20
3,157566,2,3.121853,,,,,,,,
4,157569,0,0.0,,,,,,,,
5,157571,0,14.541386,,,,,,,,
6,157573,0,5.13347,,,,,,,,
0,157576,5,55.54,-532.23,859.5,150.15,-139.77,-64.09,20.92,50.16,-24.89
1,157592,4,-189.58,100.1,1021.0,-72.63,-119.02,-21.97,-10.02,22.69,-25.18
2,157604,4,-73.49,-277.22,948.49,280.15,-683.59,-15.26,-14.25,60.35,-28.88
3,157616,1,2.914573,,,,,,,,
4,157618,0,0.195695,,,,,,,,
5,157620,0,15.445322,,,,,,,,
6,157622,0,5.675955,,,,,,,,
0,157626,4,49.32,-553.71,861.57,128.78,-42.11,-12.82,20.02,51.43,-25.29
1,157637,5,-180.3,71.17,1059.94,-28.08,-73.85,18.92,-10.38,22.80,-25.82
2,157649,6,-27.83,-261.72,956.54,210.57,-431.52,-183.72,-17.41,61.32,-27.47
3,157666,0,2.708124,,,,,,,,
4,157667,1,0.195695,,,,,,,,
5,157669,0,15.968292,,,,,,,,
6,157671,0,6.004141,,,,,,,,
0,157675,4,53.59,-556.03,845.7,142.21,-18.31,-15.26,19.37,52.06,-24.82
1,157687,4,-200.07,111.21,1013.92,-51.88,-58.59,37.23,-10.34,22.31,-26.09
2,157699,5,-44.31,-276.61,972.41,161.74,-275.27,-164.79,-19.84,61.55,-27.80
3,157711,0,2.708124,,,,,,,,
4,157713,0,0.195695,,,,,,,,
5,157715,0,16.363636,,,,,,,,
6,157717,0,6.224066,,,,,,,,
0,157720,5,116.94,-523.19,840.33,134.89,10.99,3.05,19.2,53.30,-25.13
1,157736,5,-199.58,93.26,1018.55,-70.19,-88.5,6.1,-10.38,22.58,-25.33
2,157749,4,-3.54,-249.51,944.34,119.02,-223.39,-300.29,-20.78,62.55,-26.38
3,157760,0,2.708124,,,,,,,,
4,157762,0,0.097752,,,,,,,,
5,157764,0,16.496017,,,,,,,,
6,157766,0,6.444907,,,,,,,,
0,157769,5,68.97,-555.91,830.69,132.45,-18.92,-31.74,18.58,53.38,-24.58
1,157782,5,-192.5,142.82,1105.96,-40.89,-108.03,-11.6,-11.32,21.94,-25.46
2,157794,5,-29.3,-235.6,950.2,111.69,-253.91,-184.94,-22.51,63.05,-27.21
3,157809,1,2.605211,,,,,,,,
4,157811,0,0.0,,,,,,,,
5,157813,0,16.628702,,,,,,,,
6,157815,0,6.555671,,,,,,,,
0,157818,6,104.74,-546.63,824.58,175.78,10.38,-43.95,18.77,53.92,-24.93
1,157831,5,-229.98,208.74,986.82,4.27,-195.31,14.04,-11.98,21.62,-25.50
2,157843,5,-92.9,-227.78,955.2,81.18,-277.1,-159.91,-24.05,63.33,-26.23
3,157855,0,2.605211,,,,,,,,
4,157857,0,0.0,,,,,,,,
5,157858,1,16.761686,,,,,,,,
6,157860,0,6.555671,,,,,,,,
0,157864,5,64.09,-570.68,804.57,186.16,53.1,7.32,18.86,54.24,-24.01
1,157880,4,-246.58,109.86,1004.39,44.56,-181.27,45.17,-12.27,21.72,-25.55
2,157892,4,-73.97,-223.51,1003.54,87.89,-328.37,-162.96,-25.49,63.46,-26.29
3,157904,0,2.502502,,,,,,,,
4,157906,0,0.0,,,,,,,,
5,157907,0,17.028572,,,,,,,,
6,157910,0,6.555671,,,,,,,,
