id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,221398,5,267.82,145.02,561.52,151.37,2025.76,-86.06,-41.8,20.86,4.86
2,221410,5,-132.69,80.57,373.54,-12.21,625.61,-266.72,-53.87,56.92,-15.15
3,221422,0,7.563025,,,,,,,,
4,221424,0,0.0,,,,,,,,
5,221425,1,10.107528,,,,,,,,
6,221427,0,9.871245,,,,,,,,
0,221431,4,-183.72,-815.43,658.33,-2088.01,105.59,366.82,6.54,71.30,10.58
1,221447,5,305.05,-138.18,491.94,247.8,2604.37,-305.18,-39.17,18.79,-3.64
2,221459,5,-75.07,-35.77,328.49,89.72,1298.22,301.51,-52.08,56.01,-18.81
3,221471,0,8.016878,,,,,,,,
4,221473,0,0.0,,,,,,,,
5,221474,1,11.546841,,,,,,,,
6,221476,0,10.107528,,,,,,,,
0,221480,5,-289.43,-436.52,444.58,-2473.75,208.74,74.46,7.04,70.13,-1.18
1,221493,4,110.96,224.85,741.46,246.58,2449.95,-521.24,-33.28,16.61,-14.73
2,221505,4,-162.11,-89.6,671.63,15.26,1862.79,202.64,-45.92,56.63,-22.88
3,221520,0,8.474576,,,,,,,,
4,221522,0,0.0,,,,,,,,
5,221523,1,12.035012,,,,,,,,
6,221526,0,9.518717,,,,,,,,
0,221530,4,48.1,-622.19,533.57,-2456.66,281.37,436.4,9.0,64.58,-11.08
1,221542,4,102.29,372.8,1275.76,425.42,2471.92,-145.26,-24.23,14.47,-22.68
2,221554,4,-99.37,93.02,896.36,54.93,2252.81,791.63,-37.37,56.35,-27.67
3,221565,1,8.589608,,,,,,,,
4,221568,0,0.0,,,,,,,,
5,221570,0,12.403952,,,,,,,,
6,221572,0,9.871245,,,,,,,,
0,221575,5,175.17,-789.31,833.5,-2186.28,282.59,1064.45,11.4,58.33,-16.89
1,221591,4,40.65,251.71,1533.57,639.04,2302.25,546.26,-12.71,16.27,-23.94
2,221603,4,-59.81,-192.87,1152.59,36.01,2520.75,1134.03,-26.98,57.09,-29.05
3,221616,0,8.474576,,,,,,,,
4,221617,0,0.0,,,,,,,,
5,221619,0,12.651266,,,,,,,,
6,221621,0,9.98926,,,,,,,,
0,221625,4,102.05,-1530.88,1382.69,-2299.19,79.96,1307.37,15.5,51.70,-22.20
1,221637,4,-118.77,90.45,1982.91,448.61,2727.05,574.34,-4.22,19.13,-24.91
2,221649,5,-52.98,-388.67,1676.39,-152.59,2709.96,1046.14,-15.25,56.01,-28.80
3,221665,0,8.13094,,,,,,,,
4,221667,0,0.0,,,,,,,,
5,221668,1,13.024283,,,,,,,,
6,221670,0,10.463863,,,,,,,,
0,221674,4,231.32,-1835.45,1046.75,-2381.59,-4.88,1102.91,18.3,42.35,-28.10
1,221686,4,-999.76,-159.91,2200.44,363.16,2453.0,520.63,5.86,20.81,-25.51
2,221699,4,-512.08,-676.03,1802.61,-39.06,2297.36,979.61,-4.0,54.10,-27.36
3,221711,0,7.450158,,,,,,,,
4,221712,1,0.0,,,,,,,,
5,221714,0,14.158306,,,,,,,,
6,221716,0,10.463863,,,,,,,,
