id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
2,413242,5,185.55,-52.49,1316.77,-170.9,-916.14,-673.83,-40.2,63.81,-24.45
3,413254,0,0.490677,,,,,,,,
4,413256,0,0.0,,,,,,,,
5,413257,1,25.953256,,,,,,,,
6,413259,0,11.546841,,,,,,,,
0,413263,4,256.1,-868.9,602.42,3006.59,366.21,99.49,23.46,62.90,-14.72
1,413276,4,-246.7,-23.56,1696.53,106.81,-2863.77,488.89,-21.12,27.95,-23.35
2,413288,4,-210.57,-411.62,1212.77,-233.76,-902.71,-527.34,-44.78,61.88,-23.39
3,413300,0,0.29383,,,,,,,,
4,413302,0,0.0,,,,,,,,
5,413303,0,23.522315,,,,,,,,
6,413309,0,11.062907,,,,,,,,
0,413313,5,337.65,-1341.43,538.09,2954.71,19.53,-348.51,23.51,65.38,-2.84
1,413325,5,-251.46,135.99,1176.15,-368.65,-3222.66,588.38,-28.42,28.82,-15.50
2,413337,5,-227.29,-5.74,1034.67,-355.83,-994.26,-662.23,-48.39,58.78,-22.41
3,413349,0,3.853955,,,,,,,,
4,413351,0,0.0,,,,,,,,
5,413353,0,17.431192,,,,,,,,
6,413355,1,9.168444,,,,,,,,
0,413359,4,-82.64,-1310.79,739.01,2034.3,663.45,-41.5,20.89,66.19,7.42
1,413371,4,-214.84,-1306.27,-856.57,1062.62,-1509.4,-115.97,-33.79,29.70,-5.85
2,413387,4,-200.07,-471.56,568.73,-19.53,-762.94,47.61,-50.79,56.99,-19.36
3,413399,1,3.643725,,,,,,,,
4,413401,0,0.0,,,,,,,,
5,413403,0,16.628702,,,,,,,,
6,413405,0,8.820405,,,,,,,,
0,413408,5,470.46,-327.27,768.19,-1340.94,724.49,-558.47,18.05,64.92,13.94
1,413420,5,265.14,112.06,856.32,79.35,1084.59,-979.0,-36.0,29.42,0.21
2,413432,5,59.45,-232.67,403.69,-73.85,20.75,-16.48,-52.19,55.03,-19.26
3,413445,0,4.489796,,,,,,,,
4,413447,0,0.0,,,,,,,,
5,413452,0,17.028572,,,,,,,,
6,413454,0,8.704883,,,,,,,,
0,413457,5,410.4,-622.19,753.66,-1501.46,-313.72,-598.14,14.25,66.80,10.10
1,413469,5,185.3,-98.51,213.99,-543.82,1828.0,-620.12,-35.47,25.55,-4.35
2,413481,6,-226.56,-128.66,360.35,-79.96,871.58,-188.6,-51.35,54.31,-18.92
3,413494,0,5.241521,,,,,,,,
4,413496,0,0.0,,,,,,,,
5,413497,1,17.162469,,,,,,,,
6,413499,1,8.820405,,,,,,,,
0,413503,4,417.24,-411.38,425.54,-2446.9,-154.42,-244.75,11.55,68.04,3.54
1,413515,4,204.83,0.0,1112.79,-344.85,2341.92,-637.21,-33.51,21.44,-11.51
2,413531,5,-108.64,-17.46,590.94,112.92,1579.59,192.87,-48.02,53.70,-22.90
3,413543,0,5.349794,,,,,,,,
4,413545,0,0.0,,,,,,,,
5,413547,0,17.296676,,,,,,,,
6,413548,1,8.589608,,,,,,,,
0,413552,4,407.71,-713.87,562.01,-1961.67,217.29,156.86,9.92,68.07,-6.12
1,413564,5,-81.18,201.78,855.96,297.85,2112.43,-111.69,-27.45,17.71,-17.87
2,413577,4,-257.2,-164.55,775.27,171.51,2006.23,324.1,-42.61,53.92,-27.16
3,413589,0,5.241521,,,,,,,,
4,413590,1,0.0,,,,,,,,
5,413596,0,17.431192,,,,,,,,
6,413598,0,8.474576,,,,,,,,
0,413601,5,291.02,-915.89,661.62,-2243.65,133.06,953.37,11.38,65.78,-14.50
1,413614,5,-69.21,18.68,1450.56,445.56,2466.43,324.1,-21.0,17.26,-24.24
2,413626,5,-121.34,-151.12,1039.43,314.94,2297.36,726.32,-33.91,55.43,-31.20
3,413638,0,5.349794,,,,,,,,
4,413640,0,0.0,,,,,,,,
5,413641,1,17.566015,,,,,,,,
6,413643,0,8.474576,,,,,,,,
0,413647,4,108.89,-1145.75,902.34,-1920.78,166.02,1054.08,15.01,59.02,-22.52
1,413660,4,-247.8,106.57,1508.67,594.48,2166.14,397.34,-11.66,18.19,-29.33
2,413675,5,-165.65,-289.55,1293.33,228.27,2481.69,579.22,-22.84,56.29,-32.47
3,413687,0,5.241521,,,,,,,,
4,413689,0,0.0,,,,,,,,
5,413691,0,17.566015,,,,,,,,
6,413693,0,8.474576,,,,,,,,
0,413697,5,-62.87,-1836.3,1251.59,-2056.88,241.7,1011.35,17.42,50.73,-28.04
1,413709,5,-417.48,-98.27,1520.26,650.63,2616.58,95.21,-1.73,19.62,-31.90
2,413721,5,-63.84,-211.55,1532.71,200.2,2460.94,249.02,-11.83,55.75,-32.75
3,413736,1,4.596527,,,,,,,,
4,413739,0,0.0,,,,,,,,
5,413741,0,17.296676,,,,,,,,
6,413743,0,7.903056,,,,,,,,
0,413746,5,176.51,-1447.63,966.43,-2135.62,343.02,686.65,20.23,41.08,-30.76
1,413758,5,-640.01,322.27,2113.04,434.57,2138.67,-52.49,9.4,21.51,-29.50
2,413770,5,-206.18,-25.27,1747.44,272.83,2082.52,499.27,-3.05,55.97,-27.62
3,413783,0,4.276986,,,,,,,,
4,413785,0,0.0,,,,,,,,
5,413787,0,17.296676,,,,,,,,
6,413788,1,8.245243,,,,,,,,
0,413792,4,-292.11,-1507.57,229.37,-1350.71,139.16,613.4,20.87,33.52,-31.63
1,413808,4,-1498.41,229.0,1599.98,989.38,1111.45,310.06,16.67,21.92,-26.22
2,413820,5,-635.13,-272.95,1352.54,30.52,929.57,-347.29,1.62,55.60,-25.18
3,413832,0,3.643725,,,,,,,,
4,413834,0,0.097752,,,,,,,,
5,413836,0,17.162469,,,,,,,,
6,413838,0,8.13094,,,,,,,,
0,413841,5,127.2,-1505.25,-533.45,-55.54,538.94,726.32,24.26,29.10,-30.52
1,413853,5,-1470.83,27.1,1451.42,198.97,-81.18,346.68,19.75,24.61,-24.45
2,413865,6,-520.63,-312.99,1260.38,-53.71,-460.21,219.12,1.59,55.66,-26.06
3,413882,0,6.224066,,,,,,,,
4,413883,1,0.195695,,,,,,,,
5,413885,0,18.518518,,,,,,,,
6,413887,0,7.563025,,,,,,,,
0,413891,4,595.58,-387.57,421.14,1231.69,-120.85,-652.47,24.17,31.82,-30.22
1,413903,4,684.81,-457.76,1142.09,-957.03,-2076.42,-236.82,16.81,25.65,-25.50
2,413916,4,861.45,-644.29,1114.75,189.82,-543.82,-267.33,-2.34,55.86,-26.90
3,413928,0,18.108419,,,,,,,,
4,413929,1,0.29383,,,,,,,,
5,413931,0,16.099773,,,,,,,,
6,413933,0,7.450158,,,,,,,,
0,413937,4,442.26,-875.37,1019.9,2041.63,-878.3,-487.67,19.45,40.58,-31.32
1,413953,5,-464.72,281.49,893.68,-703.13,-1994.63,316.77,7.79,21.30,-28.61
2,413965,4,-177.12,154.91,1873.29,6.1,-719.6,225.22,-2.34,55.86,-26.90
3,413976,0,23.970943,,,,,,,,
4,413978,0,0.589391,,,,,,,,
5,413980,0,20.612485,,,,,,,,
6,413981,1,8.016878,,,,,,,,
0,413985,4,-667.48,-1219.85,1269.04,975.95,-424.8,-307.01,17.83,46.61,-29.06
1,413998,5,-125.61,365.36,922.97,-69.58,-165.41,15.87,2.42,18.68,-30.90
2,414010,4,-85.57,-114.75,937.5,322.27,-1026.0,128.78,-4.52,55.20,-29.11
3,414025,0,23.671497,,,,,,,,
4,414027,0,0.886699,,,,,,,,
5,414029,0,22.050058,,,,,,,,
6,414031,0,9.168444,,,,,,,,
0,414034,6,380.37,-446.41,780.15,281.37,140.38,144.04,17.58,47.80,-29.03
1,414047,5,-7.81,-82.64,1038.57,189.21,-68.36,28.69,2.1,19.80,-30.08
2,414059,4,128.54,-387.21,849.24,135.5,-715.33,-526.73,-8.15,56.92,-29.87
3,414071,0,23.373495,,,,,,,,
4,414073,0,1.285856,,,,,,,,
5,414074,1,23.373495,,,,,,,,
6,414076,0,9.871245,,,,,,,,
0,414081,3,224.24,-572.51,832.76,241.09,-17.7,-5.49,17.58,47.80,-29.03
1,414095,5,-58.11,110.35,1000.49,-75.68,-67.75,36.62,1.37,19.93,-30.27
2,414107,4,104.74,-29.05,1010.99,95.83,-512.7,-163.57,-11.89,57.81,-31.63
3,414119,0,23.373495,,,,,,,,
4,414121,0,1.587301,,,,,,,,
5,414123,1,25.030525,,,,,,,,
6,414125,0,10.22605,,,,,,,,
0,414129,4,144.41,-552.0,854.98,133.06,118.41,85.45,18.49,48.19,-28.69
1,414141,4,-24.05,34.18,1040.41,114.14,-29.91,31.13,1.26,19.97,-29.96
2,414153,4,149.66,-372.44,912.6,142.21,-408.33,58.59,-14.45,59.05,-31.13
3,414169,0,22.781774,,,,,,,,
4,414171,0,1.789265,,,,,,,,
5,414172,1,25.798524,,,,,,,,
6,414174,0,10.22605,,,,,,,,
0,414178,4,266.85,-498.05,788.57,142.21,87.28,-12.21,19.24,48.63,-27.86
1,414190,4,-21.61,12.82,1038.94,-13.43,-44.56,27.47,0.92,20.46,-30.38
2,414202,4,93.63,-336.79,922.97,114.14,-349.73,41.5,-16.25,59.33,-30.20
3,414214,0,22.050058,,,,,,,,
4,414216,0,1.992032,,,,,,,,
5,414218,0,26.419755,,,,,,,,
6,414220,0,10.463863,,,,,,,,
0,414223,5,126.83,-562.01,827.39,153.81,-36.62,-39.06,19.56,48.18,-27.88
1,414239,4,-9.28,64.58,1084.84,-30.52,-62.87,39.06,1.45,20.29,-30.11
2,414251,5,107.42,-290.41,1002.32,65.31,-402.22,-96.44,-17.27,59.72,-30.47
3,414263,0,20.897283,,,,,,,,
4,414265,0,2.195609,,,,,,,,
5,414267,0,27.204971,,,,,,,,
6,414269,0,10.702703,,,,,,,,
0,414272,5,187.62,-543.33,811.52,169.07,34.18,-6.1,19.4,48.63,-28.21
1,414284,5,-21.73,25.27,1085.94,-18.92,-87.89,45.17,1.09,19.84,-30.63
2,414297,4,137.82,-331.91,962.28,12.21,-479.74,-212.4,-19.76,59.88,-30.31
3,414312,0,19.069768,,,,,,,,
4,414314,0,2.093719,,,,,,,,
5,414316,0,28.160198,,,,,,,,
6,414318,0,10.822511,,,,,,,,
0,414321,5,226.2,-530.64,806.15,230.1,-26.25,-133.06,19.57,48.78,-26.01
1,414333,6,-63.84,130.25,1064.94,-97.05,-193.48,41.5,0.16,19.01,-30.32
2,414346,5,-80.81,-242.8,938.84,-7.93,-494.38,-81.18,-21.26,59.72,-30.31
3,414358,0,16.761686,,,,,,,,
4,414360,0,1.688183,,,,,,,,
5,414361,1,28.643215,,,,,,,,
6,414363,1,10.942579,,,,,,,,
0,414367,4,214.84,-596.56,764.16,287.48,183.11,-170.9,20.18,49.26,-27.34
1,414383,5,-74.22,9.03,1040.65,10.38,-198.97,10.38,-0.72,19.46,-29.59
2,414395,5,-54.44,-364.62,963.99,32.96,-505.98,148.93,-23.13,60.06,-29.64
3,414407,0,13.777779,,,,,,,,
4,414409,0,1.185771,,,,,,,,
5,414411,0,28.967254,,,,,,,,
6,414412,1,11.183497,,,,,,,,
0,414416,4,280.64,-592.65,748.17,234.38,-28.08,-233.15,20.76,49.67,-25.68
1,414429,4,-61.89,20.26,1102.29,-117.19,-296.63,3.66,-2.03,19.08,-30.68
2,414441,4,-28.81,-248.66,936.4,94.6,-592.65,306.4,-25.55,60.08,-30.09
3,414456,0,8.474576,,,,,,,,
4,414458,0,0.688299,,,,,,,,
5,414460,0,28.967254,,,,,,,,
6,414462,0,11.790394,,,,,,,,
0,414466,5,141.24,-658.94,784.18,192.26,-239.26,-200.2,18.99,51.86,-25.57
1,414478,5,-147.46,158.33,1044.19,-152.59,-382.69,18.31,-3.61,18.32,-30.33
2,414490,5,-209.72,-221.56,947.27,103.76,-605.47,105.59,-27.71,60.71,-29.47
3,414502,0,4.703476,,,,,,,,
4,414504,0,0.29383,,,,,,,,
5,414507,0,27.680795,,,,,,,,
6,414508,1,11.183497,,,,,,,,
0,414512,4,62.26,-639.04,766.11,142.82,-303.96,-105.59,16.08,54.00,-26.11
1,414528,4,-163.57,163.7,1044.19,-37.23,-350.34,49.44,-5.0,17.80,-31.01
2,414539,5,-218.26,-298.95,993.41,42.72,-530.4,-89.11,-28.65,60.90,-29.04
3,414552,0,2.605211,,,,,,,,
4,414554,0,0.195695,,,,,,,,
5,414556,0,27.363183,,,,,,,,
6,414558,0,11.062907,,,,,,,,
0,414561,5,20.26,-582.15,847.9,390.01,85.45,53.71,14.1,56.35,-26.43
1,414573,3,-125.24,249.27,1296.63,208.74,-462.04,93.38,-5.0,17.80,-31.01
2,414584,4,-117.68,-216.31,1188.48,18.92,-597.53,-270.39,-32.02,60.90,-27.95
3,414600,0,1.185771,,,,,,,,
4,414602,0,0.195695,,,,,,,,
5,414604,0,27.840198,,,,,,,,
6,414606,0,10.702703,,,,,,,,
0,414609,5,96.92,-578.37,829.35,778.2,241.7,109.25,14.67,57.84,-25.00
1,414621,5,-108.03,139.53,1417.85,305.79,-825.81,125.73,-7.09,19.02,-28.96
2,414633,6,-125.85,-391.85,1142.58,20.14,-741.58,-318.6,-35.33,61.12,-28.09
3,414646,0,0.688299,,,,,,,,
4,414648,0,0.0,,,,,,,,
5,414650,0,27.999996,,,,,,,,
6,414651,1,11.062907,,,,,,,,
0,414655,4,81.42,-602.05,781.49,1356.81,215.45,-20.14,15.63,59.12,-21.63
1,414670,5,-70.56,165.04,1462.52,264.89,-1220.09,84.84,-9.72,20.29,-28.45
2,414683,5,-82.4,-277.34,1273.44,-45.17,-806.27,-520.63,-39.09,59.75,-25.79
3,414695,0,0.195695,,,,,,,,
4,414697,0,0.0,,,,,,,,
5,414699,0,29.129886,,,,,,,,
6,414700,1,11.425462,,,,,,,,
0,414704,4,145.51,-626.1,733.89,1992.19,327.15,5.49,17.55,61.66,-16.21
1,414716,5,52.86,-57.13,1691.65,301.51,-2037.35,85.45,-14.56,21.25,-25.90
2,414729,4,120.97,-423.46,1281.49,-100.71,-738.53,-717.77,-42.83,58.50,-24.73
3,414744,0,0.29383,,,,,,,,
4,414746,0,0.0,,,,,,,,
5,414748,0,28.160198,,,,,,,,
6,414750,0,11.546841,,,,,,,,
0,414753,5,252.56,-1013.79,659.91,3005.98,348.51,-112.92,17.7,65.71,-6.60
1,414766,5,-319.7,-44.19,1904.42,24.41,-2928.47,265.5,-21.37,22.90,-22.11
2,414778,4,-90.09,-404.17,1484.01,-164.79,-877.08,-1026.61,-42.83,58.50,-24.73
3,414789,0,0.195695,,,,,,,,
4,414791,0,0.0,,,,,,,,
5,414793,0,26.263872,,,,,,,,
6,414794,1,10.822511,,,,,,,,
0,414802,5,322.75,-1701.9,715.94,2946.78,808.72,-268.55,16.63,67.41,7.14
1,414815,4,-52.49,185.18,1371.95,473.02,-3251.95,214.23,-29.72,24.13,-13.59
2,414827,4,4.64,240.97,683.11,-232.54,-1037.6,-565.19,-47.72,55.25,-23.46
3,414838,0,2.093719,,,,,,,,
4,414840,0,0.0,,,,,,,,
5,414842,0,16.894977,,,,,,,,
6,414844,0,8.704883,,,,,,,,
0,414848,5,363.53,-863.04,485.84,2492.07,1414.79,16.48,13.81,65.69,18.58
1,414860,5,-441.53,4.76,337.89,1599.12,-2563.48,173.95,-35.89,26.59,-2.21
2,414876,4,-594.73,-75.44,986.08,-109.25,-632.93,-4.27,-51.57,52.65,-20.75
3,414887,0,1.688183,,,,,,,,
4,414889,0,0.0,,,,,,,,
5,414892,0,16.894977,,,,,,,,
6,414894,0,8.820405,,,,,,,,
0,414897,5,801.39,-1388.79,629.76,920.41,-224.61,281.37,12.82,62.92,25.56
1,414909,5,-469.36,-527.34,-264.16,-756.23,-140.99,545.65,-37.63,27.51,9.11
2,414921,5,-613.16,-341.31,355.35,28.08,-280.76,665.89,-53.96,51.78,-19.01
3,414934,0,3.853955,,,,,,,,
4,414936,0,0.0,,,,,,,,
5,414937,1,16.894977,,,,,,,,
6,414939,1,8.936171,,,,,,,,
0,414946,5,-262.94,-952.03,386.72,-1694.34,-625.0,-787.35,14.43,65.98,21.46
1,414958,5,-17.46,-420.53,-13.18,-767.21,2015.99,-1208.5,-37.02,29.46,7.53
2,414971,5,-421.75,-262.45,117.43,23.19,384.52,-16.48,-53.91,53.97,-18.52
3,414983,0,4.918033,,,,,,,,
4,414985,0,0.0,,,,,,,,
5,414987,0,16.894977,,,,,,,,
6,414989,0,9.052183,,,,,,,,
0,414992,5,-39.43,-236.08,74.58,-2721.56,708.62,-1046.75,9.66,73.12,11.63
1,415004,5,458.74,364.14,864.26,57.98,2296.14,-1781.01,-38.38,23.68,-1.92
2,415021,4,-103.15,53.83,230.71,-170.29,1160.28,-128.17,-53.71,54.08,-20.12
3,415032,1,5.13347,,,,,,,,
4,415034,0,0.0,,,,,,,,
5,415036,0,17.028572,,,,,,,,
6,415038,0,8.245243,,,,,,,,
0,415041,4,645.75,-718.87,401.61,-2543.95,138.55,-375.98,9.66,73.12,11.63
1,415052,5,273.44,595.7,730.22,-273.44,2744.75,-412.6,-37.29,17.15,-10.63
2,415065,5,-14.77,130.74,525.02,-243.53,1821.9,249.02,-50.44,52.65,-25.35
3,415077,0,5.56701,,,,,,,,
4,415079,0,0.0,,,,,,,,
5,415080,1,17.566015,,,,,,,,
6,415086,0,8.016878,,,,,,,,
0,415089,5,237.79,-879.64,452.27,-2427.37,-509.03,736.08,6.45,75.81,-0.81
1,415101,6,-30.52,-114.5,1159.55,-131.23,2694.7,397.34,-29.76,14.95,-21.34
2,415114,5,-100.71,-123.78,779.3,-48.22,2096.56,836.18,-43.48,52.83,-30.98
3,415126,0,5.894519,,,,,,,,
4,415128,0,0.0,,,,,,,,
5,415130,0,17.836593,,,,,,,,
6,415132,0,8.016878,,,,,,,,
0,415135,5,291.75,-1033.33,635.13,-2287.6,-228.88,821.53,8.78,72.89,-12.66
1,415148,5,-52.98,-41.63,1279.79,211.18,2534.79,383.91,-20.36,15.28,-29.96
2,415164,4,-51.88,-326.78,988.16,33.57,2371.83,951.54,-33.2,53.83,-35.66
3,415175,1,5.785123,,,,,,,,
4,415177,0,0.0,,,,,,,,
5,415179,0,17.566015,,,,,,,,
6,415181,0,8.016878,,,,,,,,
0,415184,6,183.11,-1041.63,950.81,-2045.29,-43.95,1175.54,13.11,65.62,-25.12
1,415197,5,-183.11,-85.69,1909.55,595.09,2206.42,587.77,-7.62,16.93,-35.05
2,415209,5,-278.56,-641.36,1449.95,-62.87,2759.4,411.38,-20.32,54.10,-38.99
3,415221,0,5.675955,,,,,,,,
4,415223,0,0.0,,,,,,,,
5,415228,0,17.162469,,,,,,,,
6,415230,0,7.676131,,,,,,,,
0,415235,4,375.12,-2097.78,937.5,-2033.08,715.94,1254.88,17.54,55.54,-31.92
1,415247,4,-945.31,-329.1,1919.19,972.29,2313.84,238.04,3.42,21.52,-36.62
2,415259,4,-252.81,-233.15,1702.27,12.21,2378.54,-139.77,-7.43,53.76,-36.87
3,415270,1,4.810645,,,,,,,,
4,415272,0,0.0,,,,,,,,
5,415275,0,16.628702,,,,,,,,
6,415277,0,7.789474,,,,,,,,
0,415280,5,112.67,-1671.51,462.77,-1917.11,178.22,528.56,21.12,44.43,-33.56
1,415292,5,-1018.31,-134.4,1780.76,422.36,1810.3,-156.25,14.67,23.67,-34.72
2,415308,4,-388.55,-279.05,1553.83,288.7,1633.91,235.6,1.48,54.44,-33.18
3,415321,0,5.349794,,,,,,,,
4,415323,0,0.097752,,,,,,,,
5,415324,1,17.162469,,,,,,,,
6,415326,0,8.704883,,,,,,,,
0,415330,4,-253.78,-1462.65,-117.8,-1088.87,662.23,473.63,22.94,35.22,-34.41
1,415342,4,-1447.63,171.88,1458.98,864.26,995.48,-119.02,20.95,26.44,-29.92
2,415354,4,-600.59,-277.59,1465.21,62.26,471.19,-443.12,5.55,55.55,-29.25
3,415367,0,5.025641,,,,,,,,
4,415372,0,0.097752,,,,,,,,
5,415374,0,17.431192,,,,,,,,
6,415376,0,8.704883,,,,,,,,
0,415379,5,-260.62,-1313.84,-749.51,266.72,349.73,-273.44,24.88,29.88,-33.56
1,415391,5,-776.25,-749.02,3346.56,156.25,-649.41,-425.42,21.55,28.25,-28.25
2,415404,5,143.8,-234.5,1180.79,99.49,-940.55,-164.79,4.14,56.30,-30.64
3,415416,0,11.912569,,,,,,,,
4,415418,0,0.392157,,,,,,,,
5,415420,0,19.069768,,,,,,,,
6,415422,0,7.450158,,,,,,,,
0,415425,5,2241.7,-482.54,1259.03,1586.3,-942.99,-309.45,25.93,32.14,-32.30
1,415441,5,3.91,350.83,1077.64,-1593.02,-2301.64,633.54,13.72,26.10,-32.63
2,415454,4,356.2,482.79,1322.63,370.48,-969.24,772.71,1.29,57.24,-30.70
3,415465,1,24.422843,,,,,,,,
4,415467,0,0.589391,,,,,,,,
5,415469,0,21.183431,,,,,,,,
6,415471,0,7.903056,,,,,,,,
0,415475,4,-456.79,-2184.94,1398.32,1596.07,-461.43,-375.98,20.32,41.69,-35.35
1,415488,4,-406.86,371.34,806.15,-352.17,-640.87,86.06,6.52,20.86,-35.34
2,415500,4,200.56,339.48,1336.55,404.05,-1174.93,275.27,-0.68,56.26,-32.62
3,415515,0,25.644172,,,,,,,,
4,415517,0,0.589391,,,,,,,,
5,415519,0,25.490194,,,,,,,,
6,415520,1,8.936171,,,,,,,,
0,415524,4,274.17,-583.62,825.2,405.27,60.42,108.03,19.26,45.35,-34.00
1,415537,4,-5.86,-79.59,1034.79,284.42,-79.35,52.49,6.29,21.02,-34.47
2,415549,4,157.59,-643.8,780.76,278.32,-800.17,62.26,-4.53,57.13,-33.36
3,415560,0,25.183374,,,,,,,,
4,415562,0,0.787402,,,,,,,,
5,415564,0,26.419755,,,,,,,,
6,415566,0,10.942579,,,,,,,,
0,415569,6,238.04,-501.59,831.3,233.76,-67.75,-17.09,18.86,46.00,-32.85
1,415596,4,-29.66,65.06,1027.83,-101.93,-76.9,37.84,5.76,21.33,-35.19
2,415607,5,62.74,-52.73,983.4,94.6,-384.52,-731.2,-7.97,58.50,-32.97
3,415620,0,25.798524,,,,,,,,
4,415622,0,1.185771,,,,,,,,
5,415624,0,28.320802,,,,,,,,
6,415626,0,11.546841,,,,,,,,
0,415629,5,69.58,-566.77,857.54,99.49,80.57,56.15,19.07,46.62,-33.36
1,415641,4,-23.93,59.57,1042.11,78.12,-15.87,30.52,6.03,21.02,-35.05
2,415653,4,36.99,-339.48,907.35,211.18,-255.74,-123.29,-10.46,59.56,-33.51
3,415670,0,25.644172,,,,,,,,
4,415671,1,1.587301,,,,,,,,
5,415673,0,29.456384,,,,,,,,
6,415675,0,11.546841,,,,,,,,
0,415679,4,169.07,-557.37,827.64,97.05,77.51,101.32,19.7,46.96,-33.33
1,415691,4,-24.9,64.82,1038.94,36.01,2.44,40.28,5.74,21.67,-35.21
2,415703,5,137.08,-228.39,1002.08,119.63,-126.34,-554.81,-12.72,60.55,-32.31
3,415715,0,25.336597,,,,,,,,
4,415717,0,1.992032,,,,,,,,
5,415719,0,29.949235,,,,,,,,
6,415721,0,11.425462,,,,,,,,
0,415745,5,281.01,-485.72,779.3,77.51,25.02,39.67,19.74,47.42,-33.48
1,415763,4,-7.57,-18.19,1065.31,-36.01,-42.72,27.47,5.9,21.19,-34.73
2,415775,4,158.94,-279.42,909.18,76.29,-463.87,120.24,-14.44,61.24,-33.62
3,415787,0,24.271844,,,,,,,,
4,415789,0,1.992032,,,,,,,,
5,415791,0,30.445859,,,,,,,,
6,415793,0,11.425462,,,,,,,,
0,415796,5,370.97,-627.44,823.85,97.66,-245.36,-194.7,20.03,46.90,-31.86
1,415808,5,-52.73,73.97,1016.85,-233.15,-62.26,29.3,5.88,21.58,-35.53
2,415820,5,67.63,-453.13,960.45,10.38,-458.37,97.05,-16.05,61.12,-33.00
3,415836,0,23.373495,,,,,,,,
4,415838,0,1.587301,,,,,,,,
5,415840,0,30.779054,,,,,,,,
6,415842,0,11.790394,,,,,,,,
0,415845,5,149.78,-527.1,811.4,40.89,-187.38,-144.04,18.79,48.08,-33.03
1,415857,5,-66.65,149.05,1017.09,-134.28,-91.55,22.58,5.13,20.07,-35.61
2,415869,6,37.11,-434.69,994.51,26.86,-543.21,299.68,-18.12,61.87,-33.72
3,415882,0,21.040187,,,,,,,,
4,415884,0,1.587301,,,,,,,,
5,415886,0,31.113958,,,,,,,,
6,415887,1,12.035012,,,,,,,,
0,415891,4,89.6,-518.8,853.88,87.28,-70.19,-28.08,17.63,48.51,-33.97
1,415906,5,-28.93,147.46,1097.53,-11.6,-148.32,36.62,4.82,19.34,-35.73
2,415919,5,-85.33,-294.92,961.18,30.52,-551.15,32.96,-19.4,61.40,-34.02
3,415931,0,16.099773,,,,,,,,
4,415933,0,1.185771,,,,,,,,
5,415935,0,31.619537,,,,,,,,
6,415936,1,12.280701,,,,,,,,
0,415940,4,186.16,-520.26,821.53,186.16,-19.53,-53.71,16.88,48.88,-33.06
1,415952,4,-96.31,52.86,996.22,67.14,-259.4,30.52,4.49,19.12,-34.86
2,415965,4,-127.32,-446.9,940.19,51.27,-490.72,143.43,-22.02,61.84,-33.90
3,415980,0,10.22605,,,,,,,,
4,415982,0,0.787402,,,,,,,,
5,415984,0,31.78893,,,,,,,,
6,415985,1,12.651266,,,,,,,,
0,415989,4,150.02,-517.21,832.64,228.88,-3.05,-68.36,16.58,49.48,-32.93
1,416002,4,-90.7,108.4,1076.54,26.25,-340.58,30.52,2.88,19.15,-34.31
2,416014,4,-119.38,-334.72,973.63,66.53,-520.63,77.51,-24.32,62.11,-33.09
3,416025,1,7.903056,,,,,,,,
4,416027,0,0.589391,,,,,,,,
5,416029,0,31.78893,,,,,,,,
6,416031,0,12.775331,,,,,,,,
0,416035,4,139.16,-559.57,823.61,355.83,-32.96,-83.62,16.54,50.35,-33.00
1,416051,4,-116.58,166.75,1121.7,-7.32,-467.53,56.76,1.2,20.20,-35.75
2,416063,4,-165.53,-265.5,1055.79,38.45,-587.77,-125.12,-26.27,61.61,-31.74
3,416075,0,6.004141,,,,,,,,
4,416076,1,0.29383,,,,,,,,
5,416078,0,31.282052,,,,,,,,
6,416080,0,12.527473,,,,,,,,
0,416084,5,61.52,-564.94,841.67,521.24,33.57,-13.43,15.71,50.96,-32.21
1,416097,4,-82.28,36.62,1349.37,135.5,-588.38,92.77,-1.2,19.58,-35.56
2,416109,4,-165.65,-456.18,1120.97,36.01,-706.79,-143.43,-28.81,61.74,-31.71
3,416124,0,2.605211,,,,,,,,
4,416126,0,0.195695,,,,,,,,
5,416128,1,29.949235,,,,,,,,
6,416130,0,11.668485,,,,,,,,
0,416134,4,51.39,-582.52,858.52,910.03,160.52,-38.45,16.31,53.41,-30.25
1,416146,4,-80.08,164.31,1453.25,151.37,-904.54,95.21,-4.68,20.43,-34.52
2,416158,4,-46.88,-346.19,1307.25,-25.63,-839.84,-381.47,-33.17,61.17,-30.47
3,416169,2,1.185771,,,,,,,,
4,416172,0,0.0,,,,,,,,
5,416174,0,30.779054,,,,,,,,
6,416176,0,11.304348,,,,,,,,
0,416179,5,87.77,-532.35,866.94,1607.06,314.94,-34.18,17.07,56.19,-27.28
1,416195,4,75.07,160.4,1754.52,290.53,-1578.37,65.31,-9.18,20.92,-33.11
2,416207,4,114.38,-301.15,1469.85,-53.1,-947.88,-682.37,-38.16,59.97,-28.83
3,416219,1,0.29383,,,,,,,,
4,416221,0,0.0,,,,,,,,
5,416223,0,29.29293,,,,,,,,
6,416225,0,12.035012,,,,,,,,
0,416228,5,75.32,-536.25,826.42,2539.06,461.43,-32.96,17.77,60.91,-21.56
1,416240,5,203.98,90.33,2287.23,222.78,-2650.15,164.79,-16.55,21.91,-29.11
2,416252,6,283.2,-409.18,1562.38,-112.3,-900.27,-1328.13,-43.37,57.51,-27.31
3,416269,0,0.29383,,,,,,,,
