id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
2,293835,5,109.62,-1183.23,725.46,1871.95,-680.54,-236.82,2.09,44.57,-26.14
3,293852,0,0.589391,,,,,,,,
4,293853,0,0.0,,,,,,,,
5,293855,0,4.596527,,,,,,,,
6,293857,0,0.589391,,,,,,,,
0,293860,5,-151.0,-1195.92,738.53,-1506.35,77.51,1050.42,36.49,37.63,-13.26
1,293873,4,31.37,-1272.71,138.55,1703.49,-477.29,-771.48,-6.63,47.06,-5.19
2,293885,5,-148.68,-1390.01,739.75,1676.64,-443.12,-204.47,0.22,48.18,-19.23
3,293897,1,0.589391,,,,,,,,
4,293899,0,0.0,,,,,,,,
5,293901,0,4.596527,,,,,,,,
6,293903,0,0.589391,,,,,,,,
0,293906,5,-28.32,-1134.4,891.85,-1320.8,258.79,768.43,38.31,31.32,-16.92
1,293922,4,36.74,-1367.92,108.64,1536.87,-5.49,-740.97,-9.66,45.85,2.80
2,293935,4,-11.11,-1327.03,701.9,1600.34,-111.08,-396.12,-0.61,50.21,-12.74
3,293947,0,0.589391,,,,,,,,
4,293948,1,0.0,,,,,,,,
5,293950,0,4.596527,,,,,,,,
6,293952,0,0.688299,,,,,,,,
0,293956,4,-11.47,-992.8,741.7,-1347.05,362.55,499.27,41.08,24.32,-18.19
1,293968,4,48.1,-1324.58,52.98,1308.59,84.84,-610.35,-12.19,44.29,8.50
2,293981,4,-306.27,-1173.22,848.88,1359.86,70.8,-315.55,-2.09,51.00,-6.34
3,293996,0,0.49067700000000003,,,,,,,,
4,293997,1,0.0,,,,,,,,
5,293999,0,4.703476,,,,,,,,
6,294001,0,0.688299,,,,,,,,
0,294005,4,-128.54,-920.04,346.56,-990.6,643.31,153.2,42.64,19.13,-18.38
1,294018,4,86.79,-1252.56,127.69,755.62,457.76,-490.72,-15.08,42.83,11.05
2,294030,3,252.93,-1008.79,1249.51,581.05,400.39,-627.44,-2.09,51.00,-6.34
3,294040,0,0.49067700000000003,,,,,,,,
4,294042,0,0.0,,,,,,,,
5,294044,0,4.810645,,,,,,,,
6,294046,0,0.787402,,,,,,,,
0,294070,4,95.7,-1091.92,40.28,144.65,-57.37,-5.49,44.74,17.70,-16.46
1,294087,4,361.45,-1081.91,120.12,-455.32,-299.07,169.68,-15.39,42.35,11.24
2,294099,6,-793.82,-3999.51,-456.05,-329.59,-224.0,368.04,-3.88,50.23,-4.94
3,294112,0,0.688299,,,,,,,,
4,294114,0,0.0,,,,,,,,
5,294115,1,5.241521,,,,,,,,
6,294117,1,0.39215700000000003,,,,,,,,
0,294121,4,870.36,-85.82,1002.2,598.75,-672.0,-83.62,44.04,18.97,-17.42
1,294133,4,-397.58,-1320.07,60.06,-413.82,-818.48,-192.26,-15.44,42.36,11.68
2,294146,4,131.23,-1148.68,-16.97,-1412.35,4.88,1166.38,1.17,50.54,-9.99
3,294161,0,1.2858559999999999,,,,,,,,
4,294163,0,0.0,,,,,,,,
5,294165,0,4.918033,,,,,,,,
6,294166,1,0.39215700000000003,,,,,,,,
0,294170,4,-281.98,-403.2,1075.32,913.09,-639.04,-233.76,38.98,24.91,-19.04
1,294182,5,-15.63,-1226.68,-585.45,-328.98,-405.27,70.19,-14.49,42.93,11.56
2,294195,5,131.35,-898.19,217.9,-1005.86,-32.96,307.62,5.74,50.10,-16.38
3,294207,0,1.8905470000000002,,,,,,,,
4,294209,0,0.0,,,,,,,,
5,294210,1,5.349794,,,,,,,,
6,294212,0,0.49067700000000003,,,,,,,,
0,294216,4,37.84,-620.97,1026.61,966.19,-168.46,-158.69,35.22,29.57,-18.80
1,294232,5,-48.34,-1094.6,-242.55,-611.57,-252.08,-159.3,-14.18,43.73,8.67
2,294244,5,111.57,-847.78,255.0,-329.59,-122.07,-150.15,4.16,50.20,-18.87
3,294256,0,2.195609,,,,,,,,
4,294258,0,0.0,,,,,,,,
5,294260,0,5.349794,,,,,,,,
6,294261,1,0.49067700000000003,,,,,,,,
0,294265,4,460.33,-819.21,953.37,505.37,156.25,161.74,35.58,32.02,-18.09
1,294278,4,-416.02,-1015.5,-67.5,-642.09,198.36,61.65,-14.67,44.06,6.13
2,294293,5,15.14,-964.36,217.29,18.92,-19.53,-65.31,2.94,50.56,-20.02
3,294305,0,1.992032,,,,,,,,
4,294307,0,0.0,,,,,,,,
5,294308,0,5.675955,,,,,,,,
6,294310,0,0.49067700000000003,,,,,,,,
0,294315,4,153.81,-481.81,851.07,227.66,-12.82,48.83,36.63,31.98,-17.33
1,294327,4,-134.52,-954.71,-162.35,-408.33,386.96,111.69,-14.54,44.56,4.85
2,294339,4,74.71,-960.82,227.78,51.27,0.61,-26.86,2.86,50.26,-19.86
3,294350,0,1.992032,,,,,,,,
4,294352,0,0.0,,,,,,,,
5,294354,0,5.894519,,,,,,,,
6,294356,0,0.49067700000000003,,,,,,,,
0,294360,4,132.93,-439.58,849.24,117.19,79.96,72.63,36.66,32.65,-17.15
1,294375,5,-30.52,-940.92,-272.83,-349.73,308.84,-8.54,-14.43,45.56,0.82
2,294387,5,50.9,-975.1,222.78,60.42,-11.6,-84.84,2.54,50.09,-18.68
3,294400,0,2.0937189999999997,,,,,,,,
4,294402,0,0.29383000000000004,,,,,,,,
5,294403,1,6.2240660000000005,,,,,,,,
6,294405,0,0.589391,,,,,,,,
0,294409,4,100.22,-571.17,880.98,74.46,108.64,95.21,37.49,32.26,-15.67
1,294421,4,-253.17,-999.63,-198.97,-316.16,114.75,-26.86,-14.51,46.00,0.66
2,294433,3,28.69,-971.68,222.29,82.4,-13.43,-95.83,2.54,50.09,-18.68
3,294448,0,2.195609,,,,,,,,
4,294449,1,0.39215700000000003,,,,,,,,
5,294451,0,6.444907,,,,,,,,
6,294453,0,0.589391,,,,,,,,
0,294457,4,246.22,-446.53,811.89,58.59,72.63,56.76,37.43,32.57,-16.28
1,294469,3,-234.62,-942.75,-190.19,-241.7,142.82,15.87,-14.51,46.00,0.66
2,294480,4,10.62,-984.01,225.22,57.98,18.92,31.13,2.04,50.50,-18.44
3,294492,0,2.195609,,,,,,,,
4,294494,0,0.49067700000000003,,,,,,,,
5,294496,0,6.555671,,,,,,,,
6,294497,1,0.589391,,,,,,,,
0,294501,4,213.01,-415.28,803.83,88.5,-46.39,-29.91,37.56,31.95,-16.83
1,294516,5,-287.96,-997.56,-89.84,-245.97,-7.32,17.09,-14.87,46.00,-1.50
2,294529,5,55.91,-978.88,231.32,67.75,25.63,76.9,1.99,50.05,-19.93
3,294541,0,2.195609,,,,,,,,
4,294543,0,0.49067700000000003,,,,,,,,
5,294544,1,6.777893,,,,,,,,
6,294546,0,0.589391,,,,,,,,
0,294550,4,146.48,-492.92,851.68,100.71,-18.31,-5.49,37.82,32.42,-16.22
1,294562,4,-148.32,-988.28,-138.55,-236.82,282.59,183.72,-14.31,45.59,-2.78
2,294575,4,40.04,-992.68,226.2,71.41,21.36,61.65,2.44,50.44,-19.27
3,294590,0,1.992032,,,,,,,,
4,294591,1,0.589391,,,,,,,,
5,294593,0,6.889353,,,,,,,,
6,294595,0,0.589391,,,,,,,,
0,294599,4,167.24,-516.85,845.46,182.5,-26.86,-55.54,38.02,32.57,-15.39
1,294611,5,-151.49,-989.38,-60.55,-232.54,250.24,219.12,-13.61,45.97,-4.71
2,294624,4,45.9,-966.31,233.64,37.84,34.18,117.8,2.95,50.61,-21.46
3,294635,0,1.789265,,,,,,,,
4,294637,0,0.589391,,,,,,,,
5,294639,0,7.112971000000001,,,,,,,,
6,294641,0,0.589391,,,,,,,,
0,294644,5,123.17,-536.01,833.98,136.11,-42.72,-100.71,37.32,32.95,-15.76
1,294661,4,-88.5,-991.7,-23.19,-212.4,78.74,164.79,-13.24,46.97,-5.86
2,294673,4,83.62,-975.34,235.84,65.31,34.79,106.2,3.26,50.54,-19.87
3,294684,0,1.6881830000000002,,,,,,,,
4,294686,0,0.688299,,,,,,,,
5,294688,0,7.3375259999999995,,,,,,,,
6,294690,0,0.688299,,,,,,,,
0,294693,6,140.5,-499.15,806.52,122.68,-30.52,-59.2,37.16,33.25,-15.41
1,294706,5,-52.12,-996.34,-114.5,-250.85,23.19,150.76,-11.99,47.11,-7.37
2,294718,5,77.03,-965.58,238.28,43.95,24.41,84.84,3.8,50.95,-20.89
3,294733,0,1.6881830000000002,,,,,,,,
4,294735,0,0.787402,,,,,,,,
5,294737,0,7.789474,,,,,,,,
6,294738,1,0.688299,,,,,,,,
0,294743,4,162.11,-505.86,797.97,178.22,-65.31,-92.77,37.29,33.84,-16.20
1,294755,4,-134.89,-1018.31,-42.11,-300.9,-83.62,150.15,-11.61,47.16,-8.07
2,294767,5,80.44,-982.91,243.41,17.09,29.91,120.85,3.93,51.39,-20.84
3,294779,0,1.48662,,,,,,,,
4,294780,1,0.787402,,,,,,,,
5,294782,0,8.016878,,,,,,,,
6,294785,0,0.986193,,,,,,,,
0,294789,4,148.44,-561.28,800.17,191.65,-146.48,-139.77,36.63,33.76,-15.15
1,294804,4,-150.88,-1035.77,32.47,-337.52,-272.22,142.82,-11.43,46.75,-8.91
2,294816,5,99.61,-965.58,253.17,19.53,26.25,118.41,4.19,51.01,-21.04
3,294829,0,1.2858559999999999,,,,,,,,
4,294830,1,0.787402,,,,,,,,
5,294832,1,8.245242999999999,,,,,,,,
6,294834,0,1.2858559999999999,,,,,,,,
0,294838,4,30.03,-582.76,838.99,125.73,-120.85,-51.27,36.52,35.00,-15.50
1,294850,4,-23.8,-1041.26,-3.54,-404.66,-142.82,166.63,-10.69,46.44,-10.01
2,294862,4,104.74,-1015.5,257.93,-5.49,9.77,83.01,4.88,51.38,-21.94
3,294878,0,1.185771,,,,,,,,
4,294879,1,0.688299,,,,,,,,
5,294881,0,8.820405000000001,,,,,,,,
6,294883,0,1.3861379999999999,,,,,,,,
0,294887,4,103.52,-582.15,809.57,119.63,-113.53,-92.77,35.02,35.16,-16.09
1,294899,4,-40.65,-1000.73,98.14,-476.68,-288.09,198.36,-9.53,46.37,-13.28
2,294912,4,147.58,-886.84,282.35,-95.83,22.58,177.61,5.32,50.92,-22.27
3,294923,0,1.185771,,,,,,,,
4,294925,0,0.39215700000000003,,,,,,,,
5,294927,0,9.168444000000001,,,,,,,,
6,294929,0,1.6881830000000002,,,,,,,,
0,294932,4,-7.69,-592.9,838.62,21.36,-140.38,-34.18,35.02,35.16,-16.09
1,294947,4,59.94,-1068.12,135.99,-467.53,-21.36,219.73,-8.87,45.84,-14.09
2,294960,4,229.98,-1121.58,318.6,-73.85,-33.57,-66.53,6.42,51.07,-22.55
3,294971,0,0.986193,,,,,,,,
4,294973,0,0.195695,,,,,,,,
5,294975,0,9.871245,,,,,,,,
6,294977,0,1.992032,,,,,,,,
0,294980,5,-11.72,-552.86,865.23,167.85,101.32,69.58,33.5,36.78,-15.28
1,294992,6,-10.99,-1063.35,154.17,-460.82,-66.53,197.75,-8.28,44.92,-16.10
2,295005,5,83.98,-1089.11,325.2,-272.83,-123.9,-279.54,4.52,49.56,-23.90
3,295020,1,0.787402,,,,,,,,
4,295022,0,0.0,,,,,,,,
5,295024,0,10.583153,,,,,,,,
6,295026,0,2.195609,,,,,,,,
0,295029,5,120.48,-555.66,831.3,390.01,102.54,37.23,33.3,37.17,-14.47
1,295042,5,-114.38,-1039.67,217.29,-508.42,-45.78,206.3,-7.51,44.76,-17.88
2,295054,5,104.61,-1133.67,356.2,-456.54,-90.94,-98.27,4.04,48.56,-25.09
3,295066,0,0.688299,,,,,,,,
4,295068,0,0.0,,,,,,,,
5,295070,0,10.583153,,,,,,,,
6,295071,1,2.297702,,,,,,,,
0,295075,4,49.68,-594.85,814.45,603.03,2.44,-56.76,33.76,38.67,-14.66
1,295091,5,-67.38,-1091.06,228.27,-572.51,28.08,261.23,-6.13,44.17,-19.40
2,295103,5,145.39,-1185.18,409.42,-642.7,-72.63,-101.32,3.25,47.03,-28.58
3,295115,0,0.49067700000000003,,,,,,,,
4,295117,0,0.0,,,,,,,,
5,295118,1,10.107528,,,,,,,,
6,295120,1,2.5025020000000002,,,,,,,,
0,295124,5,16.6,-617.31,809.81,893.55,25.02,-71.41,33.39,40.25,-12.38
1,295137,4,86.06,-1121.83,238.89,-581.67,137.33,308.23,-4.99,42.77,-21.87
2,295149,3,118.29,-1224.12,433.23,-866.09,-148.32,-159.91,3.25,47.03,-28.58
3,295163,0,0.0,,,,,,,,
4,295165,0,0.0,,,,,,,,
5,295166,0,8.359788,,,,,,,,
6,295169,0,2.297702,,,,,,,,
0,295173,4,30.76,-630.62,763.92,1345.83,53.71,-24.41,33.56,42.61,-9.45
1,295185,4,-89.6,-1225.1,154.91,-628.05,383.91,348.51,-3.02,41.78,-24.65
2,295197,4,-36.13,-1572.51,485.47,-1346.44,-147.71,-226.44,3.53,43.47,-30.62
3,295208,1,0.0,,,,,,,,
4,295211,0,0.0,,,,,,,,
5,295213,0,7.676131,,,,,,,,
6,295215,0,2.4,,,,,,,,
0,295218,5,171.88,-632.93,727.17,1941.53,-28.08,-119.02,33.03,45.79,-5.30
1,295234,4,-168.46,-1328.61,-61.28,-776.37,861.21,397.95,0.66,39.84,-27.62
2,295246,4,-30.27,-1593.99,534.18,-2236.94,-66.53,-31.13,2.61,38.66,-35.51
3,295258,0,0.0,,,,,,,,
4,295260,0,0.0,,,,,,,,
5,295262,0,7.450158,,,,,,,,
6,295264,0,2.297702,,,,,,,,
0,295267,5,143.19,-1377.2,655.64,2625.73,-1.83,-324.71,32.36,49.21,2.08
1,295279,4,207.89,-1185.67,154.91,-856.93,708.01,421.14,0.66,39.84,-27.62
2,295290,6,11.84,-1153.44,539.55,-2526.25,-208.13,-83.62,2.47,31.21,-40.42
3,295306,0,0.0,,,,,,,,
4,295308,0,0.0,,,,,,,,
5,295310,0,6.777893,,,,,,,,
6,295311,1,2.0937189999999997,,,,,,,,
0,295315,4,1.71,-1283.08,450.44,2459.11,119.02,-303.96,31.2,51.71,13.32
1,295327,4,181.27,-866.58,200.2,-583.5,21.36,437.01,5.08,36.74,-31.45
2,295340,4,9.64,-1330.2,281.25,-2565.31,-306.4,-394.29,1.66,21.12,-44.45
3,295352,0,0.787402,,,,,,,,
4,295353,1,0.0,,,,,,,,
5,295355,0,4.3832830000000005,,,,,,,,
6,295357,0,1.085883,,,,,,,,
0,295361,4,-173.83,-989.38,363.65,2375.49,944.21,-142.82,28.96,52.43,22.89
1,295376,4,491.58,-846.31,566.89,-358.89,-63.48,374.15,7.07,34.20,-33.04
2,295389,4,-262.08,946.53,-0.98,-1052.25,314.94,-1604.0,-0.45,10.35,-46.55
3,295401,0,0.787402,,,,,,,,
4,295402,1,0.0,,,,,,,,
5,295404,0,4.170906,,,,,,,,
6,295406,0,1.085883,,,,,,,,
0,295410,4,802.12,-1409.3,713.87,-889.28,726.93,-366.21,27.36,49.49,32.02
1,295422,5,-27.95,-459.47,301.27,-51.27,-6.1,-75.68,8.76,32.95,-33.80
2,295435,4,517.58,-106.2,21.24,1569.21,758.06,686.04,2.06,5.09,-46.41
3,295449,1,0.886699,,,,,,,,
4,295451,0,0.0,,,,,,,,
5,295453,0,4.170906,,,,,,,,
6,295455,0,0.886699,,,,,,,,
0,295458,5,70.43,-465.45,329.1,-2147.83,-474.24,-178.22,24.84,51.70,29.59
1,295471,5,63.96,-320.31,53.71,440.67,79.35,28.08,8.35,32.71,-34.45
2,295483,5,-139.16,-763.55,104.37,1976.93,386.35,457.76,5.46,13.72,-46.35
3,295495,0,0.886699,,,,,,,,
4,295497,0,0.0,,,,,,,,
5,295498,1,4.3832830000000005,,,,,,,,
6,295500,0,0.688299,,,,,,,,
0,295504,4,368.53,-841.43,407.47,-2066.04,288.7,233.15,24.95,52.98,21.85
1,295520,5,-17.46,-509.03,161.25,1140.75,96.44,-317.99,8.72,34.27,-31.86
2,295532,5,22.71,-910.03,212.4,2366.94,321.66,460.82,6.52,22.63,-45.92
3,295544,0,0.986193,,,,,,,,
4,295546,0,0.0,,,,,,,,
5,295547,0,4.810645,,,,,,,,
6,295549,0,0.589391,,,,,,,,
0,295554,4,-302.0,-863.4,492.8,-2161.25,-72.63,187.38,26.21,52.72,13.35
1,295566,4,134.64,-679.69,172.49,1489.87,-46.39,-552.37,7.09,38.06,-29.11
2,295578,4,241.58,-1080.2,415.89,2296.75,224.61,-28.08,7.29,30.97,-42.11
3,295593,0,0.986193,,,,,,,,
4,295596,0,0.0,,,,,,,,
5,295597,0,5.025641,,,,,,,,
6,295599,0,0.49067700000000003,,,,,,,,
0,295603,4,-6.1,-897.22,522.34,-1975.1,97.66,391.24,27.97,51.86,3.74
1,295615,4,224.0,-851.32,187.01,1795.65,-238.65,-605.47,4.47,42.85,-23.10
2,295627,4,325.32,-1073.97,444.46,2109.99,-164.79,-7.93,7.98,38.75,-35.79
3,295639,1,0.986193,,,,,,,,
4,295641,0,0.0,,,,,,,,
5,295643,0,5.025641,,,,,,,,
6,295645,0,0.49067700000000003,,,,,,,,
0,295648,5,107.3,-904.3,667.97,-1802.98,-72.63,833.74,29.68,49.41,-4.19
1,295664,4,97.9,-1169.43,315.8,2042.24,-283.2,-808.11,1.71,46.66,-17.20
2,295676,5,-111.45,-1228.15,788.21,1981.2,-366.21,-145.26,6.49,44.41,-30.93
3,295688,1,1.085883,,,,,,,,
4,295690,0,0.0,,,,,,,,
5,295692,0,5.025641,,,,,,,,
6,295694,0,0.589391,,,,,,,,
0,295697,5,57.25,-1376.46,694.21,-1808.47,70.19,763.55,32.86,44.40,-12.12
1,295709,5,-32.84,-1348.27,249.76,1886.6,-392.46,-722.66,-2.99,49.50,-6.59
2,295723,4,-119.75,-1455.93,971.44,1862.18,-204.47,-135.5,5.25,49.65,-26.12
3,295738,0,0.986193,,,,,,,,
4,295739,1,0.0,,,,,,,,
5,295741,0,5.025641,,,,,,,,
6,295743,0,0.688299,,,,,,,,
0,295747,4,-37.96,-1085.82,701.54,-1381.23,225.22,591.43,35.74,37.32,-17.79
1,295759,4,4.15,-1376.59,167.24,1652.22,101.32,-753.17,-6.6,50.28,-0.27
2,295772,4,-45.65,-1055.42,829.96,1320.8,12.82,-417.48,3.2,54.20,-18.20
3,295783,1,0.986193,,,,,,,,
4,295785,0,0.0,,,,,,,,
5,295787,0,5.025641,,,,,,,,
6,295789,0,0.787402,,,,,,,,
0,295792,5,49.93,-1458.74,834.23,-1329.96,588.38,461.43,39.06,30.08,-21.28
1,295809,4,250.37,-1353.03,105.71,1311.65,39.67,-641.48,-10.1,49.21,7.25
2,295821,4,289.31,-1263.67,1134.64,1356.81,-122.07,-158.08,1.06,55.37,-11.58
3,295832,1,0.886699,,,,,,,,
4,295834,0,0.0,,,,,,,,
5,295836,0,5.025641,,,,,,,,
6,295838,0,0.787402,,,,,,,,
0,295841,5,-144.17,-1107.06,259.28,-841.06,128.17,510.25,41.04,23.88,-22.49
1,295855,4,1.46,-1373.29,243.9,789.18,1.83,-448.0,-12.04,47.00,13.20
2,295866,5,1.95,-1066.65,1387.08,581.67,-138.55,-382.08,-0.32,55.57,-6.41
3,295881,1,0.886699,,,,,,,,
4,295883,0,0.0,,,,,,,,
5,295885,0,5.025641,,,,,,,,
6,295887,0,0.886699,,,,,,,,
0,295890,6,40.65,-1166.38,-10.62,38.45,387.57,298.46,43.26,20.23,-22.74
1,295903,5,146.61,-1177.0,275.02,6.1,-40.89,-18.31,-13.54,45.91,13.92
2,295915,5,-302.37,-3999.51,2336.67,-220.95,-196.53,38.45,-1.22,56.04,-7.17
3,295927,0,0.986193,,,,,,,,
4,295929,0,0.0,,,,,,,,
5,295930,1,5.13347,,,,,,,,
6,295932,0,0.49067700000000003,,,,,,,,
0,295937,4,730.71,-305.91,1148.44,962.52,-746.46,-89.11,42.47,22.19,-22.08
1,295952,5,-427.98,-957.76,-1090.82,-106.81,-328.37,-184.94,-13.88,46.26,12.68
2,295965,4,170.53,-1026.49,50.29,-1395.87,-164.18,890.5,3.33,55.31,-13.35
3,295976,0,1.2858559999999999,,,,,,,,
4,295979,0,0.0,,,,,,,,
5,295981,0,5.025641,,,,,,,,
6,295983,0,0.49067700000000003,,,,,,,,
0,295986,5,-428.71,-724.37,1232.3,1184.69,-607.91,-156.25,38.02,27.99,-23.05
1,295998,5,-91.67,-1087.16,-532.23,-374.76,-707.4,-50.05,-12.48,46.97,12.77
2,296010,4,99.37,-834.96,277.95,-836.79,-31.74,290.53,3.33,55.31,-13.35
3,296025,1,1.48662,,,,,,,,
4,296027,0,0.0,,,,,,,,
5,296029,0,5.241521,,,,,,,,
6,296031,0,0.589391,,,,,,,,
0,296034,5,280.88,-1217.77,1036.13,852.05,-72.02,-50.66,36.83,31.63,-22.12
1,296046,5,-10.5,-1453.13,95.21,-787.96,-43.33,-98.27,-12.51,48.05,10.68
2,296058,6,174.56,-963.75,242.68,9.77,-0.61,2.44,4.6,56.01,-18.40
3,296071,0,1.3861379999999999,,,,,,,,
4,296073,0,0.0,,,,,,,,
5,296074,1,5.675955,,,,,,,,
6,296076,0,0.787402,,,,,,,,
0,296080,4,36.13,-542.6,860.72,237.43,115.97,92.77,37.24,32.63,-20.65
1,296095,4,-312.5,-794.8,-243.29,-720.83,71.41,9.16,-12.17,48.73,8.51
2,296108,4,63.6,-964.36,227.05,40.28,-11.6,-52.49,3.88,56.34,-18.59
3,296119,1,1.3861379999999999,,,,,,,,
4,296121,0,0.0,,,,,,,,
5,296123,0,5.894519,,,,,,,,
6,296125,0,1.085883,,,,,,,,
0,296128,5,124.15,-510.01,833.01,150.76,-44.56,-24.41,37.55,32.98,-20.74
1,296140,4,-92.77,-916.38,-160.77,-548.1,113.53,42.11,-12.17,48.73,8.51
2,296152,5,106.69,-964.23,240.48,12.21,11.6,38.45,4.25,55.74,-18.74
3,296167,0,1.587301,,,,,,,,
4,296169,0,0.0,,,,,,,,
5,296171,0,6.334372,,,,,,,,
6,296172,1,1.2858559999999999,,,,,,,,
0,296176,4,70.19,-519.29,842.41,105.59,-58.59,-24.41,38.42,32.84,-20.31
1,296188,5,82.89,-1001.59,-204.83,-561.52,526.12,-39.06,-12.08,49.15,5.79
2,296201,4,114.75,-982.06,247.56,17.09,23.19,-11.6,4.26,55.86,-18.59
3,296212,1,1.48662,,,,,,,,
4,296214,0,0.0,,,,,,,,
5,296216,0,6.889353,,,,,,,,
6,296218,0,1.3861379999999999,,,,,,,,
0,296221,5,42.48,-572.02,846.31,73.85,-51.88,-16.48,38.0,33.07,-20.41
1,296238,4,-165.41,-946.53,-63.84,-366.82,-59.2,-48.83,-13.28,49.77,0.98
2,296250,4,109.25,-963.62,255.0,36.62,29.91,37.84,4.22,55.81,-19.84
3,296261,0,1.48662,,,,,,,,
4,296263,0,0.0,,,,,,,,
5,296265,0,7.225131,,,,,,,,
6,296266,1,1.48662,,,,,,,,
0,296270,4,11.6,-539.18,849.37,71.41,5.49,-8.54,37.54,33.28,-20.02
1,296283,4,10.01,-1003.78,-120.12,-292.36,222.78,16.48,-13.11,50.05,0.12
2,296295,4,93.14,-960.08,255.98,69.58,23.8,34.18,4.97,55.31,-20.07
3,296310,0,1.3861379999999999,,,,,,,,
4,296311,0,0.0,,,,,,,,
5,296313,0,7.450158,,,,,,,,
6,296315,0,1.587301,,,,,,,,
0,296318,6,86.91,-522.58,814.45,57.98,-43.95,-48.83,36.95,33.73,-20.48
1,296331,5,-145.39,-946.41,-28.81,-271.61,-97.05,10.99,-13.12,50.02,-1.51
2,296343,5,136.11,-963.38,263.67,39.67,26.25,63.48,5.13,56.57,-20.43
3,296355,0,1.2858559999999999,,,,,,,,
4,296357,0,0.0,,,,,,,,
5,296358,1,7.450158,,,,,,,,
6,296360,0,1.587301,,,,,,,,
0,296365,3,3.78,-558.35,834.59,75.07,12.21,4.88,36.95,33.73,-20.48
1,296379,4,-41.38,-989.62,-25.63,-213.01,270.39,46.39,-13.05,49.93,-3.32
2,296391,4,116.82,-975.46,258.54,66.53,13.43,23.8,4.93,56.05,-21.03
3,296402,1,1.2858559999999999,,,,,,,,
4,296404,0,0.0,,,,,,,,
5,296407,0,7.789474,,,,,,,,
6,296409,0,1.6881830000000002,,,,,,,,
0,296412,5,38.94,-547.0,822.27,61.04,-23.8,-5.49,36.69,34.06,-20.59
1,296424,5,-87.16,-995.97,-48.83,-227.05,128.17,69.58,-13.07,49.83,-4.76
2,296436,4,120.73,-959.72,261.47,45.78,19.53,54.93,5.24,55.70,-20.43
3,296452,0,1.185771,,,,,,,,
4,296454,0,0.09775199999999999,,,,,,,,
5,296456,0,8.130939999999999,,,,,,,,
6,296457,1,1.789265,,,,,,,,
0,296461,4,31.98,-502.44,847.17,38.45,-43.95,-8.54,35.95,34.50,-20.53
1,296473,4,-170.17,-1014.04,63.84,-232.54,91.55,72.02,-12.38,50.10,-5.47
2,296485,4,125.37,-984.86,268.19,40.89,9.16,47.0,5.76,55.97,-21.50
3,296497,0,1.185771,,,,,,,,
4,296499,0,0.195695,,,,,,,,
5,296501,0,8.359788,,,,,,,,
6,296503,0,1.8905470000000002,,,,,,,,
0,296506,5,25.76,-567.75,822.88,141.6,45.78,-12.82,35.56,35.34,-19.81
1,296531,5,-148.8,-1069.58,-53.71,-279.54,142.21,128.17,-12.55,50.07,-8.45
2,296544,5,120.24,-1060.18,274.9,6.1,9.77,78.74,5.4,55.26,-21.47
3,296556,0,0.986193,,,,,,,,
4,296557,1,0.09775199999999999,,,,,,,,
5,296559,0,8.936171,,,,,,,,
6,296561,0,2.0937189999999997,,,,,,,,
0,296565,4,57.13,-562.87,829.47,100.1,-57.37,-39.67,35.73,35.58,-19.63
1,296578,4,-54.57,-1004.39,52.37,-415.65,-31.74,191.04,-11.16,49.87,-9.57
2,296590,4,114.62,-1022.58,296.75,-90.33,36.62,101.93,5.87,55.71,-21.44
3,296601,0,0.886699,,,,,,,,
4,296607,0,0.0,,,,,,,,
5,296609,0,9.052183,,,,,,,,
6,296611,0,2.4,,,,,,,,
0,296614,6,30.27,-563.23,834.96,101.93,-95.21,-50.05,34.19,37.63,-18.74
1,296627,5,-30.76,-990.6,152.59,-368.65,-217.29,134.89,-10.69,49.96,-11.63
2,296639,5,196.29,-988.89,320.07,-189.21,-7.93,89.72,6.14,55.37,-23.50
3,296651,0,0.787402,,,,,,,,
4,296653,0,0.0,,,,,,,,
5,296654,1,8.820405000000001,,,,,,,,
6,296656,0,2.4,,,,,,,,
0,296660,4,-30.64,-578.37,823.0,229.49,-100.71,-21.97,34.19,37.63,-18.74
1,296672,4,-2.32,-985.96,209.47,-325.93,-83.01,117.19,-10.0,49.32,-11.24
2,296687,5,168.33,-856.2,330.2,-188.6,-53.71,7.93,6.59,54.61,-24.21
3,296699,0,0.787402,,,,,,,,
4,296701,0,0.0,,,,,,,,
5,296702,2,8.704883,,,,,,,,
6,296705,0,2.4,,,,,,,,
0,296709,4,-6.96,-607.3,778.32,250.85,-25.02,21.97,33.02,38.37,-19.46
1,296721,4,-46.14,-983.28,177.0,-289.31,-26.86,104.37,-9.86,49.38,-13.38
2,296733,4,103.39,-964.97,364.62,-158.08,-47.0,1.22,6.46,53.89,-24.46
3,296744,1,0.688299,,,,,,,,
4,296750,1,0.0,,,,,,,,
5,296752,0,8.474575999999999,,,,,,,,
6,296754,0,2.5025020000000002,,,,,,,,
0,296758,4,-17.94,-612.3,782.47,274.05,-39.67,-17.7,32.43,39.40,-19.60
1,296770,4,-25.02,-974.49,235.47,-311.28,21.36,110.47,-8.89,48.44,-14.33
2,296782,4,215.7,-882.08,382.69,-185.55,-40.28,-10.38,7.23,53.49,-27.61
3,296794,0,0.688299,,,,,,,,
4,296796,0,0.0,,,,,,,,
5,296798,0,8.474575999999999,,,,,,,,
6,296800,0,2.5025020000000002,,,,,,,,
